Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2024-06-17,38565.1796875,38839.87890625,38431.94921875,38778.1015625,0.0048842825161789,-0.000621623347974,0.005505905864153,0.0105584010900892,4.012263486690134e-05,-10.12356989745485,4.020785076595905e-05,4.40294034698535e-05,4.23286856155062e-05,2.3856215697850887e-05,3.942747567663481e-05,0.0008236229485665,0.0027526658272629,0.0061220322177835,0.0062790808647675,-11.501781871671293,-10.415478409699457,-10.18113296645036,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8971184984243576,0.000621623347974,0,0.0446661337754521,0.0027026465084457,1.3862870038712516,1.47382837795039e-06,-0.2444356058896987,1.6527128411013583
2024-06-18,38779.12109375,38936.9296875,38727.671875,38834.859375,0.0014625861951983,2.629107167956916e-05,0.0014362951235189,0.0053887695210792,1.0112058144133264e-05,-11.501781871671293,1.0473546515710534e-05,1.3722514964051982e-05,1.4329392528901332e-05,2.13915837838464e-06,3.190651222328392e-05,0.0008144683880091,0.0025605897403874,0.0061502800319849,0.0062496057957617,-9.856721252073054,-10.355820797765658,-10.156391537479331,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8530808810607898,2.629107167956916e-05,0,0.1800667573439651,0.0029548436422315,1.3861996264777554,8.160641078852749e-07,-0.2995588478899856,14.915444143941128
2024-06-20,38804.73046875,39232.5,38778.4609375,39134.76171875,0.0076928377630604,-0.0007761222804762,0.0084689600435366,0.0116405229202867,5.239385360355505e-05,-9.856721252073054,4.887193429404839e-05,4.004458667405421e-05,3.3540298054702834e-05,5.917975284876813e-05,9.025972415045486e-05,0.0008493214490342,0.0034319735964638,0.0063685682987341,0.0062929342000414,-11.090196623540583,-10.651590143925649,-10.18030364754872,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8575995958961787,0.0007761222804762,0,0.2018386318932656,0.0035972912809365,1.3861434441185754,2.883551265768784e-06,-0.3501564305402733,1.52517910738714
2024-06-21,39208.51171875,39257.1796875,39061.671875,39150.328125,0.0003976850888521,0.0018827403693832,-0.001485055280531,0.0049926222028581,1.5261203192248104e-05,-11.090196623540583,8.99025385933764e-06,1.1611208823519494e-05,1.1887382828583372e-05,1.581534298953027e-07,8.758438521747547e-05,0.0008467169507486,0.0034078470767422,0.0063129179021332,0.0062675282235755,-10.32843990863558,-10.268217909398151,-10.186725189774902,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7239161699967529,0.0018827403693832,0,0.2162538284499962,0.0039329584436638,1.386158311299915,2.3071448430069533e-06,-0.3594161476450165,553.7902749575577
2024-06-24,39184.48828125,39571.23046875,39184.48828125,39411.2109375,0.0066415137627859,0.0008721577449851,0.0057693560178007,0.0098213895418918,3.269004570072467e-05,-10.32843990863558,3.479048001596865e-05,3.537185733889038e-05,3.9796599676902485e-05,4.410970506127453e-05,0.0001294429854161,0.0008650437975564,0.0037068177169283,0.0064905012308316,0.0062920801601362,-10.142553389775308,-10.24135467375847,-10.184312983618712,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7210088329046028,0.0008721577449851,0,0.0821736343019969,0.0041797547976151,1.3862701996051434,5.803448058293321e-06,-0.4309225521153782,2.934569213322021
2024-06-25,39398.7890625,39423.26171875,38997.23046875,39112.16015625,-0.0076168973115133,-0.000315236013269,-0.0073016612982442,0.0108654110537752,3.936815114286236e-05,-10.142553389775308,4.258011886888585e-05,3.843358156143282e-05,3.5066898099381965e-05,5.801712465413853e-05,0.0001636038943724,0.0006862764768173,0.0047035589515877,0.0065969363138708,0.0062834182972546,-10.854251820673658,-10.342139727301236,-10.069994751677966,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6696606873528667,0.000315236013269,0,0.0799492724713924,0.0052211118536552,1.3862711378195798,2.94495710027046e-06,-0.3743718497398519,2.8199241608021586
2024-06-26,39063.1484375,39183.73828125,38908.98828125,39127.80078125,0.0003998116824429,-0.0012538927201743,0.0016537044026172,0.0070365358140446,1.932227712664326e-05,-10.854251820673658,1.785798083400366e-05,2.370000416557519e-05,2.657851056701796e-05,1.5984938141782234e-07,0.0001616245853754,0.0006864240526543,0.0045214026967268,0.005716809048983,0.0062114550823825,-11.35812603938685,-10.411996377044687,-10.028017170616968,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6271398532676722,0.0012538927201743,0,0.1827901396722742,0.0058675316648784,1.3861857431137852,4.416963011854254e-06,-0.4206679151814552,1011.0991537326408
2024-06-27,39107.1015625,39250.69140625,39026.75,39164.05859375,0.0009262218417478,-0.0005291556226923,0.0014553774644402,0.0057217510737236,1.16742368227669e-05,-11.35812603938685,1.1807894581353651e-05,1.5550998485900062e-05,1.5321835653964887e-05,8.578869001306867e-07,0.0001033027194268,0.0006563379017842,0.0044733319810894,0.0057197104033858,0.0062028548330667,-9.559312904690756,-10.391926862580878,-10.005743800417184,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6607834125387569,0.0005291556226923,0,0.1581622733171748,0.0058400044491038,1.3862197841916526,5.191022286026033e-06,-0.4713280206055278,120.41517243810448
2024-06-28,39092.390625,39443.6015625,38937.1484375,39118.859375,-0.0011547659424434,-0.001831618722843,0.0006768527803994,0.012923075458396,7.054124957704976e-05,-9.559312904690756,6.0234638467578014e-05,8.332596673720604e-05,9.24677247832322e-05,1.333484381827194e-06,0.0001044780503787,0.0005443968059297,0.00443899001914,0.0055872103849021,0.0061609421191445,-10.193396181688447,-10.63584124442715,-10.058236073359886,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6646346657073118,0.001831618722843,0,0.1883708021549746,0.0060508997785822,1.3861467381051669,5.385785464748781e-06,-0.4708752126174672,78.34960307966787
2024-07-01,39186.19921875,39438.359375,39037.94140625,39169.51953125,0.001294193698447,0.0017199364015459,-0.0004257427030989,0.0102049010903544,3.741659600893034e-05,-10.193396181688447,3.75605676487745e-05,5.199998463318174e-05,5.662896331527142e-05,1.6749373290999243e-06,6.204328264661415e-05,0.0004717145801112,0.0043359393972317,0.0050241044507842,0.0061519450942551,-10.712184755527156,-10.734962507161177,-10.026139678991967,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6578492835633412,0.0017199364015459,0,0.2163566447699369,0.005613600765514,1.3861189576538897,6.472460221609943e-06,-0.4690871385884373,37.04212959288768
2024-07-02,39108.25,39340.48828125,39085.69140625,39331.8515625,0.0041357815889011,-0.0015654391822648,0.0057012207711659,0.0064977733837723,2.227189918346962e-05,-10.712184755527156,1.5228028090928925e-05,8.554449126956271e-06,4.922448109218175e-06,1.7104689351093302e-05,2.113084734356893e-05,0.000264703522956,0.0042769463057372,0.0045963871952012,0.006152551946063,-11.682061868273884,-10.479936836301947,-9.82891306898769,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.624703179653053,0.0015654391822648,0,0.6615747759529352,0.0055491442732333,1.3850393903210882,6.064268637845062e-06,-0.4808609128628937,1.2353832141847738
2024-07-03,39358.94921875,39411.171875,39230.859375,39308.0,-0.0006066024479312,0.0006887122014787,-0.0012953146494099,0.0045856601897395,8.44393617437696e-06,-11.682061868273884,7.584348593460023e-06,9.86599954119097e-06,9.879024631532187e-06,3.679665298361242e-07,2.133896449198723e-05,0.0002561639610167,0.0043243351880858,0.0034745286207585,0.0061520267265784,-11.126158741131205,-10.431174200500935,-9.748127203221506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6447331811103423,0.0006887122014787,0,0.1289165874688528,0.0053838256586744,1.3862483365679128,5.23667465819696e-06,-0.4780900616434644,57.99143337862073
2024-07-05,39313.3984375,39399.62109375,39168.69921875,39375.87109375,0.0017251594167793,0.0001373274354251,0.0015878319813542,0.0058782608313305,1.4722129190115354e-05,-11.126158741131205,1.246270322171738e-05,1.6303045839469983e-05,2.077334755474912e-05,2.976175013302295e-06,2.345725260515884e-05,0.0002459650104974,0.0036966566140255,0.0033788845938002,0.006151984965083,-10.195460146865392,-10.190819855873103,-9.598196899468004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6524698167162944,0.0001373274354251,0,0.2138222202428489,0.0048323377909525,1.3861538729779967,2.2705239683249848e-06,-0.4935831079138181,7.881675176573721
2024-07-08,39391.98046875,39654.9609375,39278.4296875,39344.7890625,-0.0007896791719866,0.0004090342672814,-0.001198713439268,0.0095405531948242,3.733944909732054e-05,-10.195460146865392,3.282930300233635e-05,4.49560058909876e-05,5.7122050704929614e-05,6.235931946694423e-07,2.2747361418001088e-05,0.0002404489450472,0.0037233567562185,0.0033424536993731,0.0061449107338642,-10.554562925616382,-10.3285344311682,-9.514655516466547,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6545534291134683,0.0004090342672814,0,0.240612511545215,0.0044180055592671,1.3860799885259816,1.844825392072218e-06,-0.5127022652160761,36.47782742759354
2024-07-09,39357.37109375,39492.28125,39146.6015625,39291.96875,-0.0013434002599595,0.0003197378911128,-0.0016631381510722,0.008791628305941,2.6074233226591903e-05,-10.554562925616382,2.787745894291348e-05,3.757786291897542e-05,3.7303838382588605e-05,1.804724258459252e-06,2.2877148347360412e-05,0.0002381343499623,0.0030550910840413,0.003347010926313,0.0059879825938413,-9.828514905019588,-9.97809928416861,-9.412695865418238,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6432711692139081,0.0003197378911128,0,0.1915648145719915,0.0028952622274531,1.3861661039618185,9.257466447108956e-07,-0.5010511708306998,12.67624988353702
