Date,p_change,expected_runlen,p_evt,TRS,regime
1989-05-09,0.0092877244416701,10.227307709374024,0.0,0.02911513296647317,LOW
1989-05-10,0.0020936324011397,12.599774171574277,0.0,0.028837648101112917,LOW
1989-05-11,0.0025706635711357,14.186205315836691,0.0,0.03124888817659683,LOW
1989-05-12,0.9988938424694112,0.0170683434048289,0.0,0.03228406108400484,MEDIUM
1989-05-15,0.0020034802657456,3.317855151397051,0.0,0.0022156759950942117,LOW
1989-05-16,0.0053050252495248,15.281791430696144,0.0,0.004622178628271259,LOW
1989-05-17,0.845866974229035,2.3534817934250296,0.0,0.027715880255401545,LOW
1989-05-18,0.984297254671564,0.0287430981858839,0.0,0.06370567081739534,MEDIUM
1989-05-19,0.9977610860966064,0.0022444327859806,0.0,0.09675189733139819,HIGH
1989-05-22,0.0054896530969007,1.0028003815089783,0.0,0.002316426612385827,LOW
1989-05-23,0.0030285249443437,1.9612313503367569,0.0,0.0044905869415773885,LOW
1989-05-24,0.0020619747841059,2.051739429642225,0.0,0.006652097949784096,LOW
1989-05-25,0.1256634733507969,2.668038621377249,0.0,0.023306599533717623,LOW
1989-05-26,0.1707720046036351,2.610585600945816,0.0,0.035811810994991755,MEDIUM
1989-05-30,0.0039610477763675,4.681277536477206,0.0,0.013633453515622923,LOW
1989-05-31,0.9988312441909056,0.004928112703578,0.0,0.03228221391362929,MEDIUM
1989-06-01,0.1617267655072622,0.8588479964521416,0.0,0.006893763696521372,LOW
1989-06-02,0.0468396881701776,1.3074175596549666,0.0,0.007032249841474206,LOW
1989-06-05,0.0446335082571139,1.9023216627715365,0.0,0.010355697442134822,LOW
1989-06-06,0.0020196322130821,2.763570000699549,0.0,0.008864570582543464,LOW
1989-06-07,0.9461170480683636,0.1981860156068333,0.0,0.03072017175926252,LOW
1989-06-08,0.999920627256438,0.0001087375082943,0.0,0.06462871421857329,MEDIUM
1989-06-09,0.0026001929886372,1.0021316064694448,0.0,0.0022329166697863754,LOW
1989-06-12,0.0022917472145989,1.7906779404740538,0.0,0.004448009193188361,LOW
1989-06-13,0.002339903703677,2.180993850257791,0.0,0.006676187920974083,LOW
1989-06-14,0.0020000161409873,3.0031084956682506,0.0,0.008862303648977863,LOW
1989-06-15,0.0776310218352235,3.669754575719606,0.0,0.02207526373278967,LOW
1989-06-16,0.0020213179042026,4.941414255393524,0.0,0.013297148084984514,LOW
1989-06-19,0.0198743317687904,5.786310133826638,0.0,0.01912956202018573,LOW
1989-06-20,0.0020113516039587,6.906817516139895,0.0,0.017727227264148396,LOW
1989-06-21,0.0020715065769209,7.928467636775049,0.0,0.01995877234513604,LOW
1989-06-22,0.0020457219626615,8.925507186420951,0.0,0.022168964148593727,LOW
1989-06-23,0.9996736325754758,0.0032532986605442,0.0,0.03230706981379859,MEDIUM
1989-06-26,0.0020400451465718,2.055054919618692,0.0,0.002216732403438308,LOW
1989-06-27,0.0149223325939465,10.831205897115868,0.0,0.005178679514851982,LOW
1989-06-28,0.1497011043383847,10.79338328090384,0.0,0.01961173815303595,LOW
1989-06-29,0.9999999686310403,1.4566466882470237e-07,0.0,0.03231669792383273,MEDIUM
1989-06-30,0.9994314931341792,0.0005685069405216,0.0,0.06459985096661855,MEDIUM
1989-07-03,0.0174092137675188,0.9825932221446806,0.0,0.002661366915050065,LOW
1989-07-05,0.7273940050385742,0.5317208079043346,0.0,0.04823692780445508,MEDIUM
1989-07-06,0.7038865355530693,0.3231967131057541,0.0,0.07020018603380097,MEDIUM
1989-07-07,0.9999150502015386,0.0001197584808207,0.0,0.03231419256788316,MEDIUM
1989-07-10,0.806391618078793,0.1936175374494594,0.0,0.05304429464387333,MEDIUM
1989-07-11,0.0226905475013805,1.0034119648331343,0.0,0.002814432954788079,LOW
1989-07-12,0.7657381115150543,0.4594978283825923,0.0,0.025287397942628895,LOW
1989-07-13,0.095987266728421,1.7874419579702852,0.0,0.004953184309561805,LOW
1989-07-14,0.059708516417737,2.343790317970889,0.0,0.0077824897376648355,LOW
1989-07-17,0.0351650779392921,3.026255745833463,0.0,0.00952960211263284,LOW
1989-07-18,0.1039335560199524,3.454613680545301,0.0,0.02074660092921556,LOW
1989-07-19,0.9890390622310656,0.0493402556989038,0.0,0.03199303305561146,LOW
1989-07-20,0.0057854154283092,1.2697004226417017,0.0,0.0023249769916210803,LOW
1989-07-21,0.1575169875428374,2.0693852891629376,0.0,0.013537765219694537,LOW
1989-07-24,0.9994368723415864,0.001662030422016,0.0,0.03230008420000904,MEDIUM
1989-07-25,0.004748857284043,1.0111720140532598,0.0,0.0022950124222862593,LOW
1989-07-26,0.0077325114121868,1.949235472995972,0.0,0.0047625557138119435,LOW
1989-07-27,0.1361222189260724,2.4880554432840745,0.0,0.01840648028691551,LOW
1989-07-28,0.0052186527241816,3.325032572812292,0.0,0.009234369922434666,LOW
1989-07-31,0.0020018917037272,4.050305076405425,0.0,0.011078150497823742,LOW
1989-08-01,0.0020009538622576,4.891413300705021,0.0,0.01329361802499618,LOW
1989-08-02,0.0020000270364175,5.182620144696996,0.0,0.015509033589187792,LOW
1989-08-03,0.2287340488068812,2.161062210854003,0.0,0.07113757037303918,HIGH
1989-08-04,0.0020006932510615,2.9734462240534425,0.0,0.019940359273086513,LOW
1989-08-07,0.0033684751555877,3.957434480555341,0.0,0.022551171111453185,LOW
1989-08-08,0.0020000093305804,4.953473450517336,0.0,0.0243713328703179,LOW
1989-08-09,0.0020001081718129,5.836084542437754,0.0,0.026586942853537007,LOW
1989-08-10,0.0020033550127397,6.913839420781935,0.0,0.028803740892925214,LOW
1989-08-11,0.0094062791888798,7.894672724648548,0.0,0.034015669494018526,MEDIUM
1989-08-14,0.004113371054749,8.844218970172333,0.0,0.034149669435763606,MEDIUM
1989-08-15,0.0020002560767756,9.683618292864995,0.0,0.03544932550854813,MEDIUM
1989-08-16,0.0041762006755954,10.12971960971598,0.0,0.0387338291065536,MEDIUM
1989-08-17,0.0020313529860852,10.601938316315795,0.0,0.039896662944163205,MEDIUM
1989-08-18,0.0020040188466692,12.31485561463076,0.0,0.042098139552007724,MEDIUM
1989-08-21,0.8601036297965656,1.4538342940426077,0.0,0.028145005537405343,LOW
1989-08-22,0.0062420391731552,2.93824610430338,0.0,0.002338178683415815,LOW
1989-08-23,0.9981324298579668,0.0038864706749895,0.0,0.032261591801353066,MEDIUM
1989-08-24,0.9149962125790758,0.0862278480010048,0.0,0.059584121406807494,MEDIUM
1989-08-25,0.0020102972461927,1.006684598220246,0.0,0.0022158729462699264,LOW
1989-08-28,0.0267156538076117,1.9442630771472893,0.0,0.0058623698889947425,LOW
1989-08-29,0.0078370555428769,2.536968963664344,0.0,0.0071529039725483036,LOW
1989-08-30,0.9769873312219736,0.0742807553714556,0.0,0.03163650061518316,LOW
1989-08-31,0.9999444828493652,5.564106561576696e-05,0.0,0.06463012185161388,MEDIUM
1989-09-01,0.0098039578106585,0.9907045352166848,0.0,0.002441195398164094,LOW
1989-09-05,0.0021385652427611,1.1750222976605422,0.0,0.004439157629076866,LOW
1989-09-06,0.6357520794215094,0.7292118884426965,0.0,0.06393617430592685,MEDIUM
1989-09-07,0.0021264856025297,2.736118291263225,0.0,0.008876919243184362,LOW
1989-09-08,0.0588131788538838,3.2561495959557925,0.0,0.019325597140193232,LOW
1989-09-11,0.4663221478508297,1.975183234575983,0.0,0.09664823124277107,HIGH
1989-09-12,0.0626885947095467,4.088911591009088,0.0,0.027847614653906456,LOW
1989-09-13,0.0226749929682308,4.909733289660507,0.0,0.02251185551569526,LOW
1989-09-14,0.8374163981237587,0.7329139784884116,0.0,0.027460802209442844,LOW
1989-09-15,0.0553190448427203,1.6458700066111185,0.0,0.003763200879821743,LOW
1989-09-18,0.00240225636758,3.904996993040026,0.0,0.004454395071524578,LOW
1989-09-19,0.0020586172467061,8.307574504266473,0.0,0.006651806936573205,LOW
1989-09-20,0.0021651300003582,11.02037747864366,0.0,0.008881385293686964,LOW
1989-09-21,0.0023376235352097,12.38673996490443,0.0,0.01112665046441224,LOW
1989-09-22,0.0022418733255435,13.37421851939794,0.0,0.013335381668153916,LOW
1989-09-25,0.0541479796242348,13.34036920104661,0.0,0.026103394436988597,LOW
1989-09-26,0.0105881933093109,15.209836864531152,0.0,0.01971108346007636,LOW
1989-09-27,0.0106908291828166,15.26342671739802,0.0,0.02220169674077766,LOW
1989-09-28,0.999996841595036,4.729091726080326e-05,0.0,0.03231660566722436,MEDIUM
1989-09-29,0.9999955466267734,4.453446057550589e-06,0.0,0.06463313492380135,MEDIUM
1989-10-02,0.1114816269123213,0.8885190289237554,0.0,0.005408700945894467,LOW
1989-10-03,0.9983348767777096,0.0030556653311638,0.0,0.03226756627939639,MEDIUM
1989-10-04,0.0022608956994213,1.0087011911560355,0.0,0.002223113215297557,LOW
1989-10-05,0.0283163603011071,2.2515122875325604,0.0,0.005955275288625069,LOW
1989-10-06,0.4139989377658609,1.8444637354981,0.0,0.04351760765163964,MEDIUM
1989-10-09,0.0020574606341052,3.5797964401972004,0.0,0.008868942250237821,LOW
1989-10-10,0.0054551951430346,5.48936230851068,0.0,0.011577152372516946,LOW
1989-10-11,0.0202482134116079,6.488297887845031,0.0,0.01646178363402067,LOW
1989-10-12,0.0020279727680456,7.432536160414464,0.0,0.015514685308622577,LOW
1989-10-13,1.0,0.0,0.0,0.03231669884930756,MEDIUM
1989-10-16,1.0,0.0,0.0,0.06463339769861512,MEDIUM
1989-10-17,0.9999999989012812,1.098718671599386e-09,0.0,0.09695009645067654,HIGH
1989-10-18,0.9999999808492078,1.9150792285078786e-08,0.0,0.12926679313721573,HIGH
1989-10-19,1.0,0.0,0.0,0.16158349424653778,HIGH
1989-10-20,0.999999999976802,2.3197999077240183e-11,0.0,0.1939001930917389,HIGH
1989-10-23,0.9999999987369624,1.2630376744448974e-09,0.0,0.2262168916843101,HIGH
1989-10-24,0.9999999999915548,8.445244375686755e-12,0.0,0.2585335907924672,HIGH
1989-10-25,0.9999999221118768,7.788812314850266e-08,0.0,0.2908502689624486,HIGH
1989-10-26,1.0,0.0,0.0,0.32316698849307557,HIGH
1989-10-27,0.9999999999980296,1.970423824104728e-12,0.0,0.35548368734174374,HIGH
1989-10-30,0.9999999598157636,4.018423649384775e-08,0.0,0.3878003719650796,HIGH
1989-10-31,1.0,0.0,0.0,0.42011708504099826,HIGH
1989-11-01,0.9999920091958712,7.990804128832352e-06,0.0,0.4524304833632814,HIGH
1989-11-02,0.9999983415570616,1.658442938519273e-06,0.0,0.4847497488067382,HIGH
1989-11-03,0.9999050315067776,9.4969457820716e-05,0.0,0.5170223517306939,HIGH
1989-11-06,1.0,0.0,0.0,0.5493838804382285,HIGH
1989-11-07,0.9999998916247002,1.0837529984542017e-07,0.0,0.5817005217346228,HIGH
1989-11-08,1.0,0.0,0.0,0.6140172781368436,HIGH
1989-11-09,0.99999999906155,9.384498733666646e-10,0.0,0.6463339764324114,HIGH
1989-11-10,0.9999999999202924,7.970768307137187e-11,0.0,0.646333976939119,HIGH
1989-11-13,0.9996470757775128,0.0003529242224872,0.0,0.6461257253695909,HIGH
1989-11-14,0.9999510179742992,4.898207423524844e-05,0.0,0.6463050746496415,HIGH
1989-11-15,0.9997914845872002,0.0002085156224359,0.0,0.6462109387796806,HIGH
1989-11-16,0.96728697178099,0.0327171705718438,0.0,0.6269807192519292,HIGH
1989-11-17,0.9981812730485964,0.0018410283315186,0.0,0.6452606649367421,HIGH
1989-11-20,0.9983400521730524,0.001662083530815,0.0,0.6453543801926815,HIGH
1989-11-21,0.9702232691239132,0.029806450148272,0.0,0.6287219531354032,HIGH
1989-11-22,0.3347261202282798,0.6736852561728781,0.0,0.012090315643447659,LOW
1989-11-24,0.9999519393792904,6.652410783976278e-05,0.0,0.03231528091680176,MEDIUM
1989-11-27,0.0144389736845919,0.9896836482431032,0.0,0.002575343933881369,LOW
1989-11-28,0.0098946421207784,1.2706108043574047,0.0,0.004887637958536965,LOW
1989-11-29,0.3964704482251567,1.2842485123925496,0.0,0.04191107700551588,MEDIUM
1989-11-30,0.1403046338199974,1.9297244652874543,0.0,0.025036576766955088,LOW
1989-12-01,0.7704315242514407,0.6449898482267672,0.0,0.0254302043149411,LOW
1989-12-04,0.2139584630917791,1.6565918603520915,0.0,0.008449845417760731,LOW
1989-12-05,0.278864961822334,1.9509168785405788,0.0,0.020799251287400497,LOW
1989-12-06,0.9550016159331852,0.1534516770273189,0.0,0.030984341950912715,LOW
1989-12-07,0.0026619905792011,2.5048318213032683,0.0,0.0022347022753878617,LOW
1989-12-08,0.0020020734589111,6.106438004986651,0.0,0.004431270701394154,LOW
1989-12-11,0.022456249844781,4.694071687064069,0.0,0.008422918344717673,LOW
1989-12-12,0.0033569713506178,3.494306240404704,0.0,0.009019138691129967,LOW
1989-12-13,0.0023280461639273,4.144706869414852,0.0,0.01112526687367731,LOW
1989-12-14,0.5158589517447569,2.410666020834556,0.0,0.10577110454074841,HIGH
1989-12-15,0.2902160297481724,1.3862880770854105,0.0,0.07519604289329786,HIGH
1989-12-18,0.9999965671197368,5.590050756853214e-06,0.0,0.03231659756940677,MEDIUM
1989-12-19,0.9986257141230642,0.001374289203438,0.0,0.0645522978675712,MEDIUM
1989-12-20,0.0275748769264155,0.972506713440177,0.0,0.002956118099635317,LOW
1989-12-21,0.9994181596566046,0.0011594178740215,0.0,0.032299532070561555,MEDIUM
1989-12-22,0.9999999998039616,1.960382916638947e-10,0.0,0.06463339768704772,MEDIUM
1989-12-26,0.0251219477043498,0.974878116247478,0.0,0.002884948230109094,LOW
1989-12-27,0.9947712655980429,0.0081506525555702,0.0,0.03216237078719788,LOW
1989-12-28,0.4102048412485503,0.5923966132848224,0.0,0.014389897693129108,LOW
1989-12-29,0.9999999999960162,7.967528504946853e-12,0.0,0.03231669884919002,MEDIUM
1990-01-02,0.9999999208861168,7.911388344400014e-08,0.0,0.06463339303043944,MEDIUM
1990-01-03,0.9999999926551092,7.344890885200998e-09,0.0,0.09695009589783625,HIGH
1990-01-04,0.994243574085966,0.0057564272540732,0.0,0.1285871541194946,HIGH
1990-01-05,0.5136317322214213,0.4863820277992135,0.0,0.017560104841416232,LOW
1990-01-08,0.9602908949227116,0.0528882841587481,0.0,0.031141440577112794,LOW
1990-01-09,0.508871303995124,0.5117671444551235,0.0,0.017413893183111123,LOW
1990-01-10,0.9999422954558578,0.0001040998089841,0.0,0.032314996390794694,MEDIUM
1990-01-11,0.209930103302802,0.7918692065515097,0.0,0.008329405425160322,LOW
1990-01-12,0.9999999999723146,5.5370858347882655e-11,0.0,0.032316698848490755,MEDIUM
1990-01-15,0.999999510496774,4.89503225986347e-07,0.0,0.06463336881509893,MEDIUM
1990-01-16,0.99999873494673,1.2650532698814066e-06,0.0,0.09694998457974667,HIGH
1990-01-17,0.999541365007208,0.0004586353093135,0.0,0.12921266916210436,HIGH
1990-01-18,0.928331742384678,0.071674723111379,0.0,0.15095142975056006,HIGH
1990-01-19,0.9999958614654808,4.896954672521783e-06,0.0,0.19389946050334447,HIGH
1990-01-22,0.9999997714739596,2.2852764901434722e-07,0.0,0.2262168447499091,HIGH
1990-01-23,0.9866206460569512,0.0133793541605698,0.0,0.25537234195251257,HIGH
1990-01-24,0.9999987241055048,1.2856181896819348e-06,0.0,0.29084995086061266,HIGH
1990-01-25,0.9945214340983394,0.0054787140001627,0.0,0.32154993652230623,HIGH
1990-01-26,0.9989885907160752,0.0010122560431354,0.0,0.3551554260151663,HIGH
1990-01-29,0.9996898277765072,0.0003102972070753,0.0,0.3876905717234178,HIGH
1990-01-30,0.99999952417852,4.758937278764172e-07,0.0,0.4201169025456062,HIGH
1990-01-31,0.8180557898527019,0.1819452219717375,0.0,0.3762561384319461,HIGH
1990-02-01,0.999314655911768,0.0007858758083681,0.0,0.4844471714659825,HIGH
1990-02-02,0.9999626447370252,3.736997290365611e-05,0.0,0.5170495481268909,HIGH
1990-02-05,0.9929524773973036,0.007048613635329,0.0,0.5458471862405969,HIGH
1990-02-06,0.997249071516098,0.0027569337615717,0.0,0.5802393677474638,HIGH
1990-02-07,0.9307057305932026,0.0694173174867275,0.0,0.5749608327102518,HIGH
1990-02-08,0.5314006940448166,0.4858075880460188,0.0,0.018105994583843765,LOW
1990-02-09,0.9979549006150747,0.0034630683979357,0.0,0.03225635251598744,MEDIUM
1990-02-12,0.0448232862749816,1.2497394216108968,0.0,0.0034574229590965165,LOW
1990-02-13,0.0134216288486633,2.391117329658733,0.0,0.00509178044225123,LOW
1990-02-14,0.0286301502859945,2.8852195159378486,0.0,0.008960236147051314,LOW
1990-02-15,0.987345091357598,0.051514653965993,0.0,0.031942960827773,LOW
1990-02-16,0.9935051660050656,0.0069825215847855,0.0,0.06424996355218789,MEDIUM
1990-02-20,0.9900574898823362,0.0099521762117285,0.0,0.09606939090983145,HIGH
1990-02-21,0.9643741022756664,0.0358244779025487,0.0,0.12505051789944324,HIGH
1990-02-22,0.3208984164630052,0.6994162551001495,0.0,0.011670820893388688,LOW
1990-02-23,0.3140670988187325,1.18298968120742,0.0,0.022927616171019967,LOW
1990-02-26,0.0085093077469253,1.881543901043944,0.0,0.007211233518762682,LOW
1990-02-27,0.0073077368898998,2.66673844243158,0.0,0.009475974955666997,LOW
1990-02-28,0.2740194716280569,2.5025472936941924,0.0,0.051267476494610845,MEDIUM
1990-03-01,0.002262866732472,2.7823202182427003,0.0,0.013339020980848685,LOW
1990-03-02,0.6700849164242982,0.8648531794980785,0.0,0.1565558318113943,HIGH
1990-03-05,0.0020937716895791,3.3301295484393787,0.0,0.017746277179541275,LOW
1990-03-06,0.9999982133208836,5.656057269474287e-06,0.0,0.0323166461371109,MEDIUM
1990-03-07,0.9151862170914976,0.0848142491360833,0.0,0.0595954800490216,MEDIUM
1990-03-08,0.9647261977705738,0.0359034475348102,0.0,0.09381922803718638,HIGH
1990-03-09,0.0025949125455705,1.0219308375655325,0.0,0.002232764095337047,LOW
1990-03-12,0.0043291831247154,1.9740168975286363,0.0,0.004565764259846663,LOW
1990-03-13,0.0039305886548547,2.770408687533666,0.0,0.006814085854024458,LOW
1990-03-14,0.999700474188013,0.0011895902283457,0.0,0.032307861759003874,MEDIUM
1990-03-15,0.0161260459138086,0.998220959066545,0.0,0.0026241988204946743,LOW
1990-03-16,0.8200873491908116,0.407037110771732,0.0,0.0269369240890506,LOW
1990-03-19,0.4194162329019353,0.6601088490393135,0.0,0.014671509563343278,LOW
1990-03-20,0.0035497994238333,1.380299828133131,0.0,0.004520714260921739,LOW
1990-03-21,0.0020107427965176,2.302146686957774,0.0,0.006647657456369331,LOW
1990-03-22,0.8775103948851368,0.3760207920179169,0.0,0.028668621378137655,LOW
1990-03-23,0.9999712849483388,7.85212042489098e-05,0.0,0.06463170334091939,MEDIUM
1990-03-26,0.0021119469911333,1.0036335871011337,0.0,0.002218809763686791,LOW
1990-03-27,0.0042032003666913,2.1802989571312232,0.0,0.004558481778006396,LOW
1990-03-28,0.0021119780182902,2.310411952252465,0.0,0.006656431980351116,LOW
1990-03-29,0.0020216341311471,3.040469936814365,0.0,0.008864801934866452,LOW
1990-03-30,0.1094759973551689,3.70054652636046,0.0,0.026748359767598564,LOW
1990-04-02,0.6540100315583648,1.2648265661289355,0.0,0.13123359483183322,HIGH
1990-04-03,0.9976050153865096,0.0076290405118436,0.0,0.03224602617896818,MEDIUM
1990-04-04,0.0032844032357441,1.2185957130035752,0.0,0.002252687605956058,LOW
1990-04-05,0.0021865075628159,4.682589472460512,0.0,0.004441927932947689,LOW
1990-04-06,0.002944837552296,7.31655397697488,0.0,0.006728625664500144,LOW
1990-04-09,0.9990476366848036,0.0056981331076833,0.0,0.03228859921421781,MEDIUM
1990-04-10,0.0105280129234595,1.0156703519931394,0.0,0.0024621441425540245,LOW
1990-04-11,0.00205066528572,2.54942883788111,0.0,0.004434078469479022,LOW
1990-04-12,0.0446790569473996,2.3532078672567724,0.0,0.010359674708799128,LOW
1990-04-16,0.0374502213592976,3.677178365905303,0.0,0.012971801383500776,LOW
1990-04-17,0.1666890005371291,4.151458644735596,0.0,0.03520535456282582,MEDIUM
1990-04-18,0.2830885782560414,1.939276250567016,0.0,0.06316243745635809,MEDIUM
1990-04-19,0.1174156837730772,2.643146641561168,0.0,0.03908424763137425,MEDIUM
1990-04-20,0.0509825133866669,3.1504278086916475,0.0,0.029094366151263408,LOW
1990-04-23,0.9414152130088964,0.2108080434713037,0.0,0.03058022502813681,LOW
1990-04-24,0.029444574512517,1.8714738138484817,0.0,0.0030103863184574656,LOW
1990-04-25,0.0859716602235125,4.554179523012394,0.0,0.00931872245078275,LOW
1990-04-26,0.0529279119470816,6.235713609170791,0.0,0.011080471067342288,LOW
1990-04-27,0.7500083936827919,1.841339590555515,0.0,0.024808339348378436,LOW
1990-04-30,0.0496431992416521,3.248932779635864,0.0,0.003597775261752605,LOW
1990-05-01,0.0683526363812831,4.90527687518922,0.0,0.00828736176928879,LOW
1990-05-02,0.9994985972257704,0.0029871016928631,0.0,0.03230190541936108,MEDIUM
1990-05-03,0.0124464931058702,1.6194056333600204,0.0,0.0025176634362316704,LOW
1990-05-04,0.3198487658990471,3.105399875318445,0.0,0.023278005452084766,LOW
1990-05-07,0.0643676663051361,2.110090427805869,0.0,0.012081782241266216,LOW
1990-05-08,0.0022752221327761,4.161010639926738,0.0,0.008894108571931215,LOW
1990-05-09,0.0047665584562797,6.952271177265845,0.0,0.011477620389169522,LOW
1990-05-10,0.2415975442756929,7.98726186449732,0.0,0.05566826292392353,MEDIUM
1990-05-11,0.999999888336766,8.768185195546653e-07,0.0,0.03231669555491994,MEDIUM
1990-05-14,0.1365497353324865,0.8635398984402944,0.0,0.006148128916263735,LOW
1990-05-15,0.0058930102893368,1.0079581280025125,0.0,0.00465617525774415,LOW
1990-05-16,0.3323781387142376,1.3346269452932908,0.0,0.03605712344100092,MEDIUM
1990-05-17,0.9451402078886548,0.1006178893048619,0.0,0.03069110499560837,LOW
1990-05-18,0.0155432746097232,1.3436025913595058,0.0,0.00260732107930944,LOW
1990-05-21,0.9999999485228636,1.0675658990665485e-07,0.0,0.0323166973305835,MEDIUM
