Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2006-10-03,0.025107021204207845,0,CALM,0.0064840040006119,0.1001282776852782,0.0,0,0.0,0.8390865623868696,0.03460364666999232,0.1116851976164355,0.0
2006-10-04,0.011093344260059503,0,CALM,0.0295083317861144,0.0077777583386594,0.0,0,0.0,0.8289406938720904,0.021607096457990225,0.1756214086019525,0.0
2006-10-05,0.33553574150195087,0,CALM,0.3070204354363869,0.9999999960589192,0.0,0,0.0,0.8787040089986573,0.08535239562247292,1.2130197235679894,0.5024539386882302
2006-10-06,0.14712778794288514,0,CALM,0.4999226449834062,0.0026066309269017,0.0,0,0.0,0.9808965970400012,0.2162580051165325,0.2226814475634208,0.0
2006-10-09,0.3335363399349424,0,CALM,0.6310784245577503,0.7717241878295854,0.0,0,0.0,0.9793048007543016,0.2142189622958772,0.0798245826296014,0.0
2006-10-10,0.40501523270616,1,WATCH,0.720696780855255,0.9587749428803204,0.0,0,0.0,0.959903274809499,0.1893661953036988,0.5295379991348285,0.1414942938591229
2006-10-11,0.3767049406929562,0,CALM,0.7850084548414235,0.7824813160537553,0.0,0,0.0,0.9612602298763946,0.1911044136372648,0.3533786863916799,0.04846122408122752
2006-10-12,0.234901303199583,0,CALM,0.8395265304869547,0.0118861832628143,0.0,0,0.0,0.988833033074294,0.22642433925281455,0.1394942538589234,0.0
2006-10-13,0.49023781196387484,1,WATCH,0.8873640981122703,0.9999999800741074,0.0,0,0.0,1.0084743447569056,0.25158426451113997,1.0803407312314472,0.43238364969871745
2006-10-16,0.47255059633081886,1,WATCH,0.9183802256263756,0.9989290078403296,0.0,0,0.0,1.0078281373846565,0.2507564924432714,0.6042306377828425,0.18094089111831937
2006-10-17,0.4281689099366882,1,WATCH,0.9342878386064554,0.8750532122649957,0.0,0,0.0,0.964975122320699,0.19586307832075253,0.1886940233645321,0.0
2006-10-18,0.48238981878238685,1,WATCH,0.9445846230890608,0.999969472319647,0.0,0,0.0,0.9598016000750575,0.18923595304897856,0.7790413367435086,0.27326173241294377
2006-10-19,0.25614126745764254,0,CALM,0.9443730171160516,0.0052294067759308,0.0,0,0.0,0.9604147021504348,0.19002131823443466,0.0540547374254429,0.0
2006-10-20,0.253954513797858,0,CALM,0.9416306319385712,0.0044690894741139,0.0,0,0.0,0.949882884743922,0.17653037918392414,0.1548873869104288,0.0
2006-10-23,0.4626834094187035,1,WATCH,0.943579069704522,0.965997733853517,0.0,0,0.0,0.9085994525582296,0.1236475531800621,0.6635023386473224,0.21224339903863468
2006-10-24,0.2719553699272785,0,CALM,0.956400881126534,0.0091268544413569,0.0,0,0.0,1.003482202616049,0.2451894816589294,0.3849001496948189,0.06510830591480692
2006-10-25,0.2816716912937791,0,CALM,0.9693719435009855,0.0049962538654357,0.0,0,0.0,1.1112951072548896,0.3832945464544559,0.2456327819898641,0.0
2006-10-26,0.4686505581761223,1,WATCH,0.9781575748853224,0.9465636561738436,0.0,0,0.0,1.0542032710769085,0.31016163383079265,0.3332345012920852,0.03782269836943642
2006-10-27,0.44322245665977983,1,WATCH,0.984090193674491,0.847338199757395,0.0,0,0.0,1.0285672620664492,0.27732268289678086,0.0812307756284992,0.0
2006-10-31,0.4883924357566083,1,WATCH,0.9884042548740546,0.99978389531441,0.0,0,0.0,1.0321267088057302,0.2818822263411519,0.5105449472665811,0.13146370341097433
2006-11-01,0.27848119406403565,0,CALM,0.99155639413586,0.0060267974505581,0.0,0,0.0,1.0414830066159464,0.29386736039959044,0.1166007833800052,0.0
2006-11-02,0.4763256579296826,1,WATCH,0.9938766982415032,0.9820953322195752,0.0,0,0.0,1.0574918230249024,0.3143741692539181,0.0602682223987358,0.0
2006-11-03,0.28904739644853383,0,CALM,0.9955581460000678,0.0357357595817758,0.0,0,0.0,1.0697738551367917,0.33010708032161723,0.0900771888702092,0.0
2006-11-06,0.5121407663095534,1,WATCH,0.9968326723712992,0.9999993840628876,0.0,0,0.0,0.984663467056533,0.2210832514954528,1.0346319235053416,0.4082439625460575
2006-11-07,0.482240740167996,1,WATCH,0.9969775551889326,0.9999791909907332,0.0,0,0.0,1.0044965486153006,0.24648882815572393,0.4197559297280389,0.08351630357043838
2006-11-08,0.3671692253817595,0,CALM,0.995720646679294,0.4749060746360141,0.0,0,0.0,0.9936373220157336,0.23257848784733182,0.0895518910540084,0.0
2006-11-09,0.275417899608883,0,CALM,0.9950270590003144,0.0090585956307632,0.0,0,0.0,1.0060620260507616,0.2484941573265177,0.0596125932226192,0.0
2006-11-10,0.27767457364824105,0,CALM,0.99495180774139,0.0041317738815412,0.0,0,0.0,1.031518140959483,0.2811026693658529,0.0430836336629062,0.0
2006-11-13,0.49220238887279,1,WATCH,0.9933465662660592,0.9999397540815556,0.0,0,0.0,1.0419563704278765,0.2944737251027533,0.5348586678650298,0.14430423979688678
2006-11-14,0.4282702809889177,1,WATCH,0.9810978481238002,0.7935615823216751,0.0,0,0.0,1.001644175759567,0.24283502493632567,0.1989325378239854,0.0
2006-11-15,0.39460951327540067,0,CALM,0.9607299468534904,0.6154689503586688,0.0,0,0.0,1.0030043938547453,0.24457742311027256,0.39180510157486,0.06875494179267001
2006-11-16,0.3944505255470181,0,CALM,0.929980233025959,0.6942535565511692,0.0,0,0.0,0.9924421898929344,0.231047559802945,0.1774819698557799,0.0
2006-11-17,0.24639057838396172,0,CALM,0.8932821155552386,0.0080574995507025,0.0,0,0.0,0.9795909383205706,0.21458549585011544,0.1149373693723485,0.0
2006-11-20,0.4459589569626116,1,WATCH,0.8537509107475942,0.999433818771703,0.0,0,0.0,1.007539844498481,0.25038719798952574,0.4054431570692037,0.07595745722419911
2006-11-21,0.2261436796622584,0,CALM,0.7944777033406998,0.011743122285792,0.0,0,0.0,1.0086086408196917,0.25175629369925057,0.1613176712994514,0.0
2006-11-22,0.3730633801630742,0,CALM,0.6912814363917137,0.8486303437457398,0.0,0,0.0,1.0086071869383484,0.25175443132129316,0.3627588986286565,0.05341509183868478
2006-11-23,0.33856152051712607,0,CALM,0.5274794347971764,0.9209156752784388,0.0,0,0.0,0.9444973325299212,0.16963164994584437,0.3666188734881024,0.05545361767559781
2006-11-24,0.12250404885904473,0,CALM,0.3732595798538851,0.1042643862790065,0.0,0,0.0,0.8220569916639633,0.012789282461872288,0.395248534484273,0.07057348393584933
2006-11-27,0.06892102463493104,0,CALM,0.2619474242364056,0.0109826287722016,0.0,0,0.0,0.8217346934504038,0.012376428213893197,0.1669555576585919,0.0
2006-11-28,0.2787636426269216,0,CALM,0.1845594012520359,0.9998852379937336,0.0,0,0.0,0.8427150268875504,0.03925159977591631,0.8054636326825123,0.28721584737574263
2006-11-29,0.03594821655014477,0,CALM,0.1294283444656382,0.0071027585551387,0.0,0,0.0,0.829017737668361,0.021705787227074762,0.1439285474843281,0.0
2006-11-30,0.24735830193888042,0,CALM,0.0909543932078951,0.9915931981242222,0.0,0,0.0,0.7810052564830913,0.0,0.7596307618007152,0.2630106401206221
2006-12-01,0.0343708479871144,0,CALM,0.0637476226152964,0.0921697116664515,0.0,0,0.0,0.7629478140577969,0.0,0.2567329859220558,0.0
2006-12-04,0.01169241012576553,0,CALM,0.0446922268544126,0.0025967670608119,0.0,0,0.0,0.7334764475452957,0.0,0.1256127658882363,0.0
2006-12-05,0.23226271478931287,0,CALM,0.0315892756971023,0.9983028094188664,0.0,0,0.0,0.7538468582573803,0.0,0.729405941113115,0.24704833981263993
2006-12-06,0.00599468042714593,0,CALM,0.022171739783329,0.0022587274065684,0.0,0,0.0,0.6663177433999266,0.0,0.2145757625928146,0.0
2006-12-07,0.0045426147250630655,0,CALM,0.0155779208742213,0.0032406725325387,0.0,0,0.0,0.6710536298268942,0.0,0.1114245433705627,0.0
2006-12-08,0.003143176471784285,0,CALM,0.0109615669842701,0.0020139236285838,0.0,0,0.0,0.6644864607182309,0.0,0.1675595531192461,0.0
2006-12-11,0.002335555004756675,0,CALM,0.0077401132545883,0.002002633455548,0.0,0,0.0,0.6393884344386158,0.0,0.1406901974282708,0.0
2006-12-12,0.02462536147064927,0,CALM,0.0054904833221779,0.082590212132181,0.0,0,0.0,0.6335668066452143,0.0,0.389139111879364,0.06734698213668598
2006-12-13,0.00141059608105904,0,CALM,0.003906995975698,0.0021692354356727,0.0,0,0.0,0.6336828534116508,0.0,0.1050565736559682,0.0
2006-12-14,0.00111209970813334,0,CALM,0.0028376243873836,0.0020134680564372,0.0,0,0.0,0.6210968977224655,0.0,0.0846219713453744,0.0
2006-12-15,0.231707936663226,0,CALM,0.0027041189876093,0.9885416999830844,0.0,0,0.0,0.639949579099767,0.0,0.8926027564796831,0.33323566919706815
2006-12-18,0.000904547944403525,0,CALM,0.0020155695787821,0.00200327774854,0.0,0,0.0,0.6108013976846518,0.0,0.0410951440517469,0.0
2006-12-19,0.0008098856852136499,0,CALM,0.0014978449517962,0.002177122236323,0.0,0,0.0,0.5842066670478232,0.0,0.1474215983187941,0.0
2006-12-20,0.009651944276720134,0,CALM,0.0011998563912891,0.0023307819035968,0.0,0,0.0,0.5238040831127002,0.0,0.4298709511593255,0.08885823798178498
2006-12-21,0.00063920040609038,0,CALM,0.0009564553194468,0.0020004328811434,0.0,0,0.0,0.5770457482168264,0.0,0.1730273591528478,0.0
2006-12-22,0.000615408211709375,0,CALM,0.0008605254550139,0.0020013842397795,0.0,0,0.0,0.6313898759322221,0.0,0.1885972587543379,0.0
2006-12-27,0.2332044578242432,0,CALM,0.0023799912837248,0.999994100366386,0.0,0,0.0,0.7512947952910654,0.0,0.8791033923464249,0.326106399300348
2006-12-28,0.03553316263360531,0,CALM,0.001854565012311,0.1753476069026378,0.0,0,0.0,0.7658280154910112,0.0,0.1893471093874891,0.0
2006-12-29,0.004481022722186038,0,CALM,0.0013678850611245,0.0154597448107123,0.0,0,0.0,0.7432209239470052,0.0,0.2814437563036162,0.01047102494762453
2007-01-02,0.21272466846510457,0,CALM,0.001221217996398,0.957074780010465,0.0,0,0.0,0.7462110185942726,0.0,0.6593378991115103,0.21004407963912078
2007-01-03,0.00907846654754456,0,CALM,0.0017222725591004,0.0432394920388473,0.0,0,0.0,0.7476695492810778,0.0,0.2063915713869209,0.0
2007-01-04,0.19900993299138914,0,CALM,0.0154089494126231,0.9753722001557876,0.0,0,0.0,0.8127228705431597,0.0008325560707584098,0.2318433037030342,0.0
2007-01-05,0.2355975976560875,0,CALM,0.1048641045497845,0.9989766123892758,0.0,0,0.0,0.8850313256212233,0.09345749653843956,0.266170622839428,0.002404993869422605
2007-01-08,0.3336112174742041,0,CALM,0.3390508320089958,0.9999999529590214,0.0,0,0.0,0.9461961811014428,0.1718078235016327,0.8612493953395491,0.3166773652998756
2007-01-09,0.3583132685672014,0,CALM,0.5154476952765293,0.9999749723493664,0.0,0,0.0,0.9850989624694028,0.22164110792659164,0.3996962274848882,0.07292239485536577
2007-01-10,0.40281267788930436,1,WATCH,0.6420820114729731,0.9999711026767444,0.0,0,0.0,0.9928951920721596,0.23162784187144117,0.6239436437927591,0.19135170298568105
2007-01-11,0.4089108263924642,1,WATCH,0.7254779307559998,0.99976189492369,0.0,0,0.0,0.971044695765659,0.20363801803418843,0.3984261240108279,0.07225162915307395
2007-01-12,0.4479619438857599,1,WATCH,0.7776767032543244,0.9999999037149734,0.0,0,0.0,0.9342090952326666,0.15645272963636203,0.9792110389437844,0.37897514365547874
2007-01-15,0.4016987958394486,1,WATCH,0.6803810339890242,0.9990395004891688,0.0,0,0.0,0.9340851716762044,0.15629398731463132,0.5677265390370038,0.16166238512895673
2007-01-16,0.3227236496076128,0,CALM,0.5194033901951131,0.8804659702156122,0.0,0,0.0,0.9294032129758718,0.1502965400531421,0.2947523400416795,0.01749954010397901
2007-01-17,0.29995704477935176,0,CALM,0.3765606701251352,0.9683791244134208,0.0,0,0.0,0.9068530962508616,0.12141052365383743,0.2457621371833276,0.0
2007-01-18,0.18611054997704826,0,CALM,0.2675235435782214,0.5346437546016017,0.0,0,0.0,0.9081010632870596,0.12300913162172551,0.1628923629344245,0.0
2007-01-19,0.2249007671069741,0,CALM,0.1891331729052516,0.7739385892600039,0.0,0,0.0,0.895356883149364,0.10668422293312084,0.4918931525972368,0.12161333735348316
2007-01-22,0.2705000047122755,0,CALM,0.1344574801287526,0.9994666744375912,0.0,0,0.0,0.8931165651344232,0.10381444342340036,0.7654967024787414,0.2661085545022904
2007-01-23,0.07597227885419619,0,CALM,0.0946933606398896,0.2122169277190027,0.0,0,0.0,0.8890111503903313,0.0985555315042324,0.2437016598892442,0.0
2007-01-24,0.23512244245580793,0,CALM,0.0667027435013561,0.9994850489852748,0.0,0,0.0,0.7976494011289469,0.0,0.6128585743288107,0.18549746783413956
2007-01-25,0.06140241180083873,0,CALM,0.0467879726811217,0.2147533666032495,0.0,0,0.0,0.6528360012358632,0.0,0.3895187062219489,0.06754745309908401
2007-01-26,0.00945321453038013,0,CALM,0.0328166162442526,0.0062453023465849,0.0,0,0.0,0.6214740034866958,0.0,0.2348215480001649,0.0
2007-01-29,0.006164330566727515,0,CALM,0.0230300171393907,0.0020341314093992,0.0,0,0.0,0.6793812138711521,0.0,0.0835365036125648,0.0
2007-01-30,0.004643293029657535,0,CALM,0.0161987565705143,0.0029680194351448,0.0,0,0.0,0.6567952619200436,0.0,0.0410891166295192,0.0
2007-01-31,0.05940395750422106,0,CALM,0.0114541941903935,0.2827020447831134,0.0,0,0.0,0.6695090811917055,0.0,0.1624200568376567,0.0
2007-02-01,0.00287916037297256,0,CALM,0.0080978496896156,0.0042734897528433,0.0,0,0.0,0.6639462187571473,0.0,0.0485339473603402,0.0
2007-02-02,0.0021331652530896103,0,CALM,0.0057235965359878,0.0035113305954633,0.0,0,0.0,0.6554034581718257,0.0,0.172107819279163,0.0
2007-02-05,0.0015107161869153001,0,CALM,0.0040660424283404,0.002471027899151,0.0,0,0.0,0.6275501253466587,0.0,0.1648482784640208,0.0
2007-02-06,0.00114375278160272,0,CALM,0.0029361677592848,0.0020485542089076,0.0,0,0.0,0.576134136348631,0.0,0.0951307321229485,0.0
2007-02-07,0.0040009601128185085,0,CALM,0.0021681139095515,0.0020901769779272,0.0,0,0.0,0.5573160099790275,0.0,0.3191964969929076,0.030408962398451932
2007-02-08,0.164488506534414,0,CALM,0.0018924427701862,0.8122649946874074,0.0,0,0.0,0.6249661400203509,0.0,0.2912009221454371,0.015623969043859523
2007-02-09,0.00105883071307611,0,CALM,0.0026164340314706,0.0020236110260423,0.0,0,0.0,0.6459628844064628,0.0,0.1228329038008716,0.0
2007-02-12,0.07576477669770218,0,CALM,0.0243008926569544,0.2923246729361195,0.0,0,0.0,0.6148867653798488,0.0,0.474156337733483,0.11224618946239671
2007-02-13,0.3336610845171946,0,CALM,0.2747812661852465,0.999994942535248,0.0,0,0.0,0.6165901619520918,0.0,1.4917710509438469,0.6496677946383337
2007-02-14,0.3270708824209668,0,CALM,0.3680000379518652,0.9962077234446738,0.0,0,0.0,0.6212636011276567,0.0,0.9400496690507988,0.35829328244065745
2007-02-15,0.31953408446728854,0,CALM,0.3454323720521127,0.9992132906046352,0.0,0,0.0,0.6373900281188688,0.0,0.8927876847763114,0.3333333333333333
2007-02-16,0.06204699194875007,0,CALM,0.2465472850820226,0.0020508533912221,0.0,0,0.0,0.7180276627159465,0.0,0.227322409336456,0.0
2007-02-21,0.06559024621404433,0,CALM,0.1730540429803685,0.0607478877497134,0.0,0,0.0,0.709034138242766,0.0,0.4543225286242475,0.10177157919009518
2007-02-22,0.04943442642832217,0,CALM,0.1219635540844885,0.017710499070959,0.0,0,0.0,0.7778904707356634,0.0,0.5532449448388672,0.1540143809300825
2007-02-23,0.08480797842050122,0,CALM,0.0907110579619941,0.3106510696500135,0.0,0,0.0,0.7765482155031548,0.0,0.198833632027159,0.0
2007-02-26,0.27493707694407793,0,CALM,0.1314030431635926,0.999942589593338,0.0,0,0.0,0.7519987633622834,0.0,1.0587439535782626,0.42097798234512157
2007-02-27,0.2047465991835526,0,CALM,0.1792390896386553,0.7996841338694437,0.0,0,0.0,0.7732005408728406,0.0,0.2059699521094002,0.0
2007-02-28,0.3928603205122926,0,CALM,0.4254655819013279,1.0,0.0,0,0.0,1.0416756610314537,0.2941141448696491,1.3424814062336798,0.5708251054999568
2007-03-01,0.3709185614206963,0,CALM,0.5969875439346504,0.9778335174336876,0.0,0,0.0,1.0158636334691438,0.2610497195029617,0.2440836634920131,0.0
2007-03-02,0.35658400563963416,0,CALM,0.7171884603179165,0.744955599786582,0.0,0,0.0,1.0329662912579198,0.2829577060283865,0.2302647986173142,0.0
2007-03-05,0.4589744597853688,1,WATCH,0.8019932454851223,0.9999999707524116,0.0,0,0.0,1.040086602581379,0.2920786091334903,0.8158156304947799,0.29268293350256885
2007-03-06,0.4708775976518124,1,WATCH,0.8613359562710347,0.999998833685408,0.0,0,0.0,1.0432465703190503,0.29612643207847794,0.7526273134505993,0.2593119863912435
2007-03-07,0.47400646674724034,1,WATCH,0.902858999522954,0.9999989980553704,0.0,0,0.0,1.0558576811059237,0.3122808829598362,0.5847225294484006,0.17063828959444136
2007-03-08,0.47989262718512493,1,WATCH,0.9317993794118792,0.9998660017225806,0.0,0,0.0,1.0518642077707994,0.3071653645944413,0.5693702410230715,0.16253045528194873
2007-03-09,0.4770095448501739,1,WATCH,0.9518321642119356,0.999611339577782,0.0,0,0.0,1.0454431259731,0.2989401533296187,0.4364868235140172,0.0923522054867168
2007-03-12,0.4570828640849773,1,WATCH,0.9654171525458712,0.9390927808739692,0.0,0,0.0,1.0299548942887953,0.2791001977371558,0.2353164737511693,0.0
2007-03-13,0.3406582947708033,0,CALM,0.9749649078528254,0.349602036797193,0.0,0,0.0,1.0228246762904118,0.26996660448158344,0.1852023126914007,0.0
2007-03-14,0.6334518990224798,2,STRESS,0.9824754354511392,1.0,0.0,1,0.5,1.1015490780715171,0.37081017831339164,1.695991010074296,0.7575202232835573
2007-03-15,0.5282834818405905,1,WATCH,0.987732111011113,0.9999999983564288,0.0,0,0.0,1.103874438477918,0.3737888945503276,1.0942239672609326,0.43971564961493725
2007-03-16,0.48673601372634656,1,WATCH,0.9913901717541584,0.9999749134387772,0.0,0,0.0,1.1156982828476585,0.38893488100051504,0.2115279178594651,0.0
2007-03-19,0.49688338467258997,1,WATCH,0.9939382116760264,0.9998308949924324,0.0,0,0.0,1.119155792911891,0.3933638466521833,0.4338557408567,0.09096268089878595
2007-03-20,0.5228548650945799,1,WATCH,0.9957532071390686,0.999999956619366,0.0,0,0.0,1.113705455621363,0.386382129693649,0.9296169959498062,0.3527835901657461
2007-03-21,0.4554814333794439,1,WATCH,0.9967539198353164,0.8834881877528165,0.0,0,0.0,1.043111302968773,0.2959531587005151,0.0794171228009228,0.0
2007-03-22,0.5092511429849363,1,WATCH,0.9976984083349528,0.9999999671209414,0.0,0,0.0,1.0337682063719955,0.28398493499657845,0.856710975415365,0.31428053977352016
2007-03-23,0.28629448267393853,0,CALM,0.9983113376462665,0.0111978900213208,0.0,0,0.0,1.0812211377593357,0.3447707025810773,0.1256339381247976,0.0
2007-03-26,0.4232264208974849,1,WATCH,0.9987903994038168,0.660973310213353,0.0,0,0.0,1.1347515898206288,0.4133415900386013,0.1698671877601134,0.0
2007-03-27,0.375699626625685,0,CALM,0.9991530513657996,0.344870078909538,0.0,0,0.0,1.2565592244677877,0.5693734800232751,0.1745033407714487,0.0
2007-03-28,0.506177133208395,1,WATCH,0.9994066726205264,0.9993641928354692,0.0,0,0.0,1.2527752043324436,0.564526264861696,0.1615492513838651,0.0
2007-03-29,0.5225839134686345,1,WATCH,0.9995815142196928,0.9999999970219668,0.0,0,0.0,1.0676709702932488,0.32741334854110454,1.0180221121446902,0.39947200655207465
2007-03-30,0.42426021878416964,1,WATCH,0.9996187368662288,0.6896725945140623,0.0,0,0.0,1.0963967144889162,0.3642101566479994,0.2192313886612288,0.0
2007-04-02,0.48525563144016487,1,WATCH,0.9996569521284032,0.9993136288369776,0.0,0,0.0,1.089040193726068,0.35478667640668543,0.1800012983920512,0.0
2007-04-03,0.48783725447991194,1,WATCH,0.9997286039867804,0.9359758101160314,0.0,0,0.0,1.1151434659118211,0.38822417731313963,0.4867085249471861,0.11887523728696632
2007-04-04,0.5313044628600151,1,WATCH,0.9998092739472128,0.9999999962470826,0.0,0,0.0,1.114107110163515,0.3868966369945619,1.0694363023178048,0.4266248142433921
2007-04-10,0.5234789866907769,1,WATCH,0.9998644887655432,0.9999999964898748,0.0,0,0.0,1.111499017592768,0.3835557494200888,0.9273245434801428,0.3515729025940724
2007-04-11,0.48778475891128503,1,WATCH,0.9998514881032116,0.9973316795317348,0.0,0,0.0,1.1114988305245366,0.38355550979135145,0.2362566177612901,0.0
2007-04-12,0.4883589271995347,1,WATCH,0.9998520933542808,0.9797856414823068,0.0,0,0.0,1.1222121672084435,0.3972789695373218,0.3129475707917576,0.02710878610770902
2007-04-13,0.466500766759255,1,WATCH,0.9998643667423142,0.8781976348872803,0.0,0,0.0,1.1313244134755145,0.4089514809622042,0.149451521422312,0.0
