Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1993-07-02,0.9988836879878424,0.0011163120121575137,0.9993318051117935,0.0006681948875864417,0,OK
1993-07-05,0.9989885017876482,0.0010114982123517694,0.9992330673230299,0.0007669326794716996,0,OK
1993-07-06,0.9991698631374268,0.0008301368625731445,0.9995930396193959,0.0004069603797563533,0,OK
1993-07-07,0.9992877129453354,0.000712287054664665,0.9995626958290622,0.0004373041695448793,0,OK
1993-07-08,0.9993714232620349,0.0006285767379650992,0.9995667473334017,0.0004332526656661125,0,OK
1993-07-09,0.9993566407683226,0.0006433592316773241,0.9993221482851654,0.0006778517170058485,0,OK
1993-07-12,0.9990776077747582,0.0009223922252418086,0.9984265307919715,0.0015734692102256059,0,OK
1993-07-13,0.9991834375324886,0.0008165624675113633,0.9994303736324097,0.0005696263661403245,0,OK
1993-07-14,0.9992465696874416,0.0007534303125583225,0.9993938780508319,0.0006061219510012273,0,OK
1993-07-15,0.997613137800556,0.0023868621994439982,0.9938017967278537,0.006198203268843909,0,OK
1993-07-16,0.9715608043405228,0.02843919565947717,0.9107720262652392,0.0892279737328879,0,OK
1993-07-19,0.9764321183128042,0.023567881687195785,0.9877985175810341,0.012201482418539224,0,OK
1993-07-20,0.9831662655637325,0.0168337344362675,0.9988792758141491,0.0011207241841015042,0,OK
1993-07-21,0.9881449888767118,0.011855011123288232,0.9997620099372481,0.00023799005966994096,0,OK
1993-07-22,0.991634767462927,0.008365232537073036,0.9997775841618899,0.00022241583590424757,0,OK
1993-07-23,0.9940827962457807,0.005917203754219352,0.9997948634058511,0.00020513659422742478,0,OK
1993-07-26,0.9957692992698713,0.004230700730128612,0.9997044729962461,0.0002955270072502193,0,OK
1993-07-27,0.9969880539160266,0.00301194608397338,0.9998318147557154,0.0001681852429445068,0,OK
1993-07-28,0.9978255067000947,0.0021744932999053007,0.9997795631987826,0.00022043680374644832,0,OK
1993-07-29,0.9983923394115782,0.0016076605884217546,0.999714949072192,0.00028505092829348073,0,OK
1993-07-30,0.9980214008855185,0.001978599114481557,0.9971558776544153,0.0028441223419544293,0,OK
1993-08-02,0.9842499994794716,0.015750000520528388,0.9521167295313062,0.047883270467970994,0,OK
1993-08-03,0.6890853878410726,0.31091461215892735,0.00036796068460020467,0.9996320393151916,0,OK
1993-08-04,0.7264486278053084,0.2735513721946916,0.8136295210529236,0.18637047894480813,0,OK
1993-08-05,0.7673858489028871,0.23261415109711298,0.862906031466407,0.13709396853609618,0,OK
1993-08-06,0.8329688024944008,0.16703119750559925,0.9859956942098835,0.014004305792067274,0,OK
1993-08-09,0.8827480168754663,0.11725198312453367,0.9988995170984503,0.0011004829020473358,0,OK
1993-08-10,0.9177864522029202,0.08221354779707983,0.9995428012979165,0.0004571986996876054,0,OK
1993-08-11,0.9423929120938077,0.057607087906192254,0.9998079851720139,0.00019201482745457028,0,OK
1993-08-12,0.9596258441441732,0.04037415585582677,0.9998360189278499,0.0001639810716406504,0,OK
1993-08-13,0.9716693735701715,0.028330626429828493,0.9997709422320414,0.0002290577691658426,0,OK
1993-08-16,0.9799875100902222,0.02001248990977775,0.9993964953023494,0.0006035046963260146,0,OK
1993-08-17,0.985902859669222,0.014097140330777972,0.999705342020212,0.00029465797977849454,0,OK
1993-08-18,0.9900470874859171,0.009952912514082915,0.9997169523890281,0.00028304760846111437,0,OK
1993-08-19,0.9925042723665554,0.007495727633444639,0.9982377037546467,0.0017622962452886663,0,OK
1993-08-20,0.98812598663358,0.011874013366420006,0.977909986591411,0.0220900134100292,0,OK
1993-08-23,0.8707875667740411,0.12921243322595888,0.5969979204372454,0.40300207956488293,0,OK
1993-08-24,0.9017786244944027,0.09822137550559731,0.9740910925058164,0.02590890749142034,0,OK
1993-08-25,0.9300361793255711,0.06996382067442881,0.9959704739317552,0.0040295260683690035,0,OK
1993-08-26,0.9489295488469373,0.0510704511530627,0.9930140777266692,0.0069859222698751035,0,OK
1993-08-27,0.956198382804551,0.04380161719544898,0.9731589953693076,0.026841004627683657,0,OK
1993-08-31,0.821348500672928,0.178651499327072,0.5066987756989784,0.4933012243008591,0,OK
1993-09-01,0.8682503467498391,0.13174965325016086,0.9776879875940895,0.022312012404034902,0,OK
1993-09-02,0.9074009835338602,0.09259901646613979,0.9987524693599057,0.0012475306367573408,0,OK
1993-09-03,0.9351133554499149,0.06488664455008514,0.9997755565873455,0.0002244434126242952,0,OK
1993-09-06,0.9544959485042286,0.04550405149577147,0.9997219989668521,0.0002780010357062679,0,OK
1993-09-07,0.9680497450843517,0.031950254915648325,0.9996752704391039,0.00032472956202765966,0,OK
1993-09-08,0.9775742185900959,0.02242578140990415,0.9997979901067586,0.00020200989650108489,0,OK
1993-09-09,0.9842531040081144,0.0157468959918856,0.9998371699853994,0.00016283001650897868,0,OK
1993-09-10,0.9889256131436449,0.011074386856355058,0.9998281344600566,0.0001718655401171303,0,OK
1993-09-13,0.9921729393794837,0.007827060620516267,0.9997500339269559,0.0002499660702257566,0,OK
1993-09-14,0.9944655362428113,0.0055344637571886615,0.9998149289241852,0.00018507107609091553,0,OK
1993-09-15,0.9960683467132359,0.003931653286764194,0.9998082378102581,0.00019176218910710522,0,OK
1993-09-16,0.9971981876077343,0.0028018123922657267,0.999834483029826,0.00016551697176930317,0,OK
1993-09-20,0.997945537684855,0.002054462315144908,0.9996893545310371,0.00031064546852966425,0,OK
1993-09-21,0.9979725125426835,0.00202748745731652,0.9980354538759822,0.001964546122383615,0,OK
1993-09-22,0.998468597783417,0.0015314022165829335,0.9996261300105739,0.0003738699882045652,0,OK
1993-09-23,0.9987810713647549,0.001218928635245051,0.999510176385635,0.0004898236121233255,0,OK
1993-09-24,0.9990227216622731,0.0009772783377268322,0.9995865723535645,0.0004134276435176554,0,OK
1993-09-27,0.9987372305190626,0.0012627694809373916,0.9980710845182847,0.0019289154817620307,0,OK
1993-09-28,0.9884518255888248,0.011548174411175144,0.9644525474163932,0.0355474525817299,0,OK
1993-09-29,0.8200619177604322,0.17993808223956773,0.4271521328293717,0.5728478671724838,0,OK
1993-09-30,0.7026735969364213,0.29732640306357877,0.4287675150166454,0.5712324849862713,0,OK
1993-10-04,0.6880454987123193,0.31195450128768065,0.6539132695214398,0.3460867304772517,0,OK
1993-10-05,0.6576567338059511,0.3423432661940489,0.5867496156926449,0.41325038430890826,0,OK
1993-10-06,0.5307623324022837,0.46923766759771635,0.23467539579508487,0.7653246042062738,0,OK
1993-10-07,0.5790275898234276,0.42097241017657233,0.691646523804813,0.3083534761939031,0,OK
1993-10-08,0.6137021123954238,0.38629788760457623,0.6946093317303123,0.30539066826991873,0,OK
1993-10-11,0.47602985625940586,0.5239701437405941,0.15479459194243372,0.8452054080579694,1,OK
1993-10-12,0.3870213770440598,0.6129786229559402,0.17933492553922914,0.8206650744584143,1,OK
1993-10-13,0.5438273297506363,0.4561726702493637,0.9097078860634477,0.09029211393401873,0,OK
1993-10-14,0.6673364778149813,0.33266352218501866,0.9555244899680042,0.044475510034880365,0,OK
1993-10-15,0.7448500676402636,0.2551499323597363,0.9257151105630134,0.07428488943407764,0,OK
1993-10-18,0.8071332052286966,0.19286679477130345,0.9524605262647607,0.04753947373162678,0,OK
1993-10-19,0.8610553428586754,0.13894465714132462,0.986873663996683,0.013126336004707369,0,OK
1993-10-20,0.8995757981650903,0.10042420183490969,0.9894568605444565,0.010543139453274895,0,OK
1993-10-21,0.9281187534278703,0.07188124657212966,0.9947189823718318,0.005281017625642938,0,OK
1993-10-22,0.9490919220593503,0.05090807794064965,0.9980293155306891,0.001970684467196294,0,OK
1993-10-25,0.9638980816619657,0.03610191833803434,0.9984457874042749,0.0015542125985986302,0,OK
1993-10-26,0.9740156096642961,0.025984390335703902,0.9976231750041584,0.00237682499693289,0,OK
1993-10-27,0.9798109604370923,0.020189039562907688,0.9933334455701073,0.006666554426383191,0,OK
1993-10-28,0.9837128268357243,0.01628717316427571,0.9928171817666711,0.007182818234134425,0,OK
1993-10-29,0.9799168715364004,0.020083128463599553,0.9710596425079665,0.028940357495355198,0,OK
1993-11-01,0.9724066245625634,0.027593375437436545,0.9548827149546546,0.0451172850430562,0,OK
1993-11-02,0.9579854243011331,0.04201457569886693,0.924335957026862,0.07566404297553783,0,OK
1993-11-03,0.8729127045526563,0.1270872954473436,0.6744096918093301,0.32559030819378915,0,OK
1993-11-04,0.8007774252199373,0.19922257478006264,0.632461773443267,0.3675382265564071,0,OK
1993-11-05,0.6586398035925558,0.3413601964074442,0.32698535312969645,0.6730146468713344,0,OK
1993-11-08,0.48094289168941295,0.519057108310587,0.06631676391226561,0.9336832360845873,1,OK
1993-11-09,0.358851494535541,0.641148505464459,0.07397156784252802,0.9260284321568273,1,OK
1993-11-10,0.27275588786905947,0.7272441121309405,0.0718661389840112,0.9281338610193973,1,OK
1993-11-11,0.21083348735064722,0.7891665126493528,0.0663478861399526,0.9336521138589817,1,OK
1993-11-12,0.17821126307211999,0.82178873692788,0.10209273975299751,0.897907260244444,1,OK
1993-11-15,0.15763655120065112,0.8423634487993489,0.10962889016884236,0.8903711098327763,1,OK
1993-11-16,0.14056560035231935,0.8594343996476806,0.10073338170446931,0.8992666182937881,1,OK
1993-11-17,0.11677186413388907,0.8832281358661109,0.06125314628781003,0.9387468537091154,1,OK
1993-11-18,0.09509169845795751,0.9049083015420425,0.04450464521489279,0.9554953547858831,1,OK
1993-11-19,0.09425282911217225,0.9057471708878277,0.09229546730424786,0.9077045326946601,1,OK
1993-11-22,0.11334749266709321,0.8866525073329068,0.15790170762581207,0.8420982923714248,1,OK
1993-11-23,0.16692365953780053,0.8330763404621995,0.29193471556593664,0.7080652844305493,1,OK
1993-11-24,0.27518124846989145,0.7248187515301086,0.5277822893088072,0.4722177106885634,1,OK
1993-11-25,0.44725821049064496,0.552741789509355,0.8487711218752869,0.15122887812759672,1,OK
1993-11-26,0.6034717748574778,0.3965282251425221,0.967970091714772,0.0320299082865786,0,OK
1993-11-29,0.7173718496368626,0.2826281503631374,0.9831386907920525,0.016861309211239597,0,OK
1993-11-30,0.8005919226631977,0.1994080773368023,0.9947720930612377,0.005227906942020515,0,OK
1993-12-01,0.8596868127053142,0.14031318729468575,0.9975748894714966,0.002425110529747145,0,OK
1993-12-02,0.8998521847723111,0.10014781522768884,0.9935713862602368,0.0064286137380294255,0,OK
1993-12-03,0.9175371327875851,0.08246286721241494,0.9588020114889164,0.04119798851010918,0,OK
1993-12-06,0.8946988133465245,0.10530118665347557,0.8414094013159192,0.15859059868261705,0,OK
1993-12-07,0.9184039475760002,0.08159605242399984,0.973715927445786,0.026284072555223175,0,OK
1993-12-08,0.9419138702284923,0.05808612977150771,0.9967703564199325,0.00322964358235942,0,OK
1993-12-09,0.9583131158040903,0.04168688419590967,0.9965780221459276,0.0034219778528475965,0,OK
1993-12-10,0.9705817692842695,0.029418230715730492,0.9992086274047751,0.0007913725953124169,0,OK
1993-12-13,0.9793114292493301,0.02068857075066983,0.9996806358353242,0.00031936416552829554,0,OK
1993-12-14,0.9853545113647596,0.014645488635240412,0.999455036297888,0.0005449636992384396,0,OK
1993-12-15,0.9889805008826039,0.01101949911739608,0.9974411430879665,0.0025588569090926375,0,OK
1993-12-16,0.9818519454149953,0.01814805458500465,0.9652186493262406,0.03478135067609132,0,OK
1993-12-17,0.9858472378316724,0.014152762168327577,0.9951695868028867,0.00483041319608108,0,OK
1993-12-20,0.9895500180118426,0.010449981988157435,0.9981898384297805,0.0018101615677604355,0,OK
1993-12-21,0.992409048289317,0.0075909517106830336,0.9990801189401219,0.0009198810632427671,0,OK
1993-12-22,0.994545134409143,0.005454865590856962,0.9995293353558712,0.00047066464459613047,0,OK
1993-12-23,0.9957994479815301,0.004200552018469879,0.9987261796505617,0.0012738203495666859,0,OK
1993-12-24,0.9944859233651095,0.005514076634890486,0.9914210325925927,0.00857896740653857,0,OK
1993-12-28,0.9926713836418551,0.007328616358144907,0.9884374576177555,0.011562542379071892,0,OK
1993-12-29,0.9941643097745765,0.00583569022542355,0.9976478040855635,0.0023521959157403838,0,OK
1993-12-30,0.9952728559353503,0.004727144064649666,0.9978594636452254,0.002140536356177271,0,OK
1993-12-31,0.9957023796055496,0.004297620394450365,0.9967046015016883,0.0032953984973186634,0,OK
1994-01-03,0.9934838036634781,0.006516196336521934,0.9883071264637006,0.011692873534688926,0,OK
1994-01-04,0.9764740940912721,0.023525905908727888,0.9367847717593847,0.06321522824387511,0,OK
1994-01-05,0.9469229054500387,0.053077094549961304,0.877970131956812,0.12202986804617262,0,OK
1994-01-06,0.7581700728397331,0.2418299271602669,0.31774679674640194,0.68225320325098,0,OK
1994-01-07,0.60485879162054,0.39514120837946,0.2471324687740329,0.752867531224244,0,OK
1994-01-10,0.4970185755288963,0.5029814244711037,0.24539140465161788,0.7546085953516062,1,OK
1994-01-11,0.3959782575585109,0.6040217424414891,0.1602175156245446,0.8397824843723882,1,OK
1994-01-12,0.2928858908294616,0.7071141091705384,0.05233703513174075,0.9476629648716534,1,OK
1994-01-13,0.2088921369034462,0.7911078630965538,0.012906711074767804,0.9870932889239233,1,OK
1994-01-14,0.18574542893580892,0.8142545710641911,0.13173644367624462,0.8682635563220116,1,OK
1994-01-17,0.22562479448042727,0.7743752055195727,0.31867664741779256,0.6813233525821303,1,OK
1994-01-18,0.2635013719902133,0.7364986280097867,0.3518800528438559,0.6481199471536194,1,OK
1994-01-19,0.3246827216720234,0.6753172783279766,0.467439204265957,0.5325607957370863,1,OK
1994-01-20,0.4063415892676048,0.5936584107323952,0.5968789469873437,0.40312105300937207,1,OK
1994-01-21,0.5195212785398736,0.4804787214601264,0.7836072201779489,0.2163927798248326,0,OK
1994-01-24,0.6438804595676249,0.35611954043237515,0.9340518819642408,0.0659481180342889,0,OK
1994-01-25,0.7489411405303248,0.2510588594696752,0.9940827294428892,0.005917270556708654,0,OK
1994-01-26,0.8239480901181205,0.17605190988187944,0.9989643058196581,0.001035694177022725,0,OK
1994-01-27,0.8762561755482828,0.12374382445171714,0.9983083748840614,0.0016916251146718122,0,OK
1994-01-28,0.9128953463795695,0.08710465362043057,0.9983867449869851,0.0016132550140952764,0,OK
1994-01-31,0.9388141983574486,0.061185801642551406,0.9992915196392174,0.000708480360833364,0,OK
1994-02-01,0.9566838787019313,0.04331612129806868,0.9983797995091417,0.001620200494275643,0,OK
1994-02-02,0.9694447597569983,0.03055524024300174,0.9992201488836974,0.000779851114512225,0,OK
1994-02-03,0.9781738049089854,0.021826195091014553,0.9985415769293458,0.0014584230697111146,0,OK
1994-02-04,0.9836011263316734,0.01639887366832656,0.9962648763149908,0.0037351236820545725,0,OK
1994-02-07,0.9840775944887071,0.01592240551129292,0.9851893535229651,0.014810646478214421,0,OK
1994-02-08,0.986807359080425,0.013192640919574936,0.9931768097929957,0.006823190205566314,0,OK
1994-02-09,0.9904000438304261,0.00959995616957392,0.9987829749117028,0.0012170250862382184,0,OK
1994-02-14,0.9928396661158742,0.007160333884125835,0.9985321181182266,0.0014678818847469694,0,OK
1994-02-15,0.9945971108173403,0.005402889182659722,0.9986978151200746,0.001302184879238791,0,OK
1994-02-16,0.9940857370609939,0.0059142629390060986,0.9928925316298159,0.007107468370480977,0,OK
1994-02-17,0.9941806206164546,0.0058193793835453755,0.9944020155778481,0.0055979844208036925,0,OK
1994-02-18,0.9951979010724332,0.0048020989275667815,0.9975715554727856,0.002428444530283395,0,OK
1994-02-21,0.9949542821935925,0.005045717806407477,0.9943858381399925,0.005614161857035766,0,OK
1994-02-22,0.9954393606077236,0.004560639392276345,0.9965712102411712,0.003428789759303703,0,OK
1994-02-23,0.996565985812224,0.00343401418777605,0.9991947779595033,0.0008052220439420283,0,OK
1994-02-24,0.9970134424600955,0.002986557539904532,0.9980575079737255,0.001942492028204324,0,OK
1994-02-25,0.9973937959341498,0.0026062040658502124,0.9982812873741148,0.0017187126263901334,0,OK
1994-02-28,0.997793147783861,0.002206852216139063,0.9987249687665156,0.0012750312334797145,0,OK
1994-03-01,0.9981973271630444,0.0018026728369556102,0.9991404123816079,0.0008595876188608879,0,OK
1994-03-02,0.9983249132041246,0.0016750867958753948,0.9986226139655776,0.001377386033354892,0,OK
1994-03-03,0.996922687282523,0.00307731271747698,0.9936508267959979,0.006349173201214013,0,OK
1994-03-04,0.9898014570621241,0.010198542937875968,0.973185253217448,0.026814746785473603,0,OK
1994-03-07,0.9913611765691464,0.008638823430853678,0.9950005220856406,0.004999477914468339,0,OK
1994-03-08,0.9934908758504828,0.006509124149517188,0.9984601741722601,0.0015398258263987154,0,OK
1994-03-09,0.9953483585621289,0.004651641437871158,0.9996824848893375,0.0003175151106970874,0,OK
1994-03-10,0.9965998319931961,0.003400168006803858,0.999519936669211,0.00048006333431349076,0,OK
1994-03-11,0.99696751586412,0.0030324841358799733,0.9978254448939077,0.0021745551037242418,0,OK
1994-03-14,0.9948011569284946,0.0051988430715054264,0.9897463194114661,0.010253680587964817,0,OK
1994-03-15,0.9894061783616825,0.010593821638317468,0.976817895040435,0.0231821049608789,0,OK
1994-03-16,0.9751110276761847,0.02488897232381523,0.9417556760747208,0.058244323923310005,0,OK
1994-03-17,0.9086746744196995,0.09132532558030047,0.7536565168203219,0.24634348317876606,0,OK
1994-03-18,0.7015389202213407,0.29846107977865927,0.2182221604256609,0.7817778395748298,0,OK
1994-03-21,0.49906056341111327,0.5009394365888867,0.02661106418868939,0.9733889358127509,1,OK
1994-03-22,0.34981658135163807,0.6501834186483619,0.0015806232093098093,0.9984193767871377,1,OK
1994-03-23,0.24527960062549137,0.7547203993745086,0.0013599789288389933,0.9986400210688512,1,OK
1994-03-24,0.1730990617475754,0.8269009382524246,0.004677804367856859,0.995322195634229,1,OK
1994-03-25,0.12414201948991643,0.8758579805100836,0.009908920888980467,0.9900910791112879,1,OK
1994-03-28,0.08949447806866417,0.9105055219313358,0.008650214748840548,0.9913497852475912,1,OK
