Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1999-10-28,0.0008829373444059208,0.9991170626555941,0.0006119901128426095,0.9993880098856011,1,LOW_CONFIDENCE
1999-10-29,0.0007304794761953115,0.9992695205238047,0.0003747444491417905,0.9996252555496294,1,LOW_CONFIDENCE
1999-11-01,0.0005913174377167874,0.9994086825622832,0.00026660601310980503,0.9997333939853998,1,LOW_CONFIDENCE
1999-11-02,0.000486230907679408,0.9995137690923206,0.000241029004241791,0.9997589709957414,1,LOW_CONFIDENCE
1999-11-03,0.0004224809819195485,0.9995775190180805,0.0002737311554264934,0.9997262688448536,1,LOW_CONFIDENCE
1999-11-04,0.0003792621027594034,0.9996207378972406,0.0002784180506139668,0.9997215819486148,1,LOW_CONFIDENCE
1999-11-05,0.00035992892823655254,0.9996400710717634,0.000314818186490609,0.9996851818123169,1,LOW_CONFIDENCE
1999-11-08,0.0004683039450531501,0.9995316960549468,0.0007211789846912836,0.9992788210157082,1,LOW_CONFIDENCE
1999-11-09,0.0020863626329623575,0.9979136373670376,0.005861832906194445,0.9941381670952497,1,LOW_CONFIDENCE
1999-11-10,0.024345558955664037,0.975654441044336,0.07628368370749553,0.9237163162913659,1,LOW_CONFIDENCE
1999-11-11,0.3170418702787967,0.6829581297212033,0.999999930034394,6.99672270961636e-08,1,LOW_CONFIDENCE
1999-11-12,0.5089937141254866,0.4910062858745135,0.9568813497681525,0.0431186502322375,0,LOW_CONFIDENCE
1999-11-15,0.6559156399039814,0.3440843600960186,0.9987334667204942,0.001266533279530728,0,LOW_CONFIDENCE
1999-11-16,0.4950584351558066,0.5049415648441934,0.11972495740944185,0.8802750425899345,1,LOW_CONFIDENCE
1999-11-17,0.3521538234610724,0.6478461765389276,0.018709729507386117,0.9812902704933076,1,LOW_CONFIDENCE
1999-11-18,0.2474611795230156,0.7525388204769844,0.003178343666494817,0.9968216563324503,1,LOW_CONFIDENCE
1999-11-19,0.17348688346308072,0.8265131165369193,0.0008801926570057205,0.9991198073434341,1,LOW_CONFIDENCE
1999-11-22,0.12156153671066716,0.8784384632893328,0.00040239428801602806,0.9995976057116315,1,LOW_CONFIDENCE
1999-11-23,0.0852139038518005,0.9147860961481995,0.0004027605129567024,0.9995972394855555,1,LOW_CONFIDENCE
1999-11-24,0.06044896240342046,0.9395510375965795,0.0026640990235679575,0.9973359009761332,1,LOW_CONFIDENCE
1999-11-25,0.054198365973680884,0.9458016340263191,0.0396136409700639,0.9603863590290446,1,LOW_CONFIDENCE
1999-11-26,0.03878277797607854,0.9612172220239215,0.0028130726491735966,0.9971869273516607,1,LOW_CONFIDENCE
1999-11-29,0.027336672099869785,0.9726633279001302,0.0006290917231452513,0.9993709082779508,1,LOW_CONFIDENCE
1999-11-30,0.01940268771034437,0.9805973122896556,0.0008900574686896095,0.9991099425318816,1,LOW_CONFIDENCE
1999-12-01,0.014452612846726387,0.9855473871532736,0.0029024381646964,0.9970975618350493,1,LOW_CONFIDENCE
1999-12-02,0.016211358438311008,0.983788641561689,0.020315098151133686,0.9796849018479917,1,LOW_CONFIDENCE
1999-12-03,0.0675385753229204,0.9324614246770796,0.18730208138624782,0.8126979186129912,1,LOW_CONFIDENCE
1999-12-06,0.05113418389603297,0.948865816103967,0.012857270568262866,0.9871427294333713,1,LOW_CONFIDENCE
1999-12-07,0.036096572991155984,0.963903427008844,0.001008814212787116,0.9989911857868903,1,LOW_CONFIDENCE
1999-12-08,0.025347950773048744,0.9746520492269513,0.00026783226329693186,0.9997321677358681,1,LOW_CONFIDENCE
1999-12-09,0.01780820642279979,0.9821917935772002,0.00021546960643878383,0.9997845303944478,1,LOW_CONFIDENCE
1999-12-10,0.012532254480449145,0.9874677455195509,0.00022169994692384804,0.9997783000517022,1,LOW_CONFIDENCE
1999-12-13,0.008840651745814943,0.9911593482541851,0.00022691203155015126,0.9997730879683316,1,LOW_CONFIDENCE
1999-12-14,0.006268543049428477,0.9937314569505715,0.00026695608989821544,0.9997330439088065,1,LOW_CONFIDENCE
1999-12-15,0.004461136788263542,0.9955388632117365,0.00024385551225574307,0.9997561444877883,1,LOW_CONFIDENCE
1999-12-16,0.0031954848853192885,0.9968045151146807,0.00024229711348120424,0.9997577028882173,1,LOW_CONFIDENCE
1999-12-17,0.002322109759755664,0.9976778902402443,0.0002842344673853865,0.9997157655332266,1,LOW_CONFIDENCE
1999-12-20,0.0016975483321350904,0.9983024516678649,0.00024023833302162103,0.9997597616656467,1,LOW_CONFIDENCE
1999-12-21,0.0013978020460245766,0.9986021979539754,0.000698394043333893,0.9993016059549004,1,LOW_CONFIDENCE
1999-12-22,0.002380966811503127,0.9976190331884969,0.004675017930003932,0.9953249820690473,1,LOW_CONFIDENCE
1999-12-23,0.014323919088828907,0.9856760809111711,0.042190807736843174,0.9578091922640779,1,LOW_CONFIDENCE
1999-12-27,0.011232310019386293,0.9887676899806137,0.004018555524365752,0.9959814444759801,1,LOW_CONFIDENCE
1999-12-28,0.00816033698708618,0.9918396630129138,0.0009923999110991288,0.9990076000882807,1,LOW_CONFIDENCE
1999-12-29,0.00756972439781034,0.9924302756021897,0.006191628357123517,0.9938083716438337,1,LOW_CONFIDENCE
1999-12-30,0.03072532082849888,0.9692746791715011,0.0847550458322327,0.9152449541665612,1,LOW_CONFIDENCE
2000-01-03,0.21052635620880056,0.7894736437911994,0.6300621054281724,0.3699378945704957,1,LOW_CONFIDENCE
2000-01-04,0.40504019649009615,0.5949598035099039,0.858905823813294,0.14109417618688067,1,LOW_CONFIDENCE
2000-01-05,0.5641719291423843,0.4358280708576157,0.9354793053295618,0.06452069466894335,0,LOW_CONFIDENCE
2000-01-06,0.6837312403314352,0.3162687596685648,0.9627029664382305,0.03729703356077948,0,LOW_CONFIDENCE
2000-01-07,0.7731176885888414,0.22688231141115855,0.9816860678573774,0.01831393214387734,0,LOW_CONFIDENCE
2000-01-10,0.8206765870703167,0.17932341292968332,0.9316473501938388,0.06835264980624119,0,LOW_CONFIDENCE
2000-01-11,0.8260221686125762,0.1739778313874238,0.8384951922119979,0.16150480778881823,0,LOW_CONFIDENCE
2000-01-12,0.7866822550760203,0.21331774492397973,0.6948891234918858,0.305110876509277,0,LOW_CONFIDENCE
2000-01-13,0.7133678779845954,0.28663212201540456,0.5423009981044531,0.45769900189539575,0,LOW_CONFIDENCE
2000-01-14,0.6277886923345302,0.37221130766546984,0.4281039258177006,0.571896074182289,0,LOW_CONFIDENCE
2000-01-17,0.5080814645223064,0.49191853547769354,0.22876459962696197,0.7712354003728822,0,LOW_CONFIDENCE
2000-01-18,0.39455519499634906,0.6054448050036509,0.12966056610259308,0.8703394338975514,1,LOW_CONFIDENCE
2000-01-19,0.29525512595950265,0.7047448740404973,0.06355496487304128,0.9364450351264726,1,LOW_CONFIDENCE
2000-01-20,0.2149916213895272,0.7850083786104728,0.02771011072503155,0.9722898892737489,1,LOW_CONFIDENCE
2000-01-21,0.15454918590719502,0.845450814092805,0.013516836446975693,0.9864831635515802,1,LOW_CONFIDENCE
2000-01-24,0.11082288844678934,0.8891771115532107,0.008794861038649526,0.9912051389608242,1,LOW_CONFIDENCE
2000-01-25,0.08388420255624762,0.9161157974437524,0.021027268811270535,0.9789727311883499,1,LOW_CONFIDENCE
2000-01-26,0.06683579414425389,0.9331642058557461,0.027056174517999187,0.9729438254837317,1,LOW_CONFIDENCE
2000-01-27,0.054189047517373856,0.9458109524826261,0.024679972052893594,0.9753200279453464,1,LOW_CONFIDENCE
2000-01-28,0.0532738011503211,0.9467261988496789,0.051138226293111794,0.9488617737061356,1,LOW_CONFIDENCE
2000-01-31,0.1693141223601612,0.8306858776398388,0.4400748718505763,0.5599251281502119,1,LOW_CONFIDENCE
2000-02-01,0.4185198831710051,0.5814801168289949,0.9999999917308742,8.270359334838684e-09,1,LOW_CONFIDENCE
2000-02-02,0.3121980177196071,0.6878019822803929,0.06411366499865531,0.9358863350003218,1,LOW_CONFIDENCE
2000-02-03,0.2202288091345953,0.7797711908654047,0.005633989101921025,0.9943660108970991,1,LOW_CONFIDENCE
2000-02-04,0.15445170144430764,0.8455482985556924,0.0009717834993735796,0.999028216499697,1,LOW_CONFIDENCE
2000-02-07,0.10842992967695642,0.8915700703230436,0.0010457955532687348,0.9989542044468633,1,LOW_CONFIDENCE
2000-02-08,0.0761122964667389,0.9238877035332611,0.0007044856443215817,0.9992955143571024,1,LOW_CONFIDENCE
2000-02-09,0.053381330007640226,0.9466186699923598,0.0003424082683055138,0.9996575917302568,1,LOW_CONFIDENCE
2000-02-10,0.03747847260209736,0.9625215273979026,0.0003718053208299127,0.999628194677503,1,LOW_CONFIDENCE
2000-02-11,0.026384519412608998,0.973615480587391,0.0004986286363937932,0.9995013713628639,1,LOW_CONFIDENCE
2000-02-14,0.018583823617411066,0.9814161763825889,0.00038220009410038137,0.9996177999047178,1,LOW_CONFIDENCE
2000-02-15,0.013127663477681795,0.9868723365223182,0.0003966231500844366,0.9996033768483535,1,LOW_CONFIDENCE
2000-02-16,0.00929835086340447,0.9907016491365955,0.00036328809853680867,0.9996367119032427,1,LOW_CONFIDENCE
2000-02-17,0.006626568894991358,0.9933734311050086,0.00039241096741606267,0.999607589031306,1,LOW_CONFIDENCE
2000-02-18,0.004704703068273086,0.9952952969317269,0.00022034947132849452,0.9997796505274029,1,LOW_CONFIDENCE
2000-02-21,0.003375660059833141,0.9966243399401669,0.0002745597049931355,0.9997254402931935,1,LOW_CONFIDENCE
2000-02-22,0.0024355873792691884,0.9975644126207308,0.00024208445881713754,0.999757915542047,1,LOW_CONFIDENCE
2000-02-23,0.0017851600727742944,0.9982148399272257,0.00026749635652089087,0.9997325036423805,1,LOW_CONFIDENCE
2000-02-24,0.001352553156906966,0.998647446843093,0.0003431370183278289,0.9996568629801168,1,LOW_CONFIDENCE
2000-02-25,0.001025985599292567,0.9989740144007074,0.00026399463191620635,0.9997360053684746,1,LOW_CONFIDENCE
2000-02-28,0.0008375164536202906,0.9991624835463797,0.0003977551131275579,0.999602244886282,1,LOW_CONFIDENCE
2000-02-29,0.0006519381741427743,0.9993480618258572,0.00021892218712365647,0.9997810778113049,1,LOW_CONFIDENCE
2000-03-01,0.0005365841497569912,0.999463415850243,0.00026742476122438793,0.9997325752404765,1,LOW_CONFIDENCE
2000-03-02,0.0004730066069369432,0.9995269933930631,0.00032465900863307194,0.9996753409929768,1,LOW_CONFIDENCE
2000-03-03,0.00039241252260291404,0.9996075874773971,0.000204359659084504,0.9997956403408436,1,LOW_CONFIDENCE
2000-03-06,0.00035052216807018866,0.9996494778319298,0.00025277800666254465,0.9997472219925063,1,LOW_CONFIDENCE
2000-03-07,0.0003428911822744851,0.9996571088177255,0.00032508554731159114,0.999674914451249,1,LOW_CONFIDENCE
2000-03-08,0.00033309196751662995,0.9996669080324834,0.000310227134623739,0.9996897728669184,1,LOW_CONFIDENCE
2000-03-09,0.00031329299928994914,0.99968670700071,0.0002670954081160934,0.999732904593239,1,LOW_CONFIDENCE
2000-03-10,0.00046141149964817885,0.9995385885003518,0.0008070213340424675,0.999192978666183,1,LOW_CONFIDENCE
2000-03-13,0.0032168046275440343,0.996783195372456,0.00964605526055805,0.9903539447406992,1,LOW_CONFIDENCE
2000-03-14,0.0263281618514426,0.9736718381485574,0.08025466204235404,0.9197453379594606,1,LOW_CONFIDENCE
2000-03-15,0.3184258759273626,0.6815741240726374,0.9999872087700618,1.2791228824316425e-05,1,LOW_CONFIDENCE
2000-03-16,0.24655502415225605,0.753444975847744,0.07885637001039542,0.9211436299896596,1,LOW_CONFIDENCE
2000-03-17,0.17521288236057164,0.8247871176394284,0.008747884845061013,0.9912521151533589,1,LOW_CONFIDENCE
2000-03-20,0.12381214049693878,0.8761878595030612,0.003877076147036877,0.9961229238515378,1,LOW_CONFIDENCE
2000-03-21,0.0867965630339742,0.9132034369660258,0.00042688228540310996,0.9995731177129434,1,LOW_CONFIDENCE
2000-03-22,0.06083764132121128,0.9391623586787887,0.0002668239903278654,0.9997331760085691,1,LOW_CONFIDENCE
2000-03-23,0.04272721408973412,0.9572727859102659,0.00046955054933064505,0.9995304494503794,1,LOW_CONFIDENCE
2000-03-24,0.03036747509614257,0.9696325249038574,0.0015280841128269562,0.9984719158889044,1,LOW_CONFIDENCE
2000-03-27,0.02134584394984873,0.9786541560501513,0.0002953712748053529,0.9997046287248372,1,LOW_CONFIDENCE
2000-03-28,0.015007760409742388,0.9849922395902576,0.00021889881443665587,0.9997811011838391,1,LOW_CONFIDENCE
2000-03-29,0.010602235336999222,0.9893977646630008,0.0003226768352207659,0.9996773231660684,1,LOW_CONFIDENCE
2000-03-30,0.007500167437889171,0.9924998325621108,0.0002620090050006867,0.999737990993368,1,LOW_CONFIDENCE
2000-03-31,0.0053151991068425275,0.9946848008931575,0.000216939667280658,0.9997830603322665,1,LOW_CONFIDENCE
2000-04-03,0.0037956519171111758,0.9962043480828888,0.0002500418081837592,0.999749958192262,1,LOW_CONFIDENCE
2000-04-04,0.0027420642523756644,0.9972579357476243,0.00028369303540302704,0.9997163069653409,1,LOW_CONFIDENCE
2000-04-05,0.0020398730669618503,0.9979601269330381,0.00040142696657612115,0.9995985730323372,1,LOW_CONFIDENCE
2000-04-06,0.0015006768831238304,0.9984993231168762,0.00024255245315363546,0.9997574475458315,1,LOW_CONFIDENCE
2000-04-07,0.001114223279880977,0.998885776720119,0.00021249820447483112,0.9997875017943525,1,LOW_CONFIDENCE
2000-04-10,0.0008439072820194404,0.9991560927179806,0.00021316995262613778,0.999786830046324,1,LOW_CONFIDENCE
2000-04-11,0.0006549683536377637,0.9993450316463622,0.0002141108527732315,0.9997858891459196,1,LOW_CONFIDENCE
2000-04-12,0.0005176381665457086,0.9994823618334543,0.00019720106312814292,0.999802798936669,1,LOW_CONFIDENCE
2000-04-13,0.000437201665019038,0.999562798334981,0.00024951649331298055,0.99975048350521,1,LOW_CONFIDENCE
2000-04-14,0.0004191235702724061,0.9995808764297276,0.0003769413478998085,0.9996230586508035,1,LOW_CONFIDENCE
2000-04-17,0.0006005887513118591,0.9993994112486881,0.0010240075073682307,0.9989759924929297,1,LOW_CONFIDENCE
2000-04-18,0.0005430917937846447,0.9994569082062154,0.0004089322250383362,0.9995910677737789,1,LOW_CONFIDENCE
2000-04-19,0.0004782436590728967,0.9995217563409271,0.0003269313450954231,0.9996730686552545,1,LOW_CONFIDENCE
2000-04-20,0.0005636239056037162,0.9994363760943963,0.0007628444818004039,0.9992371555191578,1,LOW_CONFIDENCE
2000-04-25,0.0008631849974904959,0.9991368150025095,0.001562160878014796,0.9984378391214407,1,LOW_CONFIDENCE
2000-04-26,0.0019047038921964354,0.9980952961078036,0.004334914645710981,0.9956650853534896,1,LOW_CONFIDENCE
2000-04-27,0.00756065264322614,0.9924393473567739,0.020757866396165035,0.9792421336043716,1,LOW_CONFIDENCE
2000-04-28,0.0356276884331157,0.9643723115668843,0.10111743861038897,0.8988825613904755,1,LOW_CONFIDENCE
2000-05-02,0.09016607740795812,0.9098339225920419,0.21742231835082892,0.7825776816507432,1,LOW_CONFIDENCE
2000-05-03,0.06999698135454802,0.930003018645452,0.022935757229229005,0.9770642427700756,1,LOW_CONFIDENCE
2000-05-04,0.0498699632536439,0.9501300367463561,0.0029069210194270483,0.9970930789817992,1,LOW_CONFIDENCE
2000-05-05,0.035173279836063,0.964826720163937,0.0008810185287068152,0.9991189814716258,1,LOW_CONFIDENCE
2000-05-08,0.024789005051038204,0.9752109949489618,0.0005590305535172175,0.9994409694473531,1,LOW_CONFIDENCE
2000-05-09,0.01745950049388567,0.9825404995061143,0.0003573231932725387,0.9996426768061369,1,LOW_CONFIDENCE
2000-05-10,0.01232085378555059,0.9876791462144494,0.0003306781322785456,0.9996693218672313,1,LOW_CONFIDENCE
2000-05-11,0.008815254670154204,0.9911847453298458,0.0006355234007710853,0.9993644765991043,1,LOW_CONFIDENCE
2000-05-12,0.0062705663639337494,0.9937294336360663,0.0003329603168585073,0.9996670396839141,1,LOW_CONFIDENCE
2000-05-15,0.0045854237928563135,0.9954145762071437,0.0006534244620964352,0.9993465755396581,1,LOW_CONFIDENCE
2000-05-16,0.0034874892160114968,0.9965125107839885,0.000925641868860299,0.9990743581299597,1,LOW_CONFIDENCE
2000-05-17,0.002863332778239913,0.9971366672217601,0.0014069677566234905,0.9985930322432275,1,LOW_CONFIDENCE
2000-05-18,0.0021997447370669665,0.997800255262933,0.0006513726412336189,0.9993486273590036,1,LOW_CONFIDENCE
2000-05-19,0.0017060221010460896,0.9982939778989539,0.0005540026182954852,0.999445997383003,1,LOW_CONFIDENCE
2000-05-22,0.0012845064731588085,0.9987154935268412,0.0003009700082301585,0.9996990299919118,1,LOW_CONFIDENCE
2000-05-23,0.0009680326393901595,0.9990319673606098,0.0002295936940701187,0.9997704063060701,1,LOW_CONFIDENCE
2000-05-24,0.0007608400932511694,0.9992391599067488,0.00027739081950294106,0.9997226091810733,1,LOW_CONFIDENCE
2000-05-25,0.00064740405436714,0.9993525959456329,0.00038271996516271343,0.9996172800363624,1,LOW_CONFIDENCE
2000-05-26,0.0005300006865966989,0.9994699993134033,0.000256059493353559,0.9997439405048678,1,LOW_CONFIDENCE
2000-05-29,0.0005645162851276586,0.9994354837148723,0.0006450526823627653,0.9993549473183002,1,LOW_CONFIDENCE
2000-05-30,0.0015497252010225893,0.9984502747989774,0.0038485460045440336,0.9961514539952231,1,LOW_CONFIDENCE
2000-05-31,0.017115583499602738,0.9828844165003973,0.05343591952960114,0.9465640804703771,1,LOW_CONFIDENCE
2000-06-01,0.24458412194076906,0.7554158780592309,0.7753440449703325,0.22465595502984292,1,LOW_CONFIDENCE
2000-06-02,0.18798327041389928,0.8120167295861007,0.055914616851624056,0.9440853831487971,1,LOW_CONFIDENCE
2000-06-05,0.13277588206799584,0.8672241179320042,0.003958642595664732,0.9960413574057793,1,LOW_CONFIDENCE
2000-06-06,0.09308270633442439,0.9069172936655756,0.00046529628966637576,0.999534703710576,1,LOW_CONFIDENCE
2000-06-07,0.06524478217329677,0.9347552178267032,0.00028962579777499044,0.9997103742026677,1,LOW_CONFIDENCE
2000-06-08,0.04574320376748908,0.9542567962325109,0.0002395208210866285,0.9997604791793957,1,LOW_CONFIDENCE
2000-06-09,0.03208194877271375,0.9679180512272862,0.00020568711886520685,0.9997943128817622,1,LOW_CONFIDENCE
2000-06-12,0.022516232370935363,0.9774837676290646,0.00019622743331537066,0.9998037725665475,1,LOW_CONFIDENCE
2000-06-13,0.015829565004714108,0.9841704349952859,0.00022734114871876323,0.9997726588498025,1,LOW_CONFIDENCE
2000-06-14,0.011156554499896165,0.9888434455001038,0.00025286332349902047,0.9997471366780122,1,LOW_CONFIDENCE
2000-06-15,0.00790627150192269,0.9920937284980773,0.00032227783905220894,0.9996777221600154,1,LOW_CONFIDENCE
2000-06-16,0.006081909514066064,0.9939180904859339,0.001825064874033576,0.9981749351242666,1,LOW_CONFIDENCE
2000-06-19,0.004364127993479516,0.9956358720065205,0.0003559711131416492,0.9996440288878895,1,LOW_CONFIDENCE
2000-06-20,0.0031373428539284154,0.9968626571460716,0.00027484419371928264,0.9997251558050243,1,LOW_CONFIDENCE
2000-06-21,0.0023129900707701267,0.9976870099292299,0.0003895002435321326,0.9996104997565997,1,LOW_CONFIDENCE
2000-06-22,0.0017003849358516732,0.9982996150641483,0.0002709729530101994,0.9997290270456252,1,LOW_CONFIDENCE
2000-06-23,0.0012600657925843084,0.9987399342074157,0.00023265445750669185,0.9997673455417064,1,LOW_CONFIDENCE
2000-06-26,0.0009472311185381166,0.9990527688814619,0.00021728354539304092,0.9997827164542363,1,LOW_CONFIDENCE
2000-06-27,0.0007225849884160418,0.999277415011584,0.00019841068583277438,0.9998015893152026,1,LOW_CONFIDENCE
2000-06-28,0.0005920973364166304,0.9994079026635834,0.0002876261470572683,0.9997123738515823,1,LOW_CONFIDENCE
2000-06-29,0.0006539848028535022,0.9993460151971465,0.0007983888914425849,0.9992016111087941,1,LOW_CONFIDENCE
2000-06-30,0.0005989792569442987,0.9994010207430557,0.0004706329829491464,0.9995293670168444,1,LOW_CONFIDENCE
2000-07-03,0.0005102547258146739,0.9994897452741853,0.0003032308183326777,0.9996967691801547,1,LOW_CONFIDENCE
2000-07-04,0.00044736172272363817,0.9995526382772764,0.00030061138143455527,0.9996993886178223,1,LOW_CONFIDENCE
2000-07-05,0.00046496553774988403,0.9995350344622501,0.0005060411071565442,0.9994939588938557,1,LOW_CONFIDENCE
2000-07-06,0.0004695588224369329,0.9995304411775631,0.00048027648614761454,0.9995197235132935,1,LOW_CONFIDENCE
2000-07-07,0.00044580980142261417,0.9995541901985774,0.00039039541906689005,0.9996096045809445,1,LOW_CONFIDENCE
2000-07-10,0.00041536628361837913,0.9995846337163816,0.0003443314069672981,0.9996556685912585,1,LOW_CONFIDENCE
2000-07-11,0.00041667208238416187,0.9995833279176158,0.0004197189455391538,0.9995802810538292,1,LOW_CONFIDENCE
