Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1968-10-22,1.1778385308858219e-05,0.9999882216146911,4.994243910742005e-07,0.999999500578394,1,OK
1968-10-24,8.375461485465863e-06,0.9999916245385145,4.353035214557218e-07,0.9999995646941026,1,OK
1968-10-25,6.0240676760248135e-06,0.999993975932324,5.374856843506579e-07,0.9999994625178795,1,OK
1968-10-28,4.382479409370532e-06,0.9999956175205906,5.52110013359906e-07,0.9999994478932127,1,OK
1968-10-29,3.1954286154878275e-06,0.9999968045713845,4.256462550373866e-07,0.9999995743565702,1,OK
1968-10-31,2.454044039534864e-06,0.9999975459559605,7.241435348074301e-07,0.9999992758533047,1,OK
1968-11-01,1.8802126955375087e-06,0.9999981197873045,5.412757475151391e-07,0.9999994587271076,1,OK
1968-11-04,1.5336395502441036e-06,0.9999984663604498,7.249704580395372e-07,0.9999992750311221,1,OK
1968-11-06,1.2837500270590496e-06,0.9999987162499729,7.006733026861651e-07,0.9999992993255272,1,OK
1968-11-07,1.1562112702812044e-06,0.9999988437887297,8.586204001441129e-07,0.9999991413791625,1,OK
1968-11-08,1.0299948607350728e-06,0.9999989700051393,7.354925518266801e-07,0.999999264510095,1,OK
1968-11-12,9.279944148676833e-07,0.9999990720055851,6.899919838452621e-07,0.9999993100066256,1,OK
1968-11-13,8.375318338860183e-07,0.9999991624681661,6.264528018194275e-07,0.9999993735475216,1,OK
1968-11-14,8.660640101743056e-07,0.9999991339359898,9.32637188594294e-07,0.9999990673609119,1,OK
1968-11-15,7.725251307544312e-07,0.9999992274748692,5.542676939995106e-07,0.9999994457322545,1,OK
1968-11-18,7.913580155616273e-07,0.9999992086419844,8.352985175623416e-07,0.9999991646985869,1,OK
1968-11-19,7.590408686031225e-07,0.9999992409591314,6.83635718056153e-07,0.9999993163658082,1,OK
1968-11-21,7.27203143924271e-07,0.9999992727968561,6.529130944048686e-07,0.9999993470848807,1,OK
1968-11-22,6.796946449005858e-07,0.9999993203053551,5.688443658276722e-07,0.9999994311585195,1,OK
1968-11-25,6.593891648254413e-07,0.9999993406108352,6.120093494733203e-07,0.9999993879902885,1,OK
1968-11-26,6.443043972792495e-07,0.9999993556956027,6.091030802286602e-07,0.9999993908933938,1,OK
1968-11-27,5.805134541958523e-07,0.9999994194865458,4.316671311457303e-07,0.9999995683320798,1,OK
1968-11-29,5.428861831191512e-07,0.9999994571138169,4.5509075759763265e-07,0.9999995449107827,1,OK
1968-12-02,5.547218404622356e-07,0.9999994452781595,5.823409881656539e-07,0.9999994176616259,1,OK
1968-12-03,5.881393977391625e-07,0.9999994118606023,6.66111588672522e-07,0.9999993338863022,1,OK
1968-12-05,5.773579908607829e-07,0.9999994226420091,5.52204046104488e-07,0.9999994477986253,1,OK
1968-12-06,5.689684505760795e-07,0.9999994310315494,5.493947329078045e-07,0.9999994506071433,1,OK
1968-12-09,5.637353288623359e-07,0.9999994362646711,5.51523990691075e-07,0.999999448475289,1,OK
1968-12-10,5.93693595729583e-07,0.9999994063064043,6.635972760988557e-07,0.9999993364037819,1,OK
1968-12-12,6.031021656527358e-07,0.9999993968978343,6.25059007657259e-07,0.9999993749445046,1,OK
1968-12-13,5.824077049521037e-07,0.999999417592295,5.341183015822583e-07,0.9999994658793702,1,OK
1968-12-16,5.37703089831254e-07,0.9999994622969102,4.3339159016580584e-07,0.9999995666076786,1,OK
1968-12-17,5.134078722157653e-07,0.9999994865921278,4.567175962970747e-07,0.9999995432809689,1,OK
1968-12-19,7.184145138783293e-07,0.9999992815854861,1.196766199363274e-06,0.9999988032366558,1,OK
1968-12-20,6.881585388196498e-07,0.9999993118414612,6.175599482799031e-07,0.9999993824387363,1,OK
1968-12-23,1.4491207418476648e-06,0.9999985508792582,3.224698063445157e-06,0.9999967753007848,1,OK
1968-12-24,1.3548292933096562e-06,0.9999986451707067,1.1348193778414436e-06,0.9999988651840868,1,OK
1968-12-26,1.2468154000355725e-06,0.9999987531846,9.947800203806525e-07,0.9999990052170179,1,OK
1968-12-27,1.1205279484283182e-06,0.9999988794720516,8.258547113117955e-07,0.9999991741427721,1,OK
1968-12-30,1.3155700242517554e-06,0.9999986844299757,1.7706683325740697e-06,0.9999982293317986,1,OK
1968-12-31,1.280255437885458e-06,0.9999987197445621,1.197851394391118e-06,0.9999988021452635,1,OK
1969-01-02,1.2585474703508126e-06,0.9999987414525296,1.2078956464024495e-06,0.9999987921044541,1,OK
1969-01-03,1.2485643827719883e-06,0.9999987514356172,1.225270949974627e-06,0.9999987747294884,1,OK
1969-01-06,2.1730388175544846e-06,0.9999978269611824,4.330148982192335e-06,0.9999956698541682,1,OK
1969-01-07,3.897441879674446e-06,0.9999961025581203,7.92104994930568e-06,0.9999920789509756,1,OK
1969-01-08,3.3491592686951677e-06,0.9999966508407313,2.0698367047409186e-06,0.9999979301668238,1,OK
1969-01-09,3.029098690987553e-06,0.999996970901309,2.2822933082301516e-06,0.9999977177093239,1,OK
1969-01-10,0.00019270141772242955,0.9998072985822776,0.0006352701605230544,0.9993647298378708,1,OK
1969-01-13,0.3001322703333329,0.6998677296666671,0.9999912644725116,8.735530242851773e-06,1,OK
1969-01-14,0.5100405275030948,0.48995947249690514,0.9998264609005331,0.00017353910079393367,0,OK
1969-01-15,0.656929824086729,0.3430701759132711,0.9996715161146859,0.000328483884791714,0,OK
1969-01-16,0.7597457519438054,0.24025424805619452,0.9996495836105127,0.0003504163896825465,0,OK
1969-01-17,0.8317580331654317,0.16824196683456827,0.9997866893483985,0.00021331065077371107,0,OK
1969-01-20,0.8821787492460816,0.11782125075391832,0.9998270867645597,0.0001729132324017983,0,OK
1969-01-21,0.9174936855835883,0.08250631441641162,0.9998952037039863,0.00010479629556266032,0,OK
1969-01-22,0.9422231086806026,0.05777689131939741,0.9999250959050431,7.490409303091862e-05,0,OK
1969-01-23,0.959530907124761,0.040469092875239046,0.9999157701645822,8.42298388695459e-05,0,OK
1969-01-24,0.9716580080547933,0.028341991945206688,0.9999545768935811,4.54231084645235e-05,0,OK
1969-01-27,0.9801517474835888,0.019848252516411185,0.9999704728173279,2.9527182555019336e-05,0,OK
1969-01-28,0.9860928741558277,0.013907125844172303,0.9999555030595152,4.4496942281582645e-05,0,OK
1969-01-29,0.9902555255122869,0.009744474487713057,0.9999683786788562,3.1621322641484555e-05,0,OK
1969-01-30,0.9931701039081046,0.006829896091895451,0.9999707868311596,2.9213168321036955e-05,0,OK
1969-01-31,0.9952084069892845,0.00479159301071547,0.9999644475091342,3.5552487962183356e-05,0,OK
1969-02-03,0.996636754576143,0.003363245423856996,0.9999695656126485,3.0434387853889566e-05,0,OK
1969-02-04,0.997640532343871,0.002359467656129062,0.999982680467756,1.7319531430551893e-05,0,OK
1969-02-05,0.9983248234165104,0.0016751765834895412,0.999921502585209,7.849741399732562e-05,0,OK
1969-02-06,0.9987911357821297,0.0012088642178702364,0.9998791979663155,0.00012080203142519209,0,OK
1969-02-07,0.9989738260216312,0.001026173978368833,0.9994001032493035,0.0005998967528655586,0,OK
1969-02-11,0.9926529205821923,0.007347079417807684,0.9779041412255389,0.022095858776498337,0,OK
1969-02-12,0.6951933921174231,0.30480660788257685,0.0011211590308660175,0.9988788409670384,0,OK
1969-02-13,0.4866357330178901,0.5133642669821099,1.1951168701777547e-06,0.9999988048810203,1,OK
1969-02-14,0.3406452877616074,0.6593547122383926,9.154936661693977e-07,0.9999990845030523,1,OK
1969-02-17,0.23845231147571244,0.7615476885242876,2.0334759646761175e-06,0.9999979665247095,1,OK
1969-02-18,0.16691675132705752,0.8330832486729425,4.443168094215682e-07,0.999999555686471,1,OK
1969-02-19,0.11684189942337186,0.8831581005766281,5.78313373363855e-07,0.9999994216852282,1,OK
1969-02-20,0.08178965718234876,0.9182103428176512,1.0919565324157705e-06,0.9999989080467053,1,OK
1969-02-24,0.057253658376416605,0.9427463416235834,2.9944975631631437e-06,0.9999970055040919,1,OK
1969-02-25,0.04007780783267445,0.9599221921673255,8.232319333168324e-07,0.9999991767693905,1,OK
1969-02-26,0.02805468040221404,0.971945319597786,7.163943345676111e-07,0.9999992836021939,1,OK
1969-02-27,0.019638565555295306,0.9803614344447047,9.642442698135254e-07,0.999999035754182,1,OK
1969-02-28,0.013747365770515274,0.9862526342294847,1.232939866232195e-06,0.9999987670606385,1,OK
1969-03-03,0.00962349140261165,0.9903765085973883,1.1178764122662685e-06,0.999998882122497,1,OK
1969-03-04,0.00673825353758839,0.9932617464624116,6.031853597864234e-06,0.9999939681474661,1,OK
1969-03-05,0.004717027029912724,0.9952829729700873,8.318432305170794e-07,0.9999991681546638,1,OK
1969-03-06,0.003303783491332979,0.996696216508667,6.215238276562226e-06,0.9999937847653534,1,OK
1969-03-07,0.0023131721487152923,0.9976868278512847,1.7456848709879295e-06,0.9999982543173931,1,OK
1969-03-10,0.0016194918899210542,0.998380508110079,9.046203912614299e-07,0.999999095380599,1,OK
1969-03-11,0.0011339270112271649,0.9988660729887728,9.422920866441848e-07,0.9999990577057253,1,OK
1969-03-12,0.0007940955037205599,0.9992059044962794,1.1553182114562592e-06,0.9999988446804616,1,OK
1969-03-13,0.0005562631548363672,0.9994437368451636,1.3210057199805872e-06,0.99999867899256,1,OK
1969-03-14,0.0003897745254226592,0.9996102254745773,1.3010589692297048e-06,0.9999986989432096,1,OK
1969-03-17,0.0002730992432753432,0.9997269007567247,8.569210528566947e-07,0.9999991430817351,1,OK
1969-03-18,0.00019141193202354412,0.9998085880679765,8.08204843083887e-07,0.9999991917942308,1,OK
1969-03-19,0.0001342306220621925,0.9998657693779378,8.07566412346152e-07,0.9999991924345145,1,OK
1969-03-20,9.426447383198422e-05,0.999905735526168,1.010125184555359e-06,0.9999989898720386,1,OK
1969-03-21,6.628347708292903e-05,0.9999337165229171,9.944853013746853e-07,0.9999990055153318,1,OK
1969-03-24,4.700793958067884e-05,0.9999529920604193,2.031682914706355e-06,0.9999979683145914,1,OK
1969-03-25,3.3321408954956055e-05,0.999966678591045,1.3861736528303742e-06,0.9999986138291719,1,OK
1969-03-26,2.3568292737197183e-05,0.9999764317072628,8.110187046027245e-07,0.9999991889784374,1,OK
1969-03-27,1.66609944146634e-05,0.9999833390055853,5.439680265730891e-07,0.9999994560350048,1,OK
1969-03-28,1.1818876662572642e-05,0.9999881811233374,5.206009905244131e-07,0.9999994793980923,1,OK
1969-04-01,8.493129402209476e-06,0.9999915068705978,7.33053516802863e-07,0.999999266947539,1,OK
1969-04-02,1.3797686893246563e-05,0.9999862023131068,2.6174984768899334e-05,0.9999738250122944,1,OK
1969-04-03,1.0251502479352581e-05,0.9999897484975206,1.9770700128151364e-06,0.9999980229278198,1,OK
1969-04-07,7.487334503064602e-06,0.9999925126654969,1.0376056606872574e-06,0.9999989623907749,1,OK
1969-04-08,5.690067677033284e-06,0.999994309932323,1.496442377221706e-06,0.9999985035549172,1,OK
1969-04-09,5.729311409075066e-06,0.9999942706885909,5.820877478221135e-06,0.9999941791198828,1,OK
1969-04-10,4.323597186051131e-06,0.999995676402814,1.043595176656205e-06,0.999998956402668,1,OK
1969-04-11,3.8846010435023e-06,0.9999961153989565,2.8602794543303765e-06,0.9999971397232891,1,OK
1969-04-14,3.4484999897888002e-06,0.9999965515000102,2.4309307067349757e-06,0.9999975690691361,1,OK
1969-04-15,3.166997564196805e-06,0.9999968330024358,2.5101617495643024e-06,0.9999974898414293,1,OK
1969-04-16,4.338752116694877e-06,0.9999956612478833,7.0728485684019835e-06,0.9999929271539274,1,OK
1969-04-17,3.6297919341343743e-06,0.9999963702080659,1.9755519478614215e-06,0.999998024448492,1,OK
1969-04-18,2.8517158439100854e-06,0.9999971482841561,1.036202079127275e-06,0.9999989637950333,1,OK
1969-04-21,2.4756935903536004e-06,0.9999975243064096,1.5983086098985755e-06,0.9999984016916682,1,OK
1969-04-22,2.1833793206749164e-06,0.9999978166206793,1.5013137499812582e-06,0.9999984986873088,1,OK
1969-04-23,2.0868900665327317e-06,0.9999979131099335,1.8617475343828663e-06,0.9999981382515266,1,OK
1969-04-24,1.8244009730716826e-06,0.9999981755990269,1.2119274907774909e-06,0.9999987880735784,1,OK
1969-04-25,1.7025536425130383e-06,0.9999982974463575,1.418240229743357e-06,0.9999985817567957,1,OK
1969-04-28,1.5841192969601181e-06,0.999998415880703,1.3077728055351456e-06,0.9999986922275095,1,OK
1969-04-29,1.4983470764118323e-06,0.9999985016529236,1.2982107771372163e-06,0.9999987017881053,1,OK
1969-04-30,1.7140335442089594e-06,0.9999982859664558,2.2173052072534165e-06,0.9999977826980311,1,OK
1969-05-01,1.8655313911430937e-06,0.9999981344686089,2.219027462756656e-06,0.9999977809736329,1,OK
1969-05-02,1.5269598681033614e-06,0.9999984730401319,7.369574663275192e-07,0.9999992630403527,1,OK
1969-05-05,1.3144091832728577e-06,0.9999986855908167,8.184605558044089e-07,0.9999991815424149,1,OK
1969-05-06,1.1309523370028884e-06,0.999998869047663,7.028870224876825e-07,0.9999992971136377,1,OK
1969-05-07,1.0132347429969712e-06,0.999998986765257,7.385638856054615e-07,0.9999992614396432,1,OK
1969-05-08,9.000791583169132e-07,0.9999990999208417,6.360516678832496e-07,0.9999993639505396,1,OK
1969-05-09,8.882724871206449e-07,0.9999991117275129,8.607200556448749e-07,0.9999991392764125,1,OK
1969-05-12,8.807958028489438e-07,0.9999991192041972,8.633503400207969e-07,0.9999991366497941,1,OK
1969-05-13,7.836144575446014e-07,0.9999992163855425,5.568578068805452e-07,0.999999443142015,1,OK
1969-05-14,9.33372733991078e-07,0.999999066627266,1.282807285472959e-06,0.9999987171912877,1,OK
1969-05-15,8.340890982339033e-07,0.9999991659109018,6.024237329839757e-07,0.9999993975727188,1,OK
1969-05-16,9.432340692949737e-07,0.9999990567659307,1.1979026349903111e-06,0.9999988020943319,1,OK
1969-05-19,1.8810484542219896e-06,0.9999981189515458,4.069278609862282e-06,0.9999959307179811,1,OK
1969-05-20,2.985223501950074e-06,0.999997014776498,5.561630904612789e-06,0.9999944383680531,1,OK
1969-05-21,2.2380750360762036e-06,0.9999977619249639,4.947280233321362e-07,0.9999995052713844,1,OK
1969-05-22,1.7480813839787501e-06,0.999998251918616,6.047646299337222e-07,0.9999993952371379,1,OK
1969-05-23,1.4800295913275363e-06,0.9999985199704087,8.545744102594814e-07,0.9999991454245915,1,OK
1969-05-26,1.4046408729484483e-06,0.999998595359127,1.2287319535043297e-06,0.9999987712661368,1,OK
1969-05-27,1.4981611412556717e-06,0.9999985018388587,1.7163722219285759e-06,0.9999982836248996,1,OK
1969-05-28,1.2269809834819512e-06,0.9999987730190165,5.942246836911284e-07,0.9999994057727182,1,OK
1969-05-29,1.0734611501916902e-06,0.9999989265388498,7.15249807671226e-07,0.9999992847517944,1,OK
1969-06-02,1.0147497819801288e-06,0.999998985250218,8.777589072548468e-07,0.9999991222434106,1,OK
1969-06-03,9.053502795230983e-07,0.9999990946497205,6.500820275488179e-07,0.9999993499152263,1,OK
1969-06-04,9.407628012159108e-07,0.9999990592371988,1.023390928961892e-06,0.9999989766079814,1,OK
1969-06-05,9.427742035938991e-07,0.9999990572257964,9.474697839255532e-07,0.9999990525325243,1,OK
1969-06-06,7.967873946190807e-07,0.9999992032126054,4.561524147643754e-07,0.9999995438484933,1,OK
1969-06-09,1.1762760574463016e-06,0.9999988237239426,2.0617466649396623e-06,0.9999979382503961,1,OK
1969-06-10,1.0306466385889834e-06,0.9999989693533614,6.908438645345829e-07,0.9999993091553391,1,OK
1969-06-11,4.677488409265962e-06,0.9999953225115907,1.3186783908591142e-05,0.9999868132141261,1,OK
1969-06-12,3.4816218863475967e-06,0.9999965183781137,6.912696048740978e-07,0.9999993087333339,1,OK
1969-06-13,2.627969803770114e-06,0.9999973720301962,6.361181245990828e-07,0.999999363885056,1,OK
1969-06-16,2.0600599425213417e-06,0.9999979399400575,7.349365586980074e-07,0.9999992650630675,1,OK
1969-06-17,1.6879459432406207e-06,0.9999983120540568,8.196776284675662e-07,0.999999180320055,1,OK
1969-06-18,1.7013335664728402e-06,0.9999982986664335,1.7325691988269697e-06,0.999998267428646,1,OK
1969-06-19,1.443291976710448e-06,0.9999985567080233,8.411939713905378e-07,0.9999991588050662,1,OK
1969-06-20,1.3537832286303342e-06,0.9999986462167714,1.1449264903723017e-06,0.9999988550705172,1,OK
1969-06-23,1.461774988165132e-06,0.9999985382250118,1.7137574375214685e-06,0.9999982862442399,1,OK
1969-06-24,3.019471219278813e-06,0.9999969805287807,6.654097050841963e-06,0.9999933459042419,1,OK
1969-06-25,2.4631419154319545e-06,0.9999975368580846,1.1650379530721996e-06,0.9999988349597936,1,OK
1969-06-26,2.1256965996307997e-06,0.9999978743034004,1.3383207716548325e-06,0.9999986616758039,1,OK
1969-06-27,2.0494589192399104e-06,0.9999979505410808,1.8715731792620369e-06,0.9999981284290022,1,OK
1969-06-30,1.7563901101302903e-06,0.9999982436098899,1.072561354785961e-06,0.9999989274371114,1,OK
1969-07-01,1.505992808459311e-06,0.9999984940071915,9.217317113988106e-07,0.9999990782675623,1,OK
1969-07-02,1.7122544062608824e-06,0.9999982877455937,2.193531251567721e-06,0.9999978064685321,1,OK
1969-07-03,1.3952318747012527e-06,0.9999986047681253,6.555122863483872e-07,0.9999993444873655,1,OK
1969-07-07,1.098079830397225e-06,0.9999989019201696,4.047276490751404e-07,0.9999995952749396,1,OK
1969-07-08,8.965148020623204e-07,0.9999991034851979,4.261968810396476e-07,0.9999995738035976,1,OK
1969-07-09,1.025242113206204e-06,0.9999989747578868,1.3256040421679792e-06,0.9999986743941609,1,OK
1969-07-10,8.928184627166047e-07,0.9999991071815373,5.838288355077081e-07,0.9999994161700555,1,OK
1969-07-11,7.649113840102473e-07,0.999999235088616,4.664581511770801e-07,0.9999995335384662,1,OK
1969-07-14,9.969377809948554e-07,0.999999003062219,1.5383300318158303e-06,0.9999984616672928,1,OK
1969-07-15,8.827886768258963e-07,0.9999991172113232,6.164382245168612e-07,0.999999383559233,1,OK
1969-07-16,1.401388331823128e-06,0.9999985986116682,2.6114510113810058e-06,0.9999973885458068,1,OK
1969-07-17,1.122527737207335e-06,0.9999988774722628,4.718537108398879e-07,0.9999995281469841,1,OK
1969-07-18,9.764707493697955e-07,0.9999990235292506,6.35671590925391e-07,0.9999993643288891,1,OK
1969-07-22,1.4593587887024029e-06,0.9999985406412113,2.5860950771798504e-06,0.9999974139024532,1,OK
1969-07-23,1.222317311033727e-06,0.999998777682689,6.692230526288343e-07,0.9999993307794705,1,OK
1969-07-24,1.0461182691212656e-06,0.9999989538817309,6.349903343214819e-07,0.9999993650128287,1,OK
1969-07-25,9.429806226979309e-07,0.9999990570193773,7.023250732110612e-07,0.999999297673886,1,OK
1969-07-28,2.5577236670848436e-06,0.9999974422763329,6.325458110921508e-06,0.9999936745425626,1,OK
