Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2002-10-04,0.00031914411522313566,-8.04986778220487,0.0003374358646645627,0.00022304699207331208,0.0001571752444284305,0.0006335542761775593,0.0014448459340621021,0.00601192541626666,0.01865357619564108,0.016813047642500786,0.017892804405944124,-8.066475730216442,-7.8882133830844365,-8.370350019144343,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-07,0.00031388755747475467,-8.066475730216442,0.00033270917444149753,0.0001531313558883271,6.471154265199079e-05,0.00079758217448365,0.002240596224957465,0.0060692605680600364,0.019196704900387718,0.01713427236922651,0.018041692501224192,-8.53739730591054,-8.038915690211287,-8.42430008455585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-08,0.0001959997231935447,-8.53739730591054,0.00016746200408014326,0.00021832450425750345,0.0002785298010886973,3.579427786765907e-05,0.002022380103730466,0.006099784209591963,0.019558025191303362,0.015751953417650087,0.01805239316748175,-7.50252051558947,-7.845317001172309,-8.442283240703755,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-09,0.0005516920667676189,-7.50252051558947,0.0005855697696361907,0.00019974767532929066,1.9718203661393166e-05,0.001584347212797349,0.0031396269770690276,0.007665668732467583,0.01962908348471211,0.017143985715097627,0.01838907345426617,-7.808646058234771,-7.998404256424349,-8.51792961905117,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-10,0.00040620765617907436,-7.808646058234771,0.00042011571860701107,0.0002889034433347629,0.0002240618221664405,0.0007597848633800672,0.0038110628047062847,0.008421428375604438,0.021754660827112214,0.01861223806504807,0.01865066782716658,-7.804466384530324,-8.021959295259592,-8.585342172647673,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-11,0.0004079090247482039,-7.804466384530324,0.0004143578800384336,0.00031938231068574124,0.0002779300850596707,0.000660221084143594,0.003837729612672319,0.00874989769632476,0.023699732851940294,0.019876671805275397,0.018849093052023713,-9.874227102251584,-8.249797621192606,-8.630081258504628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-14,5.148463616609422e-05,-9.874227102251584,4.382647824620387e-05,5.2482903380126574e-05,6.697371784146617e-05,2.1417595266842103e-05,0.0030615650334555114,0.008679452759377907,0.023816064479403914,0.01980325863799021,0.018867093354137287,-7.522805220664256,-8.154582388602329,-8.59332490311573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-15,0.0005406138944677971,-7.522805220664256,0.0005737106168879618,0.0001902329602464502,1.216883208944158e-05,0.0015664190155552028,0.004592189771143056,0.010146929766591432,0.02702136764401442,0.02178383358962997,0.019269507950764465,-8.203198031123545,-8.52492061175073,-8.701106143383416,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-16,0.0002737766213075492,-8.203198031123545,0.00029062755199075243,0.00011733874394536167,3.400265962103884e-05,0.0007392201939931239,0.00374706275233883,0.010568586629394569,0.027522162809357754,0.02232748799702596,0.019380807168321645,-7.9098822345789745,-8.566900652217717,-8.710772779096432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-17,0.00036709780847770523,-7.9098822345789745,0.0003894192557441116,0.0001227679142483692,0.0,0.001079699436699131,0.004066977325657894,0.011602426505211809,0.029538586163762703,0.023457847175087563,0.0197172840255589,-9.51708002780979,-8.91518026468467,-8.811093567687326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-18,7.358421381827288e-05,-9.51708002780979,6.614327922269878e-05,8.981757486229234e-05,0.00010898881083862166,4.857643131712514e-06,0.003411613884646012,0.01069487556214097,0.0280120163601741,0.02344989534840627,0.019712324393580945,-8.611482430418043,-8.807477337521991,-8.805137045222697,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-21,0.0001820039012072698,-8.611482430418043,0.0001753903169573508,0.00016335338194488192,0.00016935877431479602,0.0002065503239985427,0.0035967466133777124,0.01087887515591283,0.025648487285480127,0.022780740692312822,0.019785503239427585,-9.252832399695128,-8.917612493612431,-8.851559070616535,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-22,9.583980961095544e-05,-9.252832399695128,0.00010175516226846562,3.807920989362463e-05,7.876011312462608e-06,0.00026659306513155827,0.0022969206629540684,0.010584067752532102,0.026842910316253563,0.023030191806721837,0.019830445513432264,-8.36454936065894,-8.787897400874204,-8.818820751166111,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-23,0.00023298199898665062,-8.36454936065894,0.00022894759584470706,0.0002031685528236872,0.00020068210647980993,0.0002956817903234562,0.0018533822592844006,0.010845268868610189,0.021464502630108438,0.022723518214116587,0.01977913517066231,-9.3466094229733,-8.995589042468632,-8.83274492793118,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-24,8.726078148971471e-05,-9.3466094229733,8.511998475279184e-05,9.344375882473049e-05,9.946397190240862e-05,6.357223539448455e-05,0.0008372550579797542,0.010346093546241506,0.02155363123047762,0.02275941176009611,0.01978627367682005,-8.805112049837344,-9.071962785121855,-8.832946835035544,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-25,0.00014996448530933885,-8.805112049837344,0.0001572427526587566,9.386759245341922e-05,6.169970759082284e-05,0.00032130199499822234,0.001153699409846264,0.01043983051466667,0.020997954532889076,0.022518357742404307,0.019885643631941115,-9.171196980184964,-8.798660884009212,-8.86044140791272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-28,0.00010399195788922424,-9.171196980184964,0.00010494261888475204,0.00010846432118289214,0.00010819866857674477,9.582599008403399e-05,0.0010429750759317555,0.009943714831310733,0.021717004074716443,0.022397617470478314,0.01981382174090915,-8.575654870858402,-8.703489552121827,-8.852688234329717,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-29,0.0001886428758416995,-8.575654870858402,0.00010936236719600911,0.0001511983536551733,0.00028527566869003497,1.0615720772835906e-06,0.0007774435828774806,0.00994294451979973,0.018332956395634616,0.021743947259468415,0.019767530646351117,-9.316626820793841,-8.874160840689385,-8.817379197158614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-30,8.99167035845599e-05,-9.316626820793841,9.520449159378597e-05,4.6026374904162385e-05,2.1610110328783037e-05,0.00022251185519871336,0.0007042736477527378,0.009911445975903783,0.015432810126923673,0.02195013162099355,0.019843566983904763,-10.085284774663167,-8.840519938204688,-8.830293277686964,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-10-31,4.168851867309856e-05,-10.085284774663167,3.437953263856423e-05,4.641928396412477e-05,6.150963449994374e-05,3.2122350092209864e-06,0.0006439136473674743,0.009447557871454218,0.012440780518649292,0.021717868077604646,0.019808350435620955,-8.015099872806616,-8.618181900937193,-8.792997069985585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-01,0.0003304352358948395,-8.015099872806616,0.00034573045129161924,0.00021226575781605275,0.00014457104508089496,0.0006912304298277882,0.00101384208219704,0.010050439265539196,0.014446183785699002,0.021779483388042063,0.020010050549966886,-8.626203509635287,-8.865167577311102,-8.860145300316226,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-04,0.00017934423197701898,-8.626203509635287,0.0001496197074462741,0.0001751608529568923,0.00022871783366003749,8.35013581217501e-05,0.0010015174502347563,0.009500386347483387,0.014176451759687205,0.021641538964971997,0.019994081439741265,-9.748015880685239,-8.787657685138859,-8.881969791644321,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-05,5.841044112021168e-05,-9.748015880685239,3.972633004926772e-05,5.2978014780672414e-05,8.570767083825158e-05,5.421701079309835e-06,0.0010058775792367825,0.008708225874079047,0.012436657158266145,0.020719630961796274,0.019976183192244448,-9.080550549684485,-8.626381132332115,-8.8814568859552,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-06,0.00011385890421367872,-9.080550549684485,0.00012073221998536403,5.4365680898942764e-05,2.1813517469473917e-05,0.00029253524318772063,0.0010759009672257898,0.008964966839399107,0.012427721193156509,0.01950416108518404,0.019883437928893792,-8.413308867707679,-8.594467357199601,-8.881936817986919,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-07,0.00022189442057469496,-8.413308867707679,0.00023558618598735722,9.099686521171248e-05,2.2020753035566614e-05,0.0006098844810918232,0.001682573213308392,0.00799050410769358,0.015337988262206911,0.020628383626408724,0.02001469880481749,-8.928105905940173,-8.57492659155053,-8.86952880445571,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-08,0.00013260895965126353,-8.928105905940173,0.00013961187099367233,0.00014772885962346282,0.000139825991625377,0.00011859942699563097,0.0011099422104762348,0.007349318671309145,0.015257582022408222,0.018414285266212957,0.01999485274736863,-8.350610416472632,-8.682013989251553,-8.869797285569563,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-11,0.00023625226113240777,-8.350610416472632,0.0002506176217165649,7.900945379097236e-05,0.0,0.000694859591565904,0.0017213004439203886,0.007383957178731455,0.017393502894568834,0.019081971194745417,0.020139532243504375,-8.558289434860649,-8.868056493563808,-8.940762491943612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-12,0.00019194735042629932,-8.558289434860649,0.00018562016016344704,0.0001712979031062391,0.00017610704473357955,0.00022269617912392705,0.0019385749219650058,0.007585235762588541,0.018005756203561873,0.01863859760999217,0.020208574115102615,-8.853134252038137,-9.11269332536487,-9.00544762803735,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-13,0.00014293304429975222,-8.853134252038137,0.0001554988891056389,0.00021004013573930287,0.0002091944338652957,1.4307993966642324e-05,0.0016603476727439278,0.00603312474099998,0.01742786518731272,0.018637598171103102,0.0202157412097387,-8.334205446514419,-9.020969702442898,-9.011396248307438,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-14,0.00024015993741450693,-8.334205446514419,0.00025476290494714186,8.031629152095178e-05,0.0,0.0007063527571014908,0.0017568159487535953,0.006000257304108346,0.019226399416668923,0.01762522965549757,0.020375310097461456,-10.211288939392547,-9.107580775435869,-9.065069079929952,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-15,3.675306381733862e-05,-10.211288939392547,3.3806473904187466e-05,4.660038531578639e-05,5.533261178145246e-05,6.868824752350832e-07,0.0016389034042331991,0.004921244749884451,0.017463367585189828,0.01631296630743329,0.020373592570642945,-9.290611675729382,-9.021371406091571,-9.058993490925985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-18,9.228659254274739e-05,-9.290611675729382,9.538296872674872e-05,0.0001030414318474749,0.00010090460503907876,7.555750946163177e-05,0.001019601322128927,0.00499194461621437,0.01740971715644807,0.015221580810001679,0.020334794332949102,-10.148004455281235,-9.064308974409103,-9.042958702395385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-19,3.915413660026726e-05,-10.148004455281235,4.1924081424513244e-05,3.4018455358013684e-05,2.7184470254582334e-05,6.238937127130428e-05,0.0008592945142763044,0.004847783663487131,0.01754055151735152,0.015380658027406636,0.020316836487494952,-8.537953833152718,-8.92268881970993,-9.020184667610765,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-20,0.00019589067435471085,-8.537953833152718,0.00020797016734861893,7.5235606949121e-05,1.265675315940095e-05,0.0005515800507926631,0.0013965665711023253,0.005132770649148237,0.018395903404840087,0.015845944384377877,0.020234494383167684,-8.568339093231039,-8.782040188966196,-9.087528113905536,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-21,0.0001900280056527581,-8.568339093231039,0.00020174707854216553,7.314230970882987e-05,1.2487131651287139e-05,0.0005346661728320775,0.0012248799868329117,0.0053717550316568575,0.017773747472831933,0.015858281436014834,0.020114238941960037,-9.35372219961979,-8.983529212321391,-9.148001464077275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
