Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2024-04-30,18119.9296875,18153.689453125,17920.720703125,17932.169921875,-0.0103272961821425,8.882189405151519e-05,-0.0104161180761941,0.0129161911610486,5.717838505892759e-05,-9.769334597090571,6.017047994553741e-05,4.150279110284198e-05,2.9913758669125647e-05,0.0001066530464336,0.0003927181383234,0.0015792818630916,0.0089117001362612,0.0085613840184075,0.0061561367028196,-11.318088387507412,-10.161996138241204,-10.447220645740964,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7871568020421442,8.882189405151519e-05,0,0.3238529413019602,0.0117512638087752,1.385902537621701,8.2850395647468e-06,-0.2866339489583842,3.682202691563017,0.6946483866878181,0.4773516260072658,0.0
2024-05-02,17935.779296875,17981.0390625,17875.98046875,17896.5,-0.001991139148488,0.0002012590678195,-0.0021923982163076,0.0058598788047625,1.2151129010689263e-05,-11.318088387507412,1.2384880357865002e-05,1.5312323487764856e-05,1.5708392629919956e-05,3.964635108641517e-06,0.0003893791637083,0.0014536079470184,0.0089585314945949,0.0085480858622839,0.0061258323814209,-9.84674792124657,-10.01045719177277,-10.44515841234437,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8296599666249482,0.0002012590678195,0,0.1359990240594303,0.012280680514157,1.3862389801977617,6.353768337125224e-06,-0.2778846106631586,98.21309018993946,0.0023424159159388,1.3310711667537896,0.0
2024-05-03,17900.150390625,18105.8203125,17900.01953125,18001.599609375,0.0058554581333825,0.0002039515204813,0.0056515066129011,0.0114316468302055,5.29190092714179e-05,-9.84674792124657,4.713376643362392e-05,5.300321545001256e-05,6.599211653213587e-05,3.428638995179528e-05,0.0003330005040555,0.0014665869673471,0.0090608689680308,0.0083863500722407,0.0061424842883661,-10.097444925658875,-10.124036072841369,-10.464213324601428,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7488785987094346,0.0002039515204813,0,0.1406012539128345,0.0121070867206576,1.3862172900368543,8.302675944432337e-06,-0.2783972626985079,9.71232301829842,0.0249621214587564,1.9748911681312813,0.0
2024-05-06,18001.130859375,18199.150390625,18001.130859375,18175.2109375,0.0095980081317427,-2.6039691652514456e-05,0.0096240478233954,0.01094032971577,4.118464974906429e-05,-10.097444925658875,4.316933605395009e-05,2.4065936290251067e-05,1.4400557901478158e-05,9.2121760096999e-05,0.0002425642155016,0.0015549992855651,0.009118445509891,0.0086013918141134,0.0061657773375929,-9.533726388139458,-10.3026644827079,-10.433713317556856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6200952902236361,2.6039691652514456e-05,0,0.5168423846224774,0.0111274166242132,1.3853881390801472,2.2235798912542773e-05,-0.3371192885733904,2.633082700689945,0.1769094432256568,2.453653496600985,0.0
2024-05-07,18175.2109375,18442.400390625,18175.2109375,18430.05078125,0.0139238977690948,0.0,0.0139238977690948,0.0145937534171076,7.236944326905216e-05,-9.533726388139458,7.681544582901249e-05,3.159602753192398e-05,9.775708152155776e-06,0.0001938749290842,0.0004309007606753,0.0015933325879502,0.0097474945151991,0.009125519150571,0.0063025996493028,-11.146453124089245,-10.696274832119627,-10.47264220093467,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6035755210888898,0.0,0,0.962339661608164,0.0106696041207068,1.3830252820651765,3.05819023791774e-05,-0.2796438568505243,2.222570811440961,0.9997477546773652,0.000443494684226,0.0
2024-05-08,18430.25,18542.099609375,18427.259765625,18498.380859375,0.0037006801031703,1.0809393617534196e-05,0.0036898707095527,0.006212724000254,1.4426363979438697e-05,-11.146453124089245,1.3921263977497651e-05,1.4039515682744576e-05,1.4907735124234289e-05,1.3695033226000542e-05,0.0003379427474676,0.0015448070664547,0.0087678598051371,0.0087093084120998,0.0063076814211256,-10.037275708099347,-10.582658646520237,-10.403045263643904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6563561287513575,1.0809393617534196e-05,0,0.0308836328110394,0.0097961818618157,1.386291485081226,1.7266806954588512e-05,-0.3226673875421595,24.67629813045687,0.0020011853022977,1.0412973058031092,0.0
2024-05-09,18498.08984375,18699.2890625,18488.0390625,18686.599609375,0.0101234614127973,-1.573207495063358e-05,0.0101391934877479,0.0113615192628723,4.373876706346616e-05,-10.037275708099347,4.6557254931175584e-05,2.482974629345809e-05,1.3149597135159572e-05,0.0001024844709763,0.0004364625833353,0.00147003052284,0.0089448396297636,0.0088084002831807,0.0063684175462791,-10.45511947156164,-10.692866420168729,-10.371547821458126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6519920501227524,1.573207495063358e-05,0,0.5892492744492706,0.0097521241724112,1.385114370614607,2.9087972501772584e-05,-0.3129258343245777,4.258816725291164,0.6951566594866466,0.6615274995076289,0.0
2024-05-10,18686.849609375,18845.859375,18686.849609375,18772.849609375,0.0046049877516228,1.337848152784532e-05,0.0045916092700948,0.0084731809275754,2.8800451142258288e-05,-10.45511947156164,2.589449868837007e-05,2.775320152077611e-05,3.288925893718157e-05,2.1205912192596013e-05,0.0004233821055761,0.0014899378236488,0.0077373328943387,0.0082413849304891,0.0063751186105701,-11.68930842404272,-10.862335588289245,-10.338598350674191,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6547488681473278,1.337848152784532e-05,0,0.1004657263940395,0.0078060407958172,1.3862597030452986,3.609162896778009e-05,-0.3649162239452636,19.96528523581445,0.0020736617719806,1.3710818338526702,0.0
2024-05-13,18773.240234375,18799.76953125,18706.080078125,18742.220703125,-0.0016328858136418,2.080775929748749e-05,-0.0016536935729392,0.0049960019023719,8.382967884590226e-06,-11.68930842404272,9.002429681795894e-06,1.1423617374973415e-05,1.1246835998672392e-05,2.666316080392643e-06,0.0003339266615595,0.0014298285156851,0.0072820522752718,0.0082717865051232,0.0063800684400173,-10.936489813391235,-10.860113256384537,-10.251910932881303,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7471903605434802,2.080775929748749e-05,0,0.1564591485937919,0.0067363843562824,1.386225221681989,2.293977181639596e-05,-0.3242187559795544,125.23891626209956,0.002011657768182,2.7021319988852,0.0
2024-05-14,18735.83984375,18748.759765625,18629.029296875,18716.419921875,-0.0013775612195016,-0.0003405117203796,-0.001037049499122,0.0064065254401924,1.7796835994556462e-05,-10.936489813391235,1.4803338081342383e-05,2.010633546871209e-05,2.794722949545386e-05,1.8976749134747355e-06,0.0001419494073888,0.0014299130206152,0.0072062522763989,0.0080273634409313,0.0063441188006836,-10.4818695800794,-10.802800461762498,-10.170754468778089,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7368401547421428,0.0003405117203796,0,0.2674674049167079,0.0058787627497075,1.3860652969775138,2.340418577542237e-05,-0.2756064557294279,74.80171212632605,0.0035530225074687,3.994969736563617,0.0
2024-05-15,18719.810546875,18892.919921875,18719.810546875,18869.359375,0.0081382001431035,0.0001811413684986,0.0079570587746048,0.0092048939355566,2.804024899786076e-05,-10.4818695800794,3.0559913803732454e-05,1.7906892015388316e-05,1.148619030561997e-05,6.623030156920982e-05,0.000194484675732,0.0014674759970419,0.0055066364550812,0.0080996810234951,0.006366911010011,-10.397417150918251,-10.999254617355602,-10.035981241595648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7133322942812257,0.0001811413684986,0,0.4514308461276358,0.0060098298973687,1.3856417784592638,2.8052517159110683e-05,-0.2853581534094457,2.9364908234982923,0.1321972470395795,4.505305372669866,0.0
2024-05-16,18874.849609375,18890.779296875,18716.330078125,18738.810546875,-0.0069426059691009,0.000290917974516,-0.0072335239436169,0.0092775261337905,3.051118611585945e-05,-10.397417150918251,3.1044089039514595e-05,2.2823830172860843e-05,1.693795963769995e-05,4.819977764219545e-05,0.0001401999823978,0.0013040358649777,0.0063695409451935,0.0083021076579036,0.0064161512253692,-11.408357203992198,-11.187994745413125,-9.934186237273536,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6743408014283052,0.000290917974516,0,0.2860024767711888,0.0068136308785169,1.386023019950409,2.929456369362039e-05,-0.2671599563379016,2.908726686040524,0.0061457061687385,5.081139197517624,0.0
2024-05-17,18713.25,18724.01953125,18627.91015625,18704.419921875,-0.0018369480538962,-0.0013649743416179,-0.0004719737122782,0.0051461644905336,1.110231076745646e-05,-11.408357203992198,9.551726424911606e-06,1.3155453864730098e-05,1.9337706978925023e-05,3.3743781527130363e-06,0.0001223684483579,0.0013073647673313,0.0066588906273179,0.0075183550599902,0.0064113366771305,-11.664192677157502,-10.673799162789704,-9.912486677311572,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7146929399868241,0.0013649743416179,0,0.3038236142264555,0.0069650873137219,1.3860203218706724,2.550304120166761e-05,-0.2641322606118611,36.26398896505583,0.0022218019699973,4.188813929483221,0.0
2024-05-20,18710.130859375,18804.0,18710.130859375,18768.9609375,0.0034446360569868,0.0003052789583253,0.0031393570986614,0.0050044788129578,8.59617867569766e-06,-11.664192677157502,9.033005143695548e-06,8.715255684846778e-06,9.333962102783452e-06,1.1865517565093569e-05,0.0001315676498426,0.0013049066544719,0.0063434889267012,0.0075064011257011,0.0064154728541623,-10.66011363698234,-10.676106564151052,-9.89651421894377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7683079845096314,0.0003052789583253,0,0.0370660761654046,0.0070712755885586,1.3862905494925415,2.03916920782122e-05,-0.2677073905879281,11.08823429172752,0.002002741770563,5.388423433432682,0.0
2024-05-21,18768.640625,18768.640625,18638.140625,18726.759765625,-0.0022509869874682,-1.706622089186823e-05,-0.0022339207665765,0.0069773728224826,2.346234694165632e-05,-10.66011363698234,1.755894450316858e-05,2.241410160298285e-05,3.309683345962831e-05,5.066942417751163e-06,0.0001347369173469,0.0012783410243148,0.0052828770859552,0.0075667309081911,0.0064237387761135,-11.523102430629448,-10.490119832461302,-9.91060939391856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7564420111930167,1.706622089186823e-05,0,0.2610481660392622,0.0065682095195065,1.3860688429625323,8.437271067393794e-06,-0.3002904001894099,26.5913601629875,0.0094726423418813,5.703031965395296,0.0
2024-05-22,18731.650390625,18731.650390625,18642.19921875,18680.19921875,-0.002489406900981,0.000261122936472,-0.0027505298374532,0.0047868412601726,9.898745444293836e-06,-11.523102430629448,8.264424170196113e-06,8.534447707920402e-06,9.74749953683499e-06,6.1971467186518255e-06,7.470376249640504e-05,0.0012364398309518,0.0053709284991601,0.0074406066496654,0.0064241113258608,-11.034386346674331,-10.196295712083195,-9.88660546356762,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7924619566790485,0.000261122936472,0,0.0916189984780681,0.0058810582532715,1.3862710072017022,5.253246310351491e-06,-0.260425091739897,12.054539586262544,0.0020246621600003,6.743046757536362,0.0
2024-05-23,18682.48046875,18766.6796875,18639.169921875,18691.3203125,0.0005951641366349,0.0001221138324078,0.000473050304227,0.0068176641273917,1.6137151323198826e-05,-11.034386346674331,1.6764312637171726e-05,2.3153828441967235e-05,2.457805131690724e-05,3.54220349536366e-07,2.685820520374596e-05,0.001000203544369,0.0043082841038061,0.0073772332155417,0.0064215178730379,-9.761592644683136,-10.177461897533329,-9.870493741810474,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7596066194037475,0.0001221138324078,0,0.2166084741850117,0.0056106246284317,1.3861443057807548,1.0882430259844216e-07,-0.2633653589303572,75.82322533325613,0.0027580358246091,7.289149690357807,0.0
2024-05-24,18687.599609375,18706.650390625,18515.83984375,18693.369140625,0.0001096078719403,-0.0001990802915153,0.0003086881634556,0.0102525229816279,5.7622775407346464e-05,-9.761592644683136,3.7911943681244845e-05,5.252030437965824e-05,8.883348100365503e-05,1.2013885591281205e-08,2.3495840936624207e-05,0.0009929119485309,0.0040008910863838,0.0067570666349523,0.0064222742680553,-11.695709354300323,-10.44220046755474,-9.890363602649243,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7786103858263446,0.0001990802915153,0,0.3510364558612586,0.0049714782617017,1.3858099251950586,1.6974927633186618e-06,-0.2273284892252787,1955.560937981328,0.7522416853766926,1.9701597003961333,0.0
2024-05-27,18703.130859375,18775.130859375,18680.810546875,18774.7109375,0.0043419318254812,0.0005220659137466,0.0038198659117343,0.0050363444797517,8.329480452692316e-06,-11.695709354300323,9.148405428928906e-06,7.045816750423929e-06,6.073189828460068e-06,1.8852371977126508e-05,3.0482695348657143e-05,0.0009210992709034,0.0042393703946376,0.006721618664177,0.0062498019108101,-9.964062608758416,-10.237928877994978,-9.848222436791248,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7492286446600668,0.0005220659137466,0,0.1813661708423063,0.0054133670794129,1.386205737166806,7.34272053361867e-07,-0.238306960318958,1.6169155673740196,0.0020185751012636,7.602622470590442,0.0
2024-05-28,18775.55078125,18855.05078125,18635.0390625,18677.869140625,-0.0051714468001865,4.473171220117384e-05,-0.0052161785123876,0.0117371948388308,4.706115508576675e-05,-9.964062608758416,4.968704574885102e-05,5.837037415901426e-05,5.7138223480564045e-05,2.674386200715919e-05,5.215961493806517e-05,0.0007652850842597,0.0045518178031043,0.0064338407008173,0.0062726268072473,-9.765627388807944,-10.169437990755124,-9.796127730807102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7141678846941955,4.473171220117384e-05,0,0.1052359160600132,0.0054131023308643,1.3862515544800635,9.385186828394994e-07,-0.1770266237510893,1.950339594698878,0.0050668957154382,8.369655198302915,0.0
2024-05-29,18677.69921875,18677.69921875,18438.009765625,18473.2890625,-0.0110135003015496,-9.097539267287276e-06,-0.0110044027622822,0.0129159750308249,5.739075064382168e-05,-9.765627388807944,6.0168466263589286e-05,3.663216354554173e-05,2.468981969011228e-05,0.0001212971888922,0.0001672596571116,0.0008810438892414,0.0046781041686663,0.0064489580587283,0.0063850977789036,-10.835718158458086,-10.21542864505024,-9.831110572756376,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7406656957480134,9.097539267287276e-06,0,0.4193862578137485,0.004386574262993,1.385647751672571,9.923922064911308e-06,-0.1513810491815111,1.3789244191085388,0.7867711928677094,1.365502202957958,0.0
2024-05-30,18465.470703125,18531.849609375,18394.4296875,18496.7890625,0.0012712985396245,-0.0004233146722498,0.0016946132118744,0.0074429679289404,1.968372886852792e-05,-10.835718158458086,1.9980522587743995e-05,2.658955889467361e-05,2.8185702471202395e-05,1.6161999768513865e-06,0.0001685216367389,0.0007760070427846,0.0044532229319601,0.0064114221172337,0.0063536854368647,-11.219541449755065,-10.028670652522502,-9.818699216305571,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7149672497938686,0.0004233146722498,0,0.1877476487480568,0.0051842565881007,1.3861781603680954,5.789034221912365e-06,-0.1691057240914282,104.27022329067432,0.0023295426336626,5.996162779680959,0.0
2024-05-31,18495.220703125,18542.26953125,18426.720703125,18497.939453125,6.219213771963487e-05,-8.47944940475756e-05,0.0001469866317671,0.0062511420336437,1.340957539706916e-05,-11.219541449755065,1.409396799869403e-05,1.9530042445712704e-05,2.039471795165664e-05,3.86786199413803e-09,0.0001685134907153,0.0007720462755379,0.0044682484573505,0.0059046037151228,0.0063486025861259,-10.0924894741355,-9.821720799258411,-9.764294381989307,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7108724866970765,8.47944940475756e-05,0,0.2168909499967079,0.0047317590648809,1.386148787608026,4.959983856800216e-06,-0.1771930594042442,43556.34576023285,0.0020966414788978,11.849102318920472,0.0
2024-06-03,18503.7890625,18697.08984375,18503.7890625,18608.16015625,0.005940857619672,0.0003161803331032,0.0056246772865686,0.0103923631191914,4.138924480111153e-05,-10.0924894741355,3.8953202952468495e-05,4.177941299228766e-05,4.954752241083947e-05,3.5293789257214864e-05,0.0001849549079954,0.0007730536748433,0.0048077971932984,0.0059290298209033,0.0063667867090465,-9.72540873474216,-9.787526961248588,-9.730942826318683,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6984883919357098,0.0003161803331032,0,0.1032780256332024,0.0047520971134918,1.3862547420478333,4.136767582717168e-06,-0.2040461469184871,5.24043767040835,0.0031392662683584,13.050838740551844,0.0
