Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1965-03-19,1175.8800048828125,1175.8800048828125,1175.8800048828125,1175.8800048828125,-0.005774647860782692,-0.005774647860782692,0.0,0.0
1965-03-23,1167.7900390625,1167.7900390625,1167.7900390625,1167.7900390625,-0.006903700435615751,-0.006903700435615751,0.0,0.0
1965-03-24,1157.050048828125,1157.050048828125,1157.050048828125,1157.050048828125,-0.009239402480375457,-0.009239402480375457,0.0,0.0
1965-03-25,1157.0699462890625,1157.0699462890625,1157.0699462890625,1157.0699462890625,1.7196568008592393e-05,1.7196568008592393e-05,0.0,0.0
1965-03-26,1162.77001953125,1162.77001953125,1162.77001953125,1162.77001953125,0.00491420511525271,0.00491420511525271,0.0,0.0
1965-03-29,1188.7900390625,1188.7900390625,1188.7900390625,1188.7900390625,0.02213090958780712,0.02213090958780712,0.0,0.0
1965-03-30,1139.800048828125,1139.800048828125,1139.800048828125,1139.800048828125,-0.042083164703177245,-0.042083164703177245,0.0,0.0
1965-03-31,1132.77001953125,1132.77001953125,1132.77001953125,1132.77001953125,-0.006186873460150782,-0.006186873460150782,0.0,0.0
1965-04-01,1127.5799560546875,1127.5799560546875,1127.5799560546875,1127.5799560546875,-0.00459227345650969,-0.00459227345650969,0.0,0.0
1965-04-02,1128.5699462890625,1128.5699462890625,1128.5699462890625,1128.5699462890625,0.0008775926607402472,0.0008775926607402472,0.0,0.0
1965-04-05,1124.449951171875,1124.449951171875,1124.449951171875,1124.449951171875,-0.0036573132036961968,-0.0036573132036961968,0.0,0.0
1965-04-06,1154.3900146484375,1154.3900146484375,1154.3900146484375,1154.3900146484375,0.02627809482232427,0.02627809482232427,0.0,0.0
1965-04-07,1159.97998046875,1159.97998046875,1159.97998046875,1159.97998046875,0.004830668132080483,0.004830668132080483,0.0,0.0
1965-04-08,1183.1199951171875,1183.1199951171875,1183.1199951171875,1183.1199951171875,0.0197522659965583,0.0197522659965583,0.0,0.0
1965-04-09,1180.5699462890625,1180.5699462890625,1180.5699462890625,1180.5699462890625,-0.0021576855515518753,-0.0021576855515518753,0.0,0.0
1965-04-12,1163.0,1163.0,1163.0,1163.0,-0.014994453661232868,-0.014994453661232868,0.0,0.0
1965-04-13,1149.4100341796875,1149.4100341796875,1149.4100341796875,1149.4100341796875,-0.01175407655474231,-0.01175407655474231,0.0,0.0
1965-04-14,1142.22998046875,1142.22998046875,1142.22998046875,1142.22998046875,-0.006266322074874559,-0.006266322074874559,0.0,0.0
1965-04-15,1161.72998046875,1161.72998046875,1161.72998046875,1161.72998046875,0.01692778170785198,0.01692778170785198,0.0,0.0
1965-04-16,1148.2099609375,1148.2099609375,1148.2099609375,1148.2099609375,-0.011706082637537281,-0.011706082637537281,0.0,0.0
1965-04-19,1136.1300048828125,1136.1300048828125,1136.1300048828125,1136.1300048828125,-0.01057641930815924,-0.01057641930815924,0.0,0.0
1965-04-20,1131.1700439453125,1131.1700439453125,1131.1700439453125,1131.1700439453125,-0.00437522052033184,-0.00437522052033184,0.0,0.0
1965-04-21,1119.8599853515625,1119.8599853515625,1119.8599853515625,1119.8599853515625,-0.010048869735479369,-0.010048869735479369,0.0,0.0
1965-04-22,1144.550048828125,1144.550048828125,1144.550048828125,1144.550048828125,0.021807924904038215,0.021807924904038215,0.0,0.0
1965-04-23,1133.300048828125,1133.300048828125,1133.300048828125,1133.300048828125,-0.009877815475621506,-0.009877815475621506,0.0,0.0
1965-04-26,1144.219970703125,1144.219970703125,1144.219970703125,1144.219970703125,0.009589382715255343,0.009589382715255343,0.0,0.0
1965-04-27,1150.0799560546875,1150.0799560546875,1150.0799560546875,1150.0799560546875,0.005108310405417703,0.005108310405417703,0.0,0.0
1965-04-28,1171.06005859375,1171.06005859375,1171.06005859375,1171.06005859375,0.01807790463329643,0.01807790463329643,0.0,0.0
1965-04-30,1176.6400146484375,1176.6400146484375,1176.6400146484375,1176.6400146484375,0.004753559984508191,0.004753559984508191,0.0,0.0
1965-05-06,1163.510009765625,1163.510009765625,1163.510009765625,1163.510009765625,-0.011221624706431054,-0.011221624706431054,0.0,0.0
1965-05-07,1162.6300048828125,1162.6300048828125,1162.6300048828125,1162.6300048828125,-0.0007566224898352893,-0.0007566224898352893,0.0,0.0
1965-05-10,1162.5,1162.5,1162.5,1162.5,-0.00011182590450857742,-0.00011182590450857742,0.0,0.0
1965-05-11,1163.8699951171875,1163.8699951171875,1163.8699951171875,1163.8699951171875,0.0011777965486444496,0.0011777965486444496,0.0,0.0
1965-05-12,1157.1700439453125,1157.1700439453125,1157.1700439453125,1157.1700439453125,-0.0057732479133827275,-0.0057732479133827275,0.0,0.0
1965-05-13,1159.8599853515625,1159.8599853515625,1159.8599853515625,1159.8599853515625,0.0023218884353945366,0.0023218884353945366,0.0,0.0
1965-05-14,1150.469970703125,1150.469970703125,1150.469970703125,1150.469970703125,-0.008128766481154364,-0.008128766481154364,0.0,0.0
1965-05-17,1149.0,1149.0,1149.0,1149.0,-0.0012785302022576966,-0.0012785302022576966,0.0,0.0
1965-05-18,1147.25,1147.25,1147.25,1147.25,-0.001524224573812795,-0.001524224573812795,0.0,0.0
1965-05-19,1140.7900390625,1140.7900390625,1140.7900390625,1140.7900390625,-0.005646735190110776,-0.005646735190110776,0.0,0.0
1965-05-20,1141.22998046875,1141.22998046875,1141.22998046875,1141.22998046875,0.00038557191254684204,0.00038557191254684204,0.0,0.0
1965-05-21,1142.68994140625,1142.68994140625,1142.68994140625,1142.68994140625,0.0012784696366748053,0.0012784696366748053,0.0,0.0
1965-05-24,1133.6300048828125,1133.6300048828125,1133.6300048828125,1133.6300048828125,-0.007960202939194838,-0.007960202939194838,0.0,0.0
1965-05-25,1124.8299560546875,1124.8299560546875,1124.8299560546875,1124.8299560546875,-0.007793003654288183,-0.007793003654288183,0.0,0.0
1965-05-26,1117.6600341796875,1117.6600341796875,1117.6600341796875,1117.6600341796875,-0.0063946294864052336,-0.0063946294864052336,0.0,0.0
1965-05-27,1101.0,1101.0,1101.0,1101.0,-0.015018386831485434,-0.015018386831485434,0.0,0.0
1965-05-28,1081.510009765625,1081.510009765625,1081.510009765625,1081.510009765625,-0.017860635925680386,-0.017860635925680386,0.0,0.0
1965-05-31,1096.5999755859375,1096.5999755859375,1096.5999755859375,1096.5999755859375,0.013856239909531779,0.013856239909531779,0.0,0.0
1965-06-01,1092.8499755859375,1092.8499755859375,1092.8499755859375,1092.8499755859375,-0.003425521250146215,-0.003425521250146215,0.0,0.0
1965-06-02,1119.260009765625,1119.260009765625,1119.260009765625,1119.260009765625,0.02387882090423872,0.02387882090423872,0.0,0.0
1965-06-03,1131.3199462890625,1131.3199462890625,1131.3199462890625,1131.3199462890625,0.010717283715812974,0.010717283715812974,0.0,0.0
1965-06-04,1120.530029296875,1120.530029296875,1120.530029296875,1120.530029296875,-0.009583231286601157,-0.009583231286601157,0.0,0.0
1965-06-07,1114.52001953125,1114.52001953125,1114.52001953125,1114.52001953125,-0.00537797733363066,-0.00537797733363066,0.0,0.0
1965-06-08,1109.4200439453125,1109.4200439453125,1109.4200439453125,1109.4200439453125,-0.0045864406237459765,-0.0045864406237459765,0.0,0.0
1965-06-09,1101.3499755859375,1101.3499755859375,1101.3499755859375,1101.3499755859375,-0.00730071796968969,-0.00730071796968969,0.0,0.0
1965-06-10,1090.3800048828125,1090.3800048828125,1090.3800048828125,1090.3800048828125,-0.010010414063461178,-0.010010414063461178,0.0,0.0
1965-06-11,1093.1400146484375,1093.1400146484375,1093.1400146484375,1093.1400146484375,0.00252803840667111,0.00252803840667111,0.0,0.0
1965-06-14,1080.2900390625,1080.2900390625,1080.2900390625,1080.2900390625,-0.011824742454569116,-0.011824742454569116,0.0,0.0
1965-06-15,1069.0699462890625,1069.0699462890625,1069.0699462890625,1069.0699462890625,-0.01044049835235518,-0.01044049835235518,0.0,0.0
1965-06-16,1062.6800537109375,1062.6800537109375,1062.6800537109375,1062.6800537109375,-0.005994991641422995,-0.005994991641422995,0.0,0.0
1965-06-17,1055.5999755859375,1055.5999755859375,1055.5999755859375,1055.5999755859375,-0.006684767256601317,-0.006684767256601317,0.0,0.0
1965-06-18,1080.2099609375,1080.2099609375,1080.2099609375,1080.2099609375,0.023046127997857595,0.023046127997857595,0.0,0.0
1965-06-21,1075.5999755859375,1075.5999755859375,1075.5999755859375,1075.5999755859375,-0.004276807802266113,-0.004276807802266113,0.0,0.0
1965-06-22,1104.030029296875,1104.030029296875,1104.030029296875,1104.030029296875,0.026088525220560748,0.026088525220560748,0.0,0.0
1965-06-23,1091.1700439453125,1091.1700439453125,1091.1700439453125,1091.1700439453125,-0.011716592600967243,-0.011716592600967243,0.0,0.0
1965-06-24,1090.6600341796875,1090.6600341796875,1090.6600341796875,1090.6600341796875,-0.00046750641127132284,-0.00046750641127132284,0.0,0.0
1965-06-25,1096.56005859375,1096.56005859375,1096.56005859375,1096.56005859375,0.005395011452328424,0.005395011452328424,0.0,0.0
1965-06-28,1072.4100341796875,1072.4100341796875,1072.4100341796875,1072.4100341796875,-0.022269576288322022,-0.022269576288322022,0.0,0.0
1965-06-29,1067.719970703125,1067.719970703125,1067.719970703125,1067.719970703125,-0.004382977645341261,-0.004382977645341261,0.0,0.0
1965-06-30,1060.1099853515625,1060.1099853515625,1060.1099853515625,1060.1099853515625,-0.007152843934543962,-0.007152843934543962,0.0,0.0
1965-07-01,1064.5899658203125,1064.5899658203125,1064.5899658203125,1064.5899658203125,0.004217053900187327,0.004217053900187327,0.0,0.0
1965-07-02,1065.8900146484375,1065.8900146484375,1065.8900146484375,1065.8900146484375,0.0012204282616178684,0.0012204282616178684,0.0,0.0
1965-07-05,1049.0699462890625,1049.0699462890625,1049.0699462890625,1049.0699462890625,-0.01590613846030192,-0.01590613846030192,0.0,0.0
1965-07-06,1046.97998046875,1046.97998046875,1046.97998046875,1046.97998046875,-0.001994195354079697,-0.001994195354079697,0.0,0.0
1965-07-07,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,-0.009076541984065222,-0.009076541984065222,0.0,0.0
1965-07-08,1038.449951171875,1038.449951171875,1038.449951171875,1038.449951171875,0.0008959009195204112,0.0008959009195204112,0.0,0.0
1965-07-09,1032.949951171875,1032.949951171875,1032.949951171875,1032.949951171875,-0.005310430804868098,-0.005310430804868098,0.0,0.0
1965-07-12,1020.489990234375,1020.489990234375,1020.489990234375,1020.489990234375,-0.01213584445281327,-0.01213584445281327,0.0,0.0
1965-07-13,1026.77001953125,1026.77001953125,1026.77001953125,1026.77001953125,0.0061350770931205495,0.0061350770931205495,0.0,0.0
1965-07-14,1033.1400146484375,1033.1400146484375,1033.1400146484375,1033.1400146484375,0.006184751097325591,0.006184751097325591,0.0,0.0
1965-07-15,1024.6800537109375,1024.6800537109375,1024.6800537109375,1024.6800537109375,-0.008222301579916694,-0.008222301579916694,0.0,0.0
1965-07-16,1037.969970703125,1037.969970703125,1037.969970703125,1037.969970703125,0.012886433224108193,0.012886433224108193,0.0,0.0
1965-07-19,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,-0.00043358549647665417,-0.00043358549647665417,0.0,0.0
1965-07-21,1045.68994140625,1045.68994140625,1045.68994140625,1045.68994140625,0.00784362970064415,0.00784362970064415,0.0,0.0
1965-07-22,1036.0699462890625,1036.0699462890625,1036.0699462890625,1036.0699462890625,-0.009242241289690516,-0.009242241289690516,0.0,0.0
1965-07-23,1027.8499755859375,1027.8499755859375,1027.8499755859375,1027.8499755859375,-0.007965439044249985,-0.007965439044249985,0.0,0.0
1965-07-26,1034.3399658203125,1034.3399658203125,1034.3399658203125,1034.3399658203125,0.006294290870889235,0.006294290870889235,0.0,0.0
1965-07-27,1052.06005859375,1052.06005859375,1052.06005859375,1052.06005859375,0.01698669349608424,0.01698669349608424,0.0,0.0
1965-07-28,1066.18994140625,1066.18994140625,1066.18994140625,1066.18994140625,0.01334128869901702,0.01334128869901702,0.0,0.0
1965-07-29,1085.4100341796875,1085.4100341796875,1085.4100341796875,1085.4100341796875,0.01786633598515411,0.01786633598515411,0.0,0.0
1965-07-30,1097.199951171875,1097.199951171875,1097.199951171875,1097.199951171875,0.010803608290691297,0.010803608290691297,0.0,0.0
1965-08-02,1120.5899658203125,1120.5899658203125,1120.5899658203125,1120.5899658203125,0.021093866238066094,0.021093866238066094,0.0,0.0
1965-08-03,1111.68994140625,1111.68994140625,1111.68994140625,1111.68994140625,-0.007973974539360577,-0.007973974539360577,0.0,0.0
1965-08-04,1135.31005859375,1135.31005859375,1135.31005859375,1135.31005859375,0.02102446572689511,0.02102446572689511,0.0,0.0
1965-08-05,1153.7099609375,1153.7099609375,1153.7099609375,1153.7099609375,0.016077009815535982,0.016077009815535982,0.0,0.0
1965-08-06,1145.8699951171875,1145.8699951171875,1145.8699951171875,1145.8699951171875,-0.006818633268599426,-0.006818633268599426,0.0,0.0
1965-08-09,1150.5699462890625,1150.5699462890625,1150.5699462890625,1150.5699462890625,0.004093255520717291,0.004093255520717291,0.0,0.0
1965-08-10,1133.0,1133.0,1133.0,1133.0,-0.015388443026211666,-0.015388443026211666,0.0,0.0
1965-08-11,1122.0899658203125,1122.0899658203125,1122.0899658203125,1122.0899658203125,-0.0096759947193212,-0.0096759947193212,0.0,0.0
1965-08-12,1130.3299560546875,1130.3299560546875,1130.3299560546875,1130.3299560546875,0.00731659928359054,0.00731659928359054,0.0,0.0
1965-08-13,1146.6600341796875,1146.6600341796875,1146.6600341796875,1146.6600341796875,0.014343811944708984,0.014343811944708984,0.0,0.0
1965-08-16,1158.3499755859375,1158.3499755859375,1158.3499755859375,1158.3499755859375,0.010143159102907848,0.010143159102907848,0.0,0.0
1965-08-17,1151.77001953125,1151.77001953125,1151.77001953125,1151.77001953125,-0.005696651137507381,-0.005696651137507381,0.0,0.0
1965-08-18,1157.02001953125,1157.02001953125,1157.02001953125,1157.02001953125,0.00454784450724064,0.00454784450724064,0.0,0.0
1965-08-19,1168.6199951171875,1168.6199951171875,1168.6199951171875,1168.6199951171875,0.009975810281965368,0.009975810281965368,0.0,0.0
1965-08-20,1165.81005859375,1165.81005859375,1165.81005859375,1165.81005859375,-0.0024073866561607157,-0.0024073866561607157,0.0,0.0
1965-08-23,1170.9200439453125,1170.9200439453125,1170.9200439453125,1170.9200439453125,0.004373627481913372,0.004373627481913372,0.0,0.0
1965-08-24,1183.3399658203125,1183.3399658203125,1183.3399658203125,1183.3399658203125,0.010551117586874435,0.010551117586874435,0.0,0.0
1965-08-25,1198.9100341796875,1198.9100341796875,1198.9100341796875,1198.9100341796875,0.013071919462803049,0.013071919462803049,0.0,0.0
1965-08-26,1198.3800048828125,1198.3800048828125,1198.3800048828125,1198.3800048828125,-0.00044219038737486013,-0.00044219038737486013,0.0,0.0
1965-08-27,1214.949951171875,1214.949951171875,1214.949951171875,1214.949951171875,0.013732234695438442,0.013732234695438442,0.0,0.0
1965-08-30,1245.489990234375,1245.489990234375,1245.489990234375,1245.489990234375,0.024826135450074206,0.024826135450074206,0.0,0.0
1965-08-31,1255.5799560546875,1255.5799560546875,1255.5799560546875,1255.5799560546875,0.008068563276072435,0.008068563276072435,0.0,0.0
1965-09-01,1249.719970703125,1249.719970703125,1249.719970703125,1249.719970703125,-0.004678079439383344,-0.004678079439383344,0.0,0.0
1965-09-02,1240.0699462890625,1240.0699462890625,1240.0699462890625,1240.0699462890625,-0.00775171645602285,-0.00775171645602285,0.0,0.0
1965-09-03,1256.219970703125,1256.219970703125,1256.219970703125,1256.219970703125,0.012939402297946939,0.012939402297946939,0.0,0.0
1965-09-06,1235.780029296875,1235.780029296875,1235.780029296875,1235.780029296875,-0.016404815249179326,-0.016404815249179326,0.0,0.0
1965-09-07,1239.97998046875,1239.97998046875,1239.97998046875,1239.97998046875,0.003392861330895221,0.003392861330895221,0.0,0.0
1965-09-08,1260.02001953125,1260.02001953125,1260.02001953125,1260.02001953125,0.016032374650679682,0.016032374650679682,0.0,0.0
1965-09-09,1277.1500244140625,1277.1500244140625,1277.1500244140625,1277.1500244140625,0.013503442717651526,0.013503442717651526,0.0,0.0
1965-09-10,1273.22998046875,1273.22998046875,1273.22998046875,1273.22998046875,-0.0030740885866798575,-0.0030740885866798575,0.0,0.0
1965-09-13,1250.2900390625,1250.2900390625,1250.2900390625,1250.2900390625,-0.018181407835879695,-0.018181407835879695,0.0,0.0
1965-09-14,1250.0999755859375,1250.0999755859375,1250.0999755859375,1250.0999755859375,-0.00015202706442999416,-0.00015202706442999416,0.0,0.0
1965-09-16,1242.949951171875,1242.949951171875,1242.949951171875,1242.949951171875,-0.005735981410703143,-0.005735981410703143,0.0,0.0
1965-09-17,1266.4000244140625,1266.4000244140625,1266.4000244140625,1266.4000244140625,0.018690701688994234,0.018690701688994234,0.0,0.0
1965-09-20,1271.760009765625,1271.760009765625,1271.760009765625,1271.760009765625,0.004223526686322714,0.004223526686322714,0.0,0.0
1965-09-21,1253.25,1253.25,1253.25,1253.25,-0.014661598387830491,-0.014661598387830491,0.0,0.0
1965-09-22,1252.1600341796875,1252.1600341796875,1252.1600341796875,1252.1600341796875,-0.0008700898249840148,-0.0008700898249840148,0.0,0.0
1965-09-24,1243.4000244140625,1243.4000244140625,1243.4000244140625,1243.4000244140625,-0.0070205048484694626,-0.0070205048484694626,0.0,0.0
1965-09-27,1233.4100341796875,1233.4100341796875,1233.4100341796875,1233.4100341796875,-0.008066863564241052,-0.008066863564241052,0.0,0.0
1965-09-28,1251.8800048828125,1251.8800048828125,1251.8800048828125,1251.8800048828125,0.0148637064155588,0.0148637064155588,0.0,0.0
1965-09-29,1235.81005859375,1235.81005859375,1235.81005859375,1235.81005859375,-0.012919752389843803,-0.012919752389843803,0.0,0.0
1965-09-30,1223.739990234375,1223.739990234375,1223.739990234375,1223.739990234375,-0.009814937704124978,-0.009814937704124978,0.0,0.0
1965-10-01,1210.1099853515625,1210.1099853515625,1210.1099853515625,1210.1099853515625,-0.011200482782839626,-0.011200482782839626,0.0,0.0
1965-10-04,1204.47998046875,1204.47998046875,1204.47998046875,1204.47998046875,-0.004663330143267051,-0.004663330143267051,0.0,0.0
1965-10-05,1191.8900146484375,1191.8900146484375,1191.8900146484375,1191.8900146484375,-0.010507627523443914,-0.010507627523443914,0.0,0.0
1965-10-06,1201.9000244140625,1201.9000244140625,1201.9000244140625,1201.9000244140625,0.008363363493675485,0.008363363493675485,0.0,0.0
1965-10-07,1207.4599609375,1207.4599609375,1207.4599609375,1207.4599609375,0.004615289061442552,0.004615289061442552,0.0,0.0
1965-10-08,1198.1099853515625,1198.1099853515625,1198.1099853515625,1198.1099853515625,-0.007773644399639942,-0.007773644399639942,0.0,0.0
1965-10-12,1233.77001953125,1233.77001953125,1233.77001953125,1233.77001953125,0.02932923525302177,0.02932923525302177,0.0,0.0
1965-10-13,1258.3399658203125,1258.3399658203125,1258.3399658203125,1258.3399658203125,0.019718826665246544,0.019718826665246544,0.0,0.0
1965-10-14,1243.550048828125,1243.550048828125,1243.550048828125,1243.550048828125,-0.011823133064247355,-0.011823133064247355,0.0,0.0
1965-10-15,1253.8699951171875,1253.8699951171875,1253.8699951171875,1253.8699951171875,0.008264532875727128,0.008264532875727128,0.0,0.0
1965-10-18,1248.8399658203125,1248.8399658203125,1248.8399658203125,1248.8399658203125,-0.004019671594564352,-0.004019671594564352,0.0,0.0
1965-10-19,1253.3399658203125,1253.3399658203125,1253.3399658203125,1253.3399658203125,0.0035968675111181622,0.0035968675111181622,0.0,0.0
1965-10-20,1242.77001953125,1242.77001953125,1242.77001953125,1242.77001953125,-0.008469185677171311,-0.008469185677171311,0.0,0.0
1965-10-21,1242.239990234375,1242.239990234375,1242.239990234375,1242.239990234375,-0.0004265812232784105,-0.0004265812232784105,0.0,0.0
1965-10-22,1240.8599853515625,1240.8599853515625,1240.8599853515625,1240.8599853515625,-0.0011115178917165123,-0.0011115178917165123,0.0,0.0
1965-10-25,1222.8299560546875,1222.8299560546875,1222.8299560546875,1222.8299560546875,-0.014636867152505286,-0.014636867152505286,0.0,0.0
1965-10-26,1234.739990234375,1234.739990234375,1234.739990234375,1234.739990234375,0.009692605038392883,0.009692605038392883,0.0,0.0
1965-10-27,1247.4200439453125,1247.4200439453125,1247.4200439453125,1247.4200439453125,0.010217039868359366,0.010217039868359366,0.0,0.0
1965-10-28,1250.3699951171875,1250.3699951171875,1250.3699951171875,1250.3699951171875,0.0023620500500775615,0.0023620500500775615,0.0,0.0
1965-10-29,1250.6800537109375,1250.6800537109375,1250.6800537109375,1250.6800537109375,0.00024794273547923976,0.00024794273547923976,0.0,0.0
1965-11-01,1268.0,1268.0,1268.0,1268.0,0.013753409669796527,0.013753409669796527,0.0,0.0
1965-11-02,1264.5999755859375,1264.5999755859375,1264.5999755859375,1264.5999755859375,-0.0026850086784173358,-0.0026850086784173358,0.0,0.0
1965-11-04,1268.6400146484375,1268.6400146484375,1268.6400146484375,1268.6400146484375,0.00318962475190245,0.00318962475190245,0.0,0.0
1965-11-05,1262.800048828125,1262.800048828125,1262.800048828125,1262.800048828125,-0.004613955720265946,-0.004613955720265946,0.0,0.0
1965-11-08,1284.31005859375,1284.31005859375,1284.31005859375,1284.31005859375,0.016890138403806904,0.016890138403806904,0.0,0.0
1965-11-09,1295.4200439453125,1295.4200439453125,1295.4200439453125,1295.4200439453125,0.00861334604560155,0.00861334604560155,0.0,0.0
1965-11-10,1300.969970703125,1300.969970703125,1300.969970703125,1300.969970703125,0.004275116742341943,0.004275116742341943,0.0,0.0
1965-11-11,1304.9000244140625,1304.9000244140625,1304.9000244140625,1304.9000244140625,0.0030163106355877048,0.0030163106355877048,0.0,0.0
1965-11-12,1323.1099853515625,1323.1099853515625,1323.1099853515625,1323.1099853515625,0.013858586778567678,0.013858586778567678,0.0,0.0
1965-11-15,1304.219970703125,1304.219970703125,1304.219970703125,1304.219970703125,-0.014379876506606314,-0.014379876506606314,0.0,0.0
1965-11-16,1319.8699951171875,1319.8699951171875,1319.8699951171875,1319.8699951171875,0.011928104732826033,0.011928104732826033,0.0,0.0
1965-11-17,1313.81005859375,1313.81005859375,1313.81005859375,1313.81005859375,-0.0046018856461669325,-0.0046018856461669325,0.0,0.0
1965-11-18,1340.469970703125,1340.469970703125,1340.469970703125,1340.469970703125,0.020088919324497842,0.020088919324497842,0.0,0.0
1965-11-19,1329.280029296875,1329.280029296875,1329.280029296875,1329.280029296875,-0.008382812573497371,-0.008382812573497371,0.0,0.0
1965-11-22,1343.6700439453125,1343.6700439453125,1343.6700439453125,1343.6700439453125,0.010767244638066054,0.010767244638066054,0.0,0.0
1965-11-24,1354.4200439453125,1354.4200439453125,1354.4200439453125,1354.4200439453125,0.007968641916692044,0.007968641916692044,0.0,0.0
1965-11-25,1325.56005859375,1325.56005859375,1325.56005859375,1325.56005859375,-0.021538294997101533,-0.021538294997101533,0.0,0.0
1965-11-26,1335.9300537109375,1335.9300537109375,1335.9300537109375,1335.9300537109375,0.007792662874230647,0.007792662874230647,0.0,0.0
1965-11-29,1359.81005859375,1359.81005859375,1359.81005859375,1359.81005859375,0.01771730845839118,0.01771730845839118,0.0,0.0
1965-11-30,1373.1600341796875,1373.1600341796875,1373.1600341796875,1373.1600341796875,0.009769650831259247,0.009769650831259247,0.0,0.0
1965-12-01,1377.6700439453125,1377.6700439453125,1377.6700439453125,1377.6700439453125,0.00327902028005839,0.00327902028005839,0.0,0.0
1965-12-02,1409.0699462890625,1409.0699462890625,1409.0699462890625,1409.0699462890625,0.022536175882244148,0.022536175882244148,0.0,0.0
1965-12-03,1376.56005859375,1376.56005859375,1376.56005859375,1376.56005859375,-0.02334219816094411,-0.02334219816094411,0.0,0.0
1965-12-06,1315.260009765625,1315.260009765625,1315.260009765625,1315.260009765625,-0.04555330388609141,-0.04555330388609141,0.0,0.0
1965-12-07,1349.300048828125,1349.300048828125,1349.300048828125,1349.300048828125,0.02555160350033265,0.02555160350033265,0.0,0.0
1965-12-08,1357.780029296875,1357.780029296875,1357.780029296875,1357.780029296875,0.006265059001793231,0.006265059001793231,0.0,0.0
1965-12-09,1330.0799560546875,1330.0799560546875,1330.0799560546875,1330.0799560546875,-0.020611976883103313,-0.020611976883103313,0.0,0.0
1965-12-10,1334.93994140625,1334.93994140625,1334.93994140625,1334.93994140625,0.0036472453685218015,0.0036472453685218015,0.0,0.0
1965-12-13,1340.050048828125,1340.050048828125,1340.050048828125,1340.050048828125,0.003820660007504803,0.003820660007504803,0.0,0.0
1965-12-14,1347.8299560546875,1347.8299560546875,1347.8299560546875,1347.8299560546875,0.00578889603603012,0.00578889603603012,0.0,0.0
1965-12-15,1362.81005859375,1362.81005859375,1362.81005859375,1362.81005859375,0.011052928433331959,0.011052928433331959,0.0,0.0
1965-12-16,1373.6199951171875,1373.6199951171875,1373.6199951171875,1373.6199951171875,0.007900799613554239,0.007900799613554239,0.0,0.0
1965-12-17,1369.8399658203125,1369.8399658203125,1369.8399658203125,1369.8399658203125,-0.002755667472994993,-0.002755667472994993,0.0,0.0
1965-12-20,1367.4200439453125,1367.4200439453125,1367.4200439453125,1367.4200439453125,-0.001768134920918604,-0.001768134920918604,0.0,0.0
1965-12-21,1364.969970703125,1364.969970703125,1364.969970703125,1364.969970703125,-0.0017933559160278952,-0.0017933559160278952,0.0,0.0
1965-12-22,1373.7900390625,1373.7900390625,1373.7900390625,1373.7900390625,0.006440943215298989,0.006440943215298989,0.0,0.0
1965-12-24,1389.2900390625,1389.2900390625,1389.2900390625,1389.2900390625,0.011219481268883209,0.011219481268883209,0.0,0.0
1965-12-27,1412.77001953125,1412.77001953125,1412.77001953125,1412.77001953125,0.016759476644586716,0.016759476644586716,0.0,0.0
1965-12-28,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0.0035751727242954723,0.0035751727242954723,0.0,0.0
1965-12-29,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0.0,0.0,0.0,0.0
1965-12-30,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0.0,0.0,0.0,0.0
1966-01-04,1430.1300048828125,1430.1300048828125,1430.1300048828125,1430.1300048828125,0.008637849881882792,0.008637849881882792,0.0,0.0
1966-01-05,1414.8699951171875,1414.8699951171875,1414.8699951171875,1414.8699951171875,-0.010727702012937726,-0.010727702012937726,0.0,0.0
1966-01-06,1434.93994140625,1434.93994140625,1434.93994140625,1434.93994140625,0.014085345025115102,0.014085345025115102,0.0,0.0
1966-01-07,1428.530029296875,1428.530029296875,1428.530029296875,1428.530029296875,-0.00447703163053395,-0.00447703163053395,0.0,0.0
1966-01-11,1410.4300537109375,1410.4300537109375,1410.4300537109375,1410.4300537109375,-0.012751303508530881,-0.012751303508530881,0.0,0.0
1966-01-12,1418.4599609375,1418.4599609375,1418.4599609375,1418.4599609375,0.005677088010854818,0.005677088010854818,0.0,0.0
1966-01-13,1416.25,1416.25,1416.25,1416.25,-0.0015592151688763156,-0.0015592151688763156,0.0,0.0
1966-01-14,1416.1199951171875,1416.1199951171875,1416.1199951171875,1416.1199951171875,-9.179936458017106e-05,-9.179936458017106e-05,0.0,0.0
1966-01-17,1421.0999755859375,1421.0999755859375,1421.0999755859375,1421.0999755859375,0.003510468440486183,0.003510468440486183,0.0,0.0
1966-01-18,1414.010009765625,1414.010009765625,1414.010009765625,1414.010009765625,-0.005001555944492672,-0.005001555944492672,0.0,0.0
1966-01-19,1414.550048828125,1414.550048828125,1414.550048828125,1414.550048828125,0.00038184734131489794,0.00038184734131489794,0.0,0.0
1966-01-20,1421.56005859375,1421.56005859375,1421.56005859375,1421.56005859375,0.004943407537484322,0.004943407537484322,0.0,0.0
