Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2003-06-10,0.6947361718032139,0.0013943532754148455,0,0.06797474022426724,0.008798936843150121,1.3862722072346498,6.406099538864497e-05,-0.6554052881213507,3.7777785627583627
2003-06-11,0.5646977685028947,5.774251412211362e-05,0,0.03362185940454056,0.010700706503002934,1.3862900188405618,5.324100671804372e-05,-0.7354638220624581,12.61575999237344
2003-06-12,0.6723636869644518,0.001296391132795202,0,0.31884042716642585,0.010170251337756502,1.3860030722724064,4.8781348324568996e-05,-0.7637601902585283,12.311514445442034
2003-06-13,0.6784912928536267,0.0016017648930163114,0,0.1645733791604428,0.010055507568206144,1.386207112897401,4.862986210018279e-05,-0.8255212614349176,17.46816494308113
2003-06-16,0.6771497008634316,0.0012633082479159877,0,0.08819912041399255,0.0094551503952515,1.3862652474077275,3.85074679807125e-05,-0.7758137019530196,13.324040802860512
2003-06-17,0.6890394238405705,0.007672905867951273,0,0.7434107842192691,0.011087936403084267,1.3839932449372672,8.526147204158258e-05,-0.6299066931558038,1.2015300675255889
2003-06-18,0.6789512242125553,0.002811499453891099,0,0.12785347012732898,0.01382079924572319,1.386233340074016,7.41259819970921e-05,-0.6189472206965735,2098910.0628776127
2003-06-19,0.6777692698142965,0.0005714205336449225,0,0.10239782772110774,0.014407236548876386,1.3862552782853574,6.401651061564745e-05,-0.6756467246192286,18.62232020681834
2003-06-20,0.7229108972971261,0.001167249946793832,0,0.05996787805883808,0.014830135689496537,1.3862765448800254,6.464016948437313e-05,-0.6982352663634951,6.113555128708615
2003-06-23,0.6871298695467147,0.00019713484861748999,0,0.1960645433450538,0.014740196873232882,1.3861376388804478,4.459701108588351e-05,-0.6454710111218755,9.270075196913979
2003-06-24,0.6961495767376604,0.005884830229724198,0,0.4927162315126171,0.013064615356841315,1.385318625739365,5.100936049569607e-05,-0.6652537299843748,21.531808842585676
2003-06-25,0.7063097781549053,0.002722984872072542,0,0.4145693203508859,0.015655921875968138,1.385549526351574,7.070504705468276e-05,-0.6320241270021265,1.8709392427154845
2003-06-26,0.7121573450989331,0.0031253823055634664,0,0.12139142737761373,0.016580384767178637,1.3862383425602602,7.48282982528519e-05,-0.6548028449159835,8.137793922378679
2003-06-27,0.73110221144443,0.007169390764660321,0,0.39151360110079303,0.015589288094865551,1.3855563630259318,7.917864894426762e-05,-0.6537904265953681,9.625323795766732
2003-06-30,0.7309587999904231,0.0007002760147328299,0,0.17441090547538102,0.012119428071429772,1.3861681962749826,8.773555742928354e-05,-0.6500989932435256,14.182105834900058
2003-07-01,0.7251856054337105,0.002937108968258026,0,0.20902499956876178,0.009844687614156059,1.3861257075458178,4.431419555697663e-05,-0.6118468069245646,1105.8455520748848
2003-07-02,0.7250870059786887,0.0024910451354980285,0,0.20716207009841509,0.009090016096324299,1.3861189028375507,4.383594319642435e-05,-0.5823388862354157,307.212318490376
2003-07-03,0.7151695653352005,0.004319565886935892,0,0.1507661325230191,0.009693412420849234,1.3861848617540506,4.813186007870363e-05,-0.5974000198545166,2.0608348433080104
2003-07-04,0.7074493695075874,0.0006619317423451438,0,0.12492521439905713,0.008760143903577034,1.3862286256774854,3.20017140568748e-05,-0.6144085598426499,7.813950409698996
2003-07-07,0.7056970400402496,0.00251451040577837,0,0.08875729468434448,0.008226924197813734,1.3862648780444475,3.484275322308908e-05,-0.6426822219276328,19.72441796435651
2003-07-08,0.7367172617826664,0.004278684288171006,0,0.2567092614966174,0.006378609751006411,1.3860844752079797,3.9214658890439667e-05,0.09275463739915184,7.442017779235085
2003-07-09,0.7165691435738378,0.0017012299811355169,0,0.09877569320489889,0.0060537538201240896,1.386257086297091,1.693630908630138e-05,0.13660247699094752,28.641142036432075
2003-07-10,0.72542075230858,0.005132061965783001,0,0.5326106738454481,0.007967939586051643,1.3853169041738078,2.4272315205469484e-05,0.0917482802015414,1.2276605830944327
2003-07-11,0.6166344044463659,0.0006683778191787686,0,0.2135484562240374,0.009649892720036614,1.386093792601978,1.739683072702558e-05,0.15106829844382502,353.1772993746016
2003-07-14,0.5430342074216085,0.007687423379276733,0,0.6988303911192226,0.010261178436806644,1.3847826959416256,2.2712670883467644e-05,0.2238873085483315,2.998107990473589
2003-07-15,0.5611116904504047,0.0004247567622631669,0,0.12314960577823822,0.012619565019612321,1.3862192918021035,1.856250036738143e-05,0.23130286678826648,5.7658061049014195
2003-07-16,0.5811833563093104,0.004276882068587783,0,0.19498108908776238,0.013435871738961876,1.3861107629172984,2.784891724433708e-05,0.16902145846192504,6.410813585159754
2003-07-17,0.6184586462480538,0.0019301248074909602,0,0.12199986903469015,0.014362395261304055,1.3862179156124261,7.66803026478928e-06,0.13996906644147983,2.584390211376567
2003-07-18,0.614378906881298,0.00478670367362616,0,0.16063842983975787,0.015064680514482611,1.3861770048878712,6.753134217060256e-06,0.13881688094613562,16.460847729886016
2003-07-21,0.6546960466235074,0.0021032733510185845,0,0.48922219128798694,0.015991054570523598,1.3850734664140474,1.4383953919062574e-05,-0.14312564769845437,1.8879667887573828
2003-07-22,0.6551902499173403,0.0034939566915058668,0,0.162445727561579,0.017112162450488397,1.3861833717028802,2.4968220783629117e-05,-0.10213587117441598,43.29636379681323
2003-07-23,0.6519976986683389,0.004945397168757524,0,0.1471250297629846,0.01627088159515499,1.3862061495247353,1.4524900577931277e-05,-0.11273372970615501,17.303000949010656
2003-07-24,0.6952898631122466,0.004937691718991327,0,0.11853299791787321,0.016403475379496723,1.3862170553523019,4.336604459479274e-06,-0.014670208302128722,1.9109535902855095
2003-07-25,0.6826369546165064,0.004689006014750709,0,0.0568719624783662,0.015976122751454654,1.386278641100861,1.991635347554792e-05,-0.05112312336370596,5.611068275792509
2003-07-28,0.6529873971619927,0.005227221030341622,0,0.20193398210997873,0.014966106726498056,1.386127755404356,7.255999487066459e-06,-0.0542371263647174,74.44688410581848
2003-07-29,0.6655172690425908,0.0021173254360724878,0,0.12843160011746121,0.013209530274732989,1.386211702153097,2.9151450342546412e-05,-0.05768419753959051,22.405994943529414
2003-07-30,0.6754640369175228,0.0007121606577762004,0,0.12633981489889443,0.010824661892606502,1.3862340798813282,2.144838247738102e-05,-0.09359574520707392,52.55091636853956
2003-07-31,0.6720283798480885,0.0042524054671633955,0,0.2720009249004435,0.009999635429694467,1.3859770480161926,4.147298820078035e-05,-0.12618723793530404,32.19566941489482
2003-08-01,0.6717160837862921,0.002138683648537367,0,0.16876168492089363,0.008551051373650613,1.3861761015876115,5.43905077938199e-05,-0.17138803347605486,3.366328512821944
2003-08-04,0.6718063053415678,0.004334059766366903,0,0.2267454262011162,0.006794803687479933,1.386076744992206,5.642274684591322e-05,-0.2051749616064632,6.303895925654179
2003-08-05,0.727471270782009,0.003498096734619413,0,0.13869531076450337,0.00802218720981939,1.3861830096954195,6.179888536868214e-05,-0.24802812480839617,1.27308611762957
2003-08-06,0.6616090863397216,0.0029706053673229926,0,0.18174203238599781,0.0072317272152597,1.3861269876638729,5.077441613608691e-05,-0.17993554858314426,10.034040812440693
2003-08-07,0.6424640284745793,0.002007791439771767,0,0.13472187475121647,0.008854440820024012,1.3862070046195067,3.7116499682306045e-05,-0.18615368686208078,2.359330066343274
2003-08-08,0.5962283578413484,0.004568144721249203,0,0.47994077106129357,0.007799895270565256,1.3853702769707292,4.395202201995094e-05,-0.15830990815892249,2.668502823916681
2003-08-11,0.6431960221341276,0.010774283989204046,0,0.5970679633165573,0.009412161120353013,1.3845099959157765,4.285084419779509e-05,-0.1856424719903446,171.16471169547614
2003-08-12,0.5954318284768226,0.0034921443229693496,0,0.15790025440350844,0.009541921799808166,1.3861838534380655,3.498183382470723e-05,-0.15025136271236142,707.0712080042141
2003-08-13,0.5950568866238467,0.005397551568413661,0,0.204216732789202,0.010585562770958512,1.3861038148829743,4.1151028582518174e-05,-0.20184461696468467,9.017717751554098
2003-08-14,0.6158265929437573,0.0016593212831716628,0,0.18014440178250288,0.011460520217050634,1.3861614416846568,3.6683318250878254e-05,-0.21403531289334035,322.621556179153
2003-08-18,0.6251900725778158,0.002844610400272132,0,0.2660671970170726,0.013025268608392544,1.3860187023602581,4.805814902540795e-05,-0.24953568446814137,1.472318223060664
2003-08-19,0.6722142946859989,0.002019223154210785,0,0.16507941892289632,0.011353874912301212,1.3861919188897258,5.14934904701179e-05,-0.23678827630435992,6.531188718335613
2003-08-20,0.7016203356776018,0.005150340532870069,0,0.16125649025844443,0.01067614620556269,1.3862065467208997,6.529644772456347e-05,-0.3041907986981422,3.2899861394348386
2003-08-21,0.7668283852348265,0.004567236027121182,0,0.019265201443509166,0.00835440502439491,1.3862931309227529,6.596853455854327e-05,-0.30160518258189156,5.546243320731284
2003-08-22,0.8235267689800637,0.012417164334628543,0,0.6306417816404677,0.008303748142066155,1.3843134409920987,5.3889223898231056e-05,-0.28985685548815315,10.571421578818356
2003-08-25,0.9771496246054006,0.005969778768341017,0,0.11550839648762151,0.0104539561651869,1.3861859029471506,3.869479557760966e-05,-0.5891379399383729,1.39625099207314
2003-08-26,1.0022042132269928,0.0043057298499786035,1,0.8296712027881779,0.017380990452540088,1.3828146745117338,0.00010554159918269555,-0.23400370966176565,1.8951055028954122
2003-08-27,1.0269585404769428,0.0050614353105543014,0,0.11864823136261522,0.01883120890580263,1.3862419488776154,0.000127198851389165,-0.30245629733263063,15.355443427352105
2003-08-28,1.0645048431336128,0.011938684688901517,0,0.5932397415512969,0.018889628840377235,1.384496283637824,0.00011525321316955398,-0.2661116195427208,941.5211739744275
2003-08-29,1.0600887676956463,0.0054382119555906015,0,0.23511191479358937,0.0178360698468948,1.3860737035151867,0.00012778968488194289,-0.25125444243005945,41.01131301890267
2003-09-01,1.0565211443307467,0.0007865118686361588,0,0.8317023726246595,0.018280746902087447,1.3835419844259618,0.00013691042295000528,-0.24575959347210696,5.399740637400299
2003-09-02,1.0468885706294955,0.003916288377583922,0,0.2265242349756462,0.01942842719356848,1.3860609868925209,0.0001310133411137147,-0.21860553223871837,52.54770201356214
2003-09-03,1.0744057959294986,0.005210847023873916,0,0.6212017749595252,0.021587303908856024,1.3843186310305728,8.90178818199915e-05,-0.25584529615246226,2.179144576425678
2003-09-04,1.048415522946107,0.004326049832760477,0,0.10481104165935805,0.024797502952520385,1.3862458013946768,9.458148071873692e-05,-0.26891343189790085,6.155285106638832
2003-09-05,1.06115676124146,0.0009670304096668307,0,0.9039532319198463,0.020838499469417956,1.3835256371698854,0.00010725852114544053,-0.28650745186322957,5.750520766793332
2003-09-08,1.085201258717525,0.006942827719775883,0,0.2297673509387468,0.013662473714775965,1.3861106828299463,0.0001427407287763791,-0.3122126008469331,4.210158401805109
2003-09-09,1.0859124264536175,0.005485325355326021,0,0.19540578815106352,0.012925480540192333,1.3861158173365768,7.012210085370678e-05,-0.3221231322245873,218.85476708248117
2003-09-10,1.0489940212019464,0.003413592769736145,0,0.15568068342207741,0.012140997439505266,1.3861922041398334,5.7430516573999645e-05,-0.3841004052284177,133.94134697551377
2003-09-11,1.0502697517558675,0.002381992714214364,0,0.13801174695061222,0.012728904226252878,1.3862030513152364,4.947219219992992e-05,-0.3580366787572028,5.717581582057115
2003-09-12,1.0895432715664473,0.0033156672903412216,0,0.21718100591502773,0.012698682544798001,1.386021271410286,1.993265473007774e-05,-0.34997043552652124,1.78034113988038
2003-09-15,1.1044869568581843,0.0009887944247139143,0,0.7322099468466349,0.01169599230847908,1.3836190780425133,4.6042633111354254e-05,-0.39109824036814117,1.714978115896431
2003-09-16,1.1314541554886206,0.0003027846255341417,0,0.07095245249920747,0.014279024402662044,1.3862613144190155,2.4665045149951e-05,-0.4510846876054211,4.254739081609646
2003-09-17,1.1059586166160966,0.0057429064480674285,0,0.13212302578394286,0.013967417753882334,1.3861995223915735,8.303529586635128e-06,-0.43648028527913907,19.07554456457764
2003-09-18,1.0471333432604568,0.0018068754278436302,0,0.5280174873005887,0.015487249225542867,1.3848358155812588,6.900293088964877e-05,-0.43641058082647666,3.647918251363766
2003-09-19,0.9633634469885989,0.006166094514494377,0,0.12864375742126305,0.020241296695974267,1.3861932677456639,6.154059998747802e-05,-0.4237861414589069,5.3851301587893765
2003-09-22,0.9507194600571461,0.003264678478687379,0,0.4561221293167317,0.022315964954908667,1.3853001476902247,0.00010827895408295211,-0.35994573336967767,6.856639452914795
2003-09-23,0.8568918590132962,0.003307818650863613,0,0.21184432744759793,0.025718211754608665,1.3860386494268837,8.201386259817776e-05,-0.3623235408539142,4.598267155525694
2003-09-24,0.8555720855695785,0.0043011269646286805,0,0.2421836303380473,0.025562626172394045,1.3859666817818659,3.751653930554252e-05,-0.3215378549982455,2.8827368598000223
2003-09-25,0.7960676098241329,0.0021049079598549052,0,0.11066474952396091,0.029118123910685894,1.3862405503946256,4.725644505853648e-05,-0.29314752872439503,10.85031721291697
2003-09-26,0.7743269084815105,0.0005839966128098616,0,0.7569870783967092,0.032124161018964384,1.383904559982664,3.776472160248649e-05,-0.29203655477005624,5.230954449939952
2003-09-29,0.8305351338723728,0.0023475285040612565,0,0.23253200162468188,0.02876448668601435,1.3860998132680096,9.196996244783584e-05,-0.3251387927605053,91.61503147365559
2003-09-30,0.8604614854350309,0.00591388602913989,0,0.2537727822179909,0.02640402179098061,1.3860589574342561,7.565047761418415e-05,-0.37116471856396727,11.757818459358152
2003-10-01,0.8942107041137541,0.0002628566900620482,0,0.21017803928760695,0.02598446318960522,1.3861172907503854,9.085554286244941e-05,-0.3552221376949484,4269.158983247557
2003-10-03,0.8728210968245101,0.0023227049356209107,0,0.9482371463595481,0.023457314612259677,1.382727040699232,0.00014794473911573994,-0.3920693001222939,2.1462606974948892
2003-10-06,0.8692479006221638,0.0032366876376748034,0,0.19342665844648418,0.020027869593780123,1.3861297912209056,0.00014197354328049347,-0.39154814234868157,3.14182043579337
2003-10-07,0.8370669525089766,0.0029041338966638423,0,0.1840818517853214,0.018032909223010624,1.3861307035779618,0.0001414486643047807,-0.3961739009653012,8021.0490997479055
2003-10-08,0.7756022135378559,0.00295055732051949,0,0.17691842311174732,0.01693469561369472,1.3861460726472061,0.00011779523460530054,-0.3605370190238217,4452.82549335779
2003-10-09,0.808110678935604,0.0018236256608485926,0,0.3100473445043408,0.013659946550754067,1.3859245645811402,8.390687373823317e-05,-0.4280603245787687,5.086170553127486
2003-10-10,0.8296243172468906,0.007719045233940032,0,0.22244371578186115,0.01008030738121271,1.3861126705393447,8.695730217834001e-05,-0.4361519316782166,3.1782496763456147
2003-10-13,0.8569521727553313,0.003944922602575759,0,0.3460931849772817,0.00859478342183409,1.3858282734331713,8.12424089334823e-05,-0.5095577086841806,2.4584417521577198
2003-10-14,0.8435896669696471,0.0034687468674844033,0,0.09263576357361737,0.011211335335117032,1.3862463494281163,9.127926576414106e-05,-0.49693060204676,4.521363844163223
2003-10-15,0.8348315985087054,0.0017780504722545874,0,0.08150437119282719,0.013212666145034167,1.3862571494983813,9.683282770153976e-05,-0.5497843856680625,4.815951823986577
2003-10-16,0.7936931541878661,0.006524206153070985,0,0.20672894727295715,0.011802153015880399,1.386123170284423,0.00010060649069677646,-0.5912381203680906,22.36156830377313
2003-10-17,0.8103174004996068,0.005092100714917697,0,0.0969882370903546,0.011533874858688198,1.3862602427099897,7.925828816382998e-05,-0.5981175349237905,10.661039056898396
2003-10-20,0.7956850837598477,0.004165322479343095,0,0.6417006282722798,0.012441890669410666,1.384359930911188,5.535863941435703e-05,-0.5537502079723741,3.1030746361285684
