Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1988-03-25,1.251953759700038,7.077290488185631e-05,0,0.4004702505771172,0.005605590298744767,1.3857792492494259,9.058229626231799e-07,-0.4852817016136576,4.501093400021417
1988-03-28,1.1815253527293066,7.130732416205232e-05,0,0.21885158462046272,0.005589016075503322,1.386124770727958,7.604497581319668e-06,-0.4695844841239968,4.161187104570507
1988-03-29,1.0034836620441314,0.0,0,0.6501008193180857,0.006749835897290133,1.3852435539953523,2.9580657898433445e-06,-0.5102087340947175,5.195393951780475
1988-03-30,0.9488443120893709,0.0,0,0.19744201252902235,0.007772434654716299,1.3861752234696039,8.952021089944285e-06,-0.45121765722308993,59.86966374957379
1988-03-31,1.0454795383484237,7.137149372178214e-05,0,0.27029665277666404,0.009117860194193979,1.385971746271968,3.1409670280564923e-06,-0.3157770736468263,1.880483934174639
1988-04-04,1.0519872751572554,7.03120551274081e-05,0,0.7032942438937986,0.011547187739210735,1.3845372097051116,1.491711474874519e-05,-0.4295723964124782,3.4051051497869596
1988-04-05,1.0777261193560277,7.129208871671185e-05,0,0.07279436158730686,0.01227843487078281,1.3862807114963702,7.962917952486851e-06,-0.4308285818204555,88.29256072281926
1988-04-06,1.0655363786084848,7.102658961981297e-05,0,0.835548345259152,0.0128618688449987,1.3840709141558343,1.6282096496438442e-06,-0.46020212753719225,5.036163183043282
1988-04-07,1.0544122347173075,0.0,0,0.43226662798458315,0.011511992722152545,1.3857684011471183,1.2852154861971072e-06,-0.4895704834236363,17.473355758742574
1988-04-08,1.051296897246985,7.005960195341173e-05,0,1.4606192157906388,0.011403237265477335,1.380464323420051,1.7031447706072946e-05,-0.5249078584355589,4.934739926923363
1988-04-11,1.070923293829001,6.935572400081331e-05,0,0.6415093998950392,0.011791986543539947,1.3848948081344028,2.5719956963780048e-05,-0.5418312982421432,13.176412177163671
1988-04-12,1.0775537699628712,6.918316202713455e-05,0,1.4815041867907424,0.0099766940968244,1.3814643224489256,3.223362340101789e-05,-0.5607153545463105,12.379268190473166
1988-04-13,1.0150280037930266,0.0,0,0.21406176992467627,0.009375593392814133,1.3861636820428211,2.550472398206177e-05,-0.5256451757612375,201.8048530688921
1988-04-14,1.0894750572567315,0.0,1,0.88456804606601,0.010087316904281746,1.382740891871483,1.3506224103605979e-05,-1.2711105125182474,1.179195835847394
1988-04-15,1.1542311806859518,7.054531260284455e-05,0,0.29421456639105703,0.009343803631847412,1.385899983679681,7.69837953697578e-06,-1.2156388622187608,43.42918634903165
1988-04-18,1.1463470657516526,7.092836584025389e-05,0,0.08497699277486717,0.008907793298745078,1.3862689939180626,1.1918675856428079e-05,-1.2446389218327452,14.648265901067298
1988-04-19,1.1449242293747008,7.034174546544466e-05,0,0.2119015036098506,0.008470597023022068,1.3861354970204782,1.2891283749187879e-05,-1.2625814201321663,64.98614481728448
1988-04-20,1.1465681247641932,7.01098300208581e-05,0,0.4215208323807857,0.009002525368171779,1.3857712646012939,2.80939308084926e-06,-1.1902233862879346,19.961620985580957
1988-04-21,1.0297975370374668,7.053535312899469e-05,0,0.12258463245820947,0.008977198577689121,1.3862457207352548,1.0879253735669008e-05,-1.1483221481417343,12.194096444326616
1988-04-22,1.0822435509072623,7.085807292977086e-05,0,0.4382065467590409,0.00917759861475629,1.3858492875498196,1.5243847892553397e-05,-1.1653127917797008,11.629715932463379
1988-04-25,1.0720328467845446,0.0,0,0.1277429415499671,0.009233734604760034,1.3862486492520714,1.5411251792816603e-05,-1.1864095681582791,5.368506745346593
1988-04-26,1.0740473776985888,0.0,0,0.5887329058679206,0.008906233462396902,1.3853166070335496,1.4045386555169662e-05,-1.2128783890250254,2.8861047550815515
1988-04-27,1.1124056156936029,0.0,0,1.0712441392721166,0.0065301763177410006,1.3837742068564132,1.0040325561741986e-05,-1.232313669303199,6.23527612475156
1988-04-28,1.1274640502843642,6.967920165757993e-05,0,0.03960687788130215,0.004314053126626089,1.3862900063859964,7.381477737527362e-06,-1.2410438344518504,9.859613028519258
1988-04-29,1.1429903159038333,6.948089722967571e-05,0,0.05759401047897737,0.003518920767209155,1.3862818414193505,1.129219808422488e-05,-1.323368768734251,2.758482721341691
1988-05-02,1.0802507060174915,0.0,0,0.1490239763501718,0.004054277488085867,1.3862328232868966,7.5672544562474585e-06,-1.2928549764790118,28.213497175422766
1988-05-03,1.0690459343676808,6.915926062649397e-05,0,0.9237694293134382,0.003697410229889078,1.3843351508507928,7.987471998932043e-06,-1.305891228873853,5.121432527318776
1988-05-04,1.119950334435793,6.877348374366574e-05,0,0.1761997710382189,0.003906971727538278,1.3862222501978967,8.037338561441312e-06,-1.3417753895220281,151.03546415203215
1988-05-05,1.103803441757424,0.0,0,0.026329171781795675,0.0034765368827351668,1.3862924015909317,8.027135064976304e-06,-1.2901996682695125,7.847608584028783
1988-05-06,1.1899246219315909,6.902999008024676e-05,0,0.1009126526893262,0.003621326453222833,1.3862720062232619,7.027596570991444e-06,-1.3333281977164602,33.019800054786344
1988-05-09,1.1847163364946183,0.0,0,0.34138864052572565,0.0039835079398569334,1.3859351043790105,4.355568997401601e-06,-1.236960692165712,1.652980423894889
1988-05-10,1.170961678409141,0.0,0,0.06278383702808242,0.004147002340816345,1.3862834244518485,6.131273637027835e-07,-1.1982456711423595,8.858114411021646
1988-05-11,1.2508162252961796,6.982988973342174e-05,0,0.6768489634899854,0.00562672849749469,1.3844372561630967,1.2115427669332572e-05,-1.161098216473205,1.2100939831750186
1988-05-12,1.3021551007064802,0.0,0,0.3070357251620479,0.007332942786384377,1.386086532318072,1.243565434344681e-05,-1.1599414038306248,64.63774250666145
1988-05-13,1.1456137441835659,7.084302883257584e-05,0,0.16513232132018896,0.006833565216964922,1.3862060751667318,1.2538883232858547e-05,-1.167523415387706,9.59512111597435
1988-05-16,1.0410086829601832,7.030216140177148e-05,0,0.21657564612920466,0.006848858229852987,1.3861689527183265,1.132797336819809e-05,-1.1405967098285172,66423.15745728432
1988-05-17,1.0511284036728525,7.02972193553094e-05,0,0.25656595110397806,0.006664680294204111,1.3860507273454077,1.5012215310405973e-05,-1.100222643230672,36.062387040649675
1988-05-18,1.0945699054658484,0.00014113357411900957,0,0.7177658169006755,0.007511254969247834,1.3844415473721396,2.5393744724195698e-05,-1.02637139360509,1.3131356538035233
1988-05-19,1.152431081762013,0.0,0,0.32356129797352706,0.008470975802008021,1.3858759501742834,2.4929888826032196e-05,-0.9851915144408006,42.31447252595218
1988-05-20,1.149273019510615,0.0,0,0.1850384234173909,0.008553038688130744,1.3862004958593774,2.2769072741202488e-05,-0.9841143308967423,12.853883542508486
1988-05-23,1.3540879016652003,7.131547382760293e-05,0,0.3047126632005046,0.009315379161745999,1.385724675231982,2.3081971747060333e-05,-0.9207329781030766,5.295761500456268
1988-05-24,1.391987008016875,7.190665204292983e-05,0,0.04368696700125521,0.008712421301064043,1.3862898843154938,2.0347627059448776e-05,-1.0460164808975683,68.71313717634867
1988-05-25,1.4222952005154226,7.177774549401397e-05,0,0.23504344007451689,0.006663263764357011,1.386166556403078,4.777187100476592e-06,-1.0526515937153067,13.612134462356307
1988-05-26,1.407843011463457,0.0,0,0.14033073081787717,0.006351497531417,1.3862305826561852,4.139919845391837e-06,-1.066836989500413,6.781456601084688
1988-05-27,1.4609742790150069,7.124430354507862e-05,0,0.021984327081197297,0.006208807679071848,1.3862932949088869,7.711981484348284e-06,-1.0389051326686294,37.783739155714606
1988-05-31,1.4416245796426144,0.0001427856724683104,0,1.2703399679588365,0.007025662254276622,1.381709896349232,3.5506051897730967e-06,-1.0175028284884269,1.2798241868148226
1988-06-01,1.4565720601550245,0.0,0,0.650100839196821,0.006080530641362344,1.3804612470685091,5.545787794787847e-06,-0.9783732117613859,1.9191722258005037
1988-06-02,1.4627119469110605,7.005960195342313e-05,0,0.2546182612447612,0.006118312683039478,1.38613080334707,1.0586081295878381e-05,-0.9808390051557125,868.0951924962633
1988-06-03,1.417516819566642,0.0,0,1.1946954901483826,0.006024801656605345,1.3829340310871792,1.384493250288909e-05,-1.0084550054621488,9.20532734561188
1988-06-06,1.418559823805327,0.0,0,0.641724690270417,0.004850248639981177,1.3852405375086603,1.4320929110176167e-05,-1.0961547729607453,10.7669747431685
1988-06-07,1.3946500823448724,6.932205415138342e-05,0,0.20855977040937704,0.004389318860274701,1.38619169950534,1.3885564978545935e-05,-1.0934486167089255,3645.361736627554
1988-06-08,1.4091795782406908,6.930282262598527e-05,0,1.0468817647419837,0.0054759371472589665,1.382883408268363,1.9495539429513863e-05,-1.0523277110403995,1.4233790862650724
1988-06-09,1.4355114853646853,0.0,0,0.16346941787406957,0.005891274452772711,1.386187072218036,2.0713870515680658e-05,-1.0684978902343298,5.962341504575813
1988-06-10,1.388469495322894,0.0,0,1.3931956298159636,0.0055666804173533,1.3822169722762951,2.0767729510389843e-05,-1.0719147755538418,13.109750392999079
1988-06-13,1.394080854266805,6.795055173538015e-05,0,0.03338250451881539,0.0046405198416027554,1.386291867180661,2.018652508098367e-05,-1.0617289051100551,64.48183142137493
1988-06-14,1.3905716306655733,0.0,0,0.14776656888481285,0.004733854598417367,1.386233895668611,1.6933766631198263e-05,-1.080848530681073,11.55440206593708
1988-06-15,1.4094404657508908,0.0,0,0.09774059964631922,0.0037555745393192557,1.3862716045078853,1.1481000385375614e-05,-1.1412468739471535,24.718266384144698
1988-06-16,1.385861711317406,0.0,0,0.208511310950961,0.003909515275179256,1.3861641871851083,1.2794132597872996e-05,-1.07673204753903,2.2664568703789514
1988-06-17,1.3370773138913148,0.0,0,0.23918613052930732,0.004297004789429055,1.386137212214738,1.0686762277024126e-05,-1.042610642450856,21.808267842082973
1988-06-20,1.2865776861212213,6.802192050476707e-05,0,0.2823456143483366,0.0040288040653382005,1.3860885225631903,8.853109046606434e-06,-1.1238211000168263,124.63487222623465
1988-06-21,1.3022697093470785,6.78767133236669e-05,0,0.12518082454483648,0.003097849299050533,1.3862567931314387,9.70152207230117e-06,-1.2097717278711386,6.032002518579956
1988-06-22,1.0132765267024326,0.0,0,0.37402663959859395,0.0030426070900356223,1.3858576410839345,6.8559237111454635e-06,-1.3050696510820612,1.7457356901157783
1988-06-23,1.0510787169989053,0.0,0,0.8467532006323513,0.0033540007979894777,1.384907611447884,5.264621431602974e-06,-1.3177938425845719,13.178169925281097
1988-06-24,1.063387625019112,6.719992954737193e-05,0,0.047130366052845755,0.003149241622562389,1.386289308713199,4.56910292492832e-06,-1.3568132927030743,17.648278929249468
1988-06-27,1.0444309351187506,6.707384720619154e-05,0,0.39089947765685573,0.003467888828128122,1.3859214758540532,3.3550821203428648e-06,-1.555539809223299,6.720191042056874
1988-06-28,1.0055397993740764,6.719221926882195e-05,0,0.6157839083585066,0.004143276089779022,1.385304558882484,3.89810085816741e-06,-1.6949022766405193,3.6243808260471604
1988-06-29,0.9674882644962619,0.0,0,0.21120467296486795,0.0038984025845846338,1.3861708105364057,3.479363741212167e-06,-1.681263085724759,203.02465227022216
1988-06-30,0.9851385203052573,6.68283027599696e-05,0,0.6530976103881209,0.004726066421036589,1.3843054100593508,1.1280504302361439e-05,-1.622480841445888,1.297920921303764
1988-07-01,0.9845559414595678,6.61605852790106e-05,0,0.12487408445254021,0.005975809325530389,1.3862547751094394,1.123887746385314e-05,-1.5829613724189588,54.32605582777591
1988-07-05,0.9862787068722336,0.0,0,0.17725016327841053,0.006147129548395711,1.3862126815982825,1.1577999330521914e-05,-1.6211364674820947,60.4053639295004
1988-07-06,0.9858042189764783,6.606409823615781e-05,0,0.14705954605925717,0.006043093902962277,1.3862337104645985,1.0267570755008866e-05,-1.5804502299471785,44.85202810166194
1988-07-07,0.9567251873518162,6.628325443911267e-05,0,0.29390351963120154,0.005818351195368745,1.3860656538508271,7.0886282406620555e-06,-1.5696336626884002,167.4301050336933
1988-07-08,0.8973633967368015,6.622186305119765e-05,0,0.43503062650513685,0.005883668812589967,1.385846961075647,6.247588258644939e-06,-1.5790036136224561,2275.276231226665
1988-07-11,0.8643993708889404,0.0,0,0.19595370198556125,0.005353686630020756,1.386217689587513,5.353070387218899e-06,-0.7843142863794937,63.02804051858243
1988-07-12,0.8903899485369317,6.613841763476183e-05,0,0.13415053659405912,0.00467241208962341,1.3862376516586714,5.569929400429334e-06,-0.7972336957128,1.656747264551297
1988-07-13,0.8646348941075058,0.0,0,0.22899287787120867,0.0044084721232668,1.3861530125070802,3.17446633010975e-06,-0.7757959239580083,67.42370415412232
1988-07-14,0.8733002632517332,6.642841550819111e-05,0,1.3115822167526037,0.0035581643219432,1.382850925002993,4.30068184310216e-06,-0.7752229314076755,1.6767470188112208
1988-07-15,0.8760959960599325,6.622186305119765e-05,0,0.05818599988118613,0.002222213571146267,1.3862864185695516,1.4319182916849057e-07,-0.8472144842848892,6.104279066602898
1988-07-18,0.8487681367042381,6.60073756175846e-05,0,0.32929796768993164,0.002038285958204789,1.3860145463796982,4.346833084804362e-07,-0.8840689382848248,19334479.494489457
1988-07-19,0.9017033259608852,6.600301893140948e-05,0,0.05244545287743266,0.0021929896577844777,1.386285131697632,8.769355555085031e-07,-0.8049957230502888,1.5564020048138048
1988-07-20,0.9189917825799865,0.0,0,0.9554799589969654,0.0027304068454637887,1.384435258219068,1.418617955587143e-07,-0.7999579925524746,5.908516506136214
1988-07-21,0.9217704039643764,6.614279221432649e-05,0,0.6795069169635966,0.0034822066663492334,1.385099878614715,1.4774557305333036e-06,-0.7279931754863788,2.407404782485671
1988-07-22,0.8991466420681127,6.646830699692639e-05,0,0.3682401524338248,0.003515059111886844,1.3858979715225062,3.5211368924712354e-06,-0.6491199394061021,2.74734882818422
1988-07-25,0.8727531854948825,6.694823709733554e-05,0,0.2700998300839885,0.003835054265764944,1.3861250007372197,3.5818713639947482e-06,-0.6178069680280555,302.02367285196175
1988-07-26,0.862945387526338,6.687749245590592e-05,0,0.16594159919679052,0.0037779423397880435,1.3862277695742797,2.426138795116897e-06,-0.6137981605111048,49.86105381640489
1988-07-27,0.8783667377137294,6.680596648099754e-05,0,0.47790871205072616,0.004146961786023144,1.385653076322511,4.582140609890824e-06,-0.5864892808179235,2.8001472390862596
1988-07-28,0.8732344060074246,0.0,0,0.23455297810506645,0.004766642701520266,1.3861488961245927,4.93783948698851e-06,-0.5716085492232,40.695219735650745
1988-07-29,0.8864897614633362,0.0,0,0.6501007814651002,0.005118059214834877,1.3855147585403547,4.139935105241891e-06,-0.5974002593051604,1.9012126180047624
1988-08-01,0.7677534043071044,6.668116687594737e-05,0,0.6587003478059058,0.004821367503800512,1.3851952427248553,2.6692593473316e-06,-0.6586530415224442,5.4473646320530715
1988-08-02,0.7662969130976398,6.64064783363369e-05,0,0.19583087358610649,0.00433782801320801,1.3861919976411747,1.645922003932465e-07,-0.6786223387982374,119.78797021592646
1988-08-03,0.8444189815044237,0.0,0,0.2770663941242844,0.003556865952498378,1.3861381702697124,1.146405498247023e-06,-0.7329724033539772,818.3770701266371
1988-08-04,0.8898913334114416,6.633155562143889e-05,0,0.24540319453245996,0.0035241442872062565,1.3861672217273326,7.093720658034651e-07,-0.7613085055207985,3179.9094292926184
1988-08-05,0.8886198527066544,6.634476459431606e-05,0,0.028301865591075608,0.0031974337795677445,1.3862923956351207,1.696695055603535e-06,-0.14117298788150848,4.394468176633369
1988-08-08,0.9261797461919397,0.0,0,0.07323307072148677,0.0031147495131360558,1.3862831579703334,1.4576773122045859e-06,-0.1012071721201102,4.349917404415407
1988-08-09,0.9480742958346507,6.657900264378283e-05,0,0.20350509643947176,0.0030917772851907113,1.3861479106347283,1.8995563971670015e-06,-0.09692873335537157,1.1118396326221598
1988-08-10,1.0724049224077408,0.0,0,1.1861562412954199,0.0030026485506798,1.3815156956921784,7.535388601404569e-06,-0.4152981602666758,1.353127201865087
1988-08-11,1.072504411628585,0.0,0,0.18174448935469018,0.0038718308031475443,1.3862049529684235,8.888192369027575e-06,-0.4327254441397373,177.21594038688752
1988-08-12,1.0613120698494347,0.0,0,0.13591570694457117,0.003972176268230223,1.3862468452145584,1.0399425128985406e-05,-0.23148042479428627,78.3060494041314
1988-08-15,1.140856116421868,6.811449426106515e-05,0,0.5739408225531473,0.005029962163996555,1.3851373332446448,1.8976119616363214e-05,-0.3631733954772462,3.222828405747584
1988-08-16,1.1562331767772471,6.875929007636219e-05,0,0.2922782475136903,0.006332702275404921,1.3860241237674618,1.8843895870594728e-05,-0.34580345342987107,154.12103456368558
1988-08-17,1.1282795282189144,6.865537712913257e-05,0,0.14818579036963853,0.006593983022399655,1.3862369907429413,1.937096172705747e-05,-0.35756330503601713,74.46587395057217
1988-08-18,1.15122533696331,0.0001376093562258847,0,0.125347813773557,0.0065944826508084215,1.386261063451373,1.9114492633238527e-05,-0.3467561610587974,185.40205103926726
1988-08-19,1.211174987306488,6.868840952899138e-05,0,0.06375451064868919,0.006537069936214934,1.3862861043365575,1.7800196750457973e-05,-0.3359597507901079,81.35815735521194
1988-08-22,1.2521241250719437,0.0,0,1.01770380996897,0.007033839805434022,1.3831224257943666,2.3900556218689893e-05,-0.342351108635298,1.062527347297951
1988-08-23,1.2418968367065353,0.0,0,0.08060988038496203,0.007243476494830877,1.386278580801608,1.9789160083201676e-05,-0.33772884649735707,31.68847759546378
1988-08-24,1.2442539072705503,0.0,0,1.6567602139230477,0.006755620442542255,1.3796067079810972,6.961851867052011e-06,-0.39286509088730925,3.3453865895289936
1988-08-25,1.2486386520301123,6.905429617828003e-05,0,0.18398440567716284,0.0076911993687170215,1.3861932166353752,9.121984556996616e-06,-0.47126178957661435,6.971155945277764
1988-08-26,1.347418618171574,0.0,0,0.6500992500380975,0.006985308646893511,1.3808524199027206,9.28580086949104e-06,-0.49200335196315215,79.69347576776737
1988-08-29,1.3457102253977589,0.0,0,1.299834970760103,0.005792419603899534,1.3829003011767758,1.4598256060200227e-06,-0.4942414948789044,8.861218856801766
1988-08-30,1.359258412249294,0.0,0,0.051028072851287944,0.005633273821518978,1.386288522204888,1.3373573481394434e-06,-0.4884932551140994,27.485034473884905
1988-08-31,1.3592602597077097,0.0,0,1.4425689944668807,0.005663314715765201,1.3817961737707325,1.1644350176066593e-06,-0.5115506915165914,3.2591212119665154
1988-09-01,1.3608776093484434,0.0,0,0.3118313110986229,0.0069792959673149885,1.3859645599324486,3.492538241159264e-06,-0.6478437720864448,1.4744709077476723
1988-09-02,1.317649513060775,6.924058700209665e-05,0,0.6445375582628435,0.0073617501024092445,1.3851719550016552,7.985013730426331e-07,-0.6332724996535987,3.3687524718421744
1988-09-06,1.3627037681258005,6.870257394532277e-05,0,0.6035724002903549,0.006987936786126477,1.3855938845938336,4.790803823377822e-06,-0.6290267247110934,43.85208093750339
1988-09-07,1.3297905350891444,0.0,0,0.24689123123119258,0.006125052912826723,1.3861562269478247,6.610292602231074e-06,-0.6333316620111779,24.256253933361467
1988-09-08,1.2797800486227058,6.852952768704772e-05,0,0.13115278131035138,0.005030225018343699,1.3862455409433811,5.101603557446534e-06,-0.6328789471153113,8.305165058719432
1988-09-09,1.1777813284281968,6.825383186531136e-05,0,0.0462232728150213,0.004324728529744022,1.386288085057829,7.954020428928835e-06,-0.6369501028170633,5.128775687023934
1988-09-12,1.2942166271333717,6.79849600118598e-05,0,0.22047180435147568,0.004571918569022211,1.3862035708856393,7.528608333934496e-06,-0.6939263462173498,2149.648965493142
1988-09-13,1.2947889797200556,0.0,0,0.2835423301772726,0.004508493063976945,1.3860925756282039,6.6663305207246305e-06,-0.7219681972370928,48.16642484723973
1988-09-14,1.1937661317634227,6.792037746460275e-05,0,0.2989062250093381,0.004474832200987922,1.3860773457985176,7.196296855319253e-06,-0.7367628987674091,4.6100266755761234
1988-09-15,1.2462767126583305,6.761039425153747e-05,0,0.0689934269292263,0.0035045350044613666,1.3862856021290924,5.325484881702267e-06,-0.7097846368693611,87.20612627784338
1988-09-16,1.2732020895247302,0.0,0,0.650099978373036,0.0021743921296538005,1.3856956157065177,4.839662550581533e-06,-0.7589411847196357,3.594602549899432
1988-09-19,1.2927352231012892,6.751904567946153e-05,0,0.3267988739862334,0.0020133489760824777,1.385963313818506,2.8933277085952092e-06,-0.7255915218922769,10.325232901598689
1988-09-20,1.263017232614856,6.759667656024776e-05,0,0.2896209298381566,0.002155489135898766,1.386104957958472,2.742604238566461e-06,-0.7162237273387679,32.7351355897044
1988-09-21,1.1917288651433502,6.75555568647372e-05,0,0.18783070666060622,0.0021393947510463668,1.3862172348137167,2.3057846660975474e-06,-0.7482832570951994,10.228787256350374
1988-09-22,1.1917832884498056,6.761039425161491e-05,0,0.15074224645078965,0.0022054711254225557,1.3862385951826148,1.197065432269699e-06,-0.7270371559970182,4.1870673679860415
1988-09-23,1.1548760100887725,0.0,0,0.1595777363576187,0.002097900757339811,1.3862316035458615,5.878959787686455e-07,-0.7354210085528923,3.2843719046900843
1988-09-26,1.1251743490203083,0.0,0,0.7882472344225067,0.0027002747764427,1.384748180661793,1.779954272174407e-07,-1.1191953324505066,1.228927433858878
1988-09-27,1.0598959119111353,0.0,0,0.2370748406046091,0.002729843421812444,1.3861654190090014,9.242701628217119e-07,-1.1095545984976962,5.799998946975839
1988-09-28,1.0846074531659338,6.808943086777194e-05,0,0.08019417604866722,0.0027619605176631224,1.3862812176019224,1.154734004413274e-06,-1.1089623241756628,16.77323898243138
1988-09-29,1.1216536910317816,0.0,0,0.6501007968573622,0.003085921328152311,1.3823498383491337,5.476380092477972e-07,-1.0393062866437626,1.6881102105354484
1988-09-30,1.1686315342931883,0.0,0,1.0813607833111922,0.0027873184923658334,1.3830935401092144,2.7380075339885514e-06,-0.9360611116026789,2.4325758802653086
1988-10-03,1.1892204150041856,0.0,0,0.24134427739739397,0.004357898280210489,1.3860849976506895,1.640324607660686e-07,-0.8723001104367849,2.436105956371236
1988-10-04,1.2160065880442683,6.761954479973785e-05,0,0.18871510733262398,0.0051356378160646995,1.386224121383206,5.895459307751803e-07,-0.8737639275393561,4327.994554711277
1988-10-05,1.193706704728927,6.77411137290624e-05,0,0.04460301085749088,0.00532323837400511,1.3862894232128982,8.252622680557627e-07,-0.9213813675042392,41.142384803579034
1988-10-06,1.194142215458993,0.0,0,0.1321688906961972,0.005112690761380699,1.3862530579568568,2.069117298359322e-06,-0.9356125875291725,102.63457523184805
1988-10-07,1.1838065308101384,0.0,0,0.6501002534339593,0.004561888294211767,1.3850957892711835,2.5398595037285764e-06,-0.9365096031145045,15.614276013115774
1988-10-10,1.1517580217771737,0.0,0,0.2158116945279865,0.004553689366778154,1.386175070025956,4.5410988130898976e-06,-0.9233175479393038,2500.8636388848117
1988-10-11,1.0679197313966484,6.725552043286937e-05,0,0.29183894507546587,0.0042199411705717,1.386085550028954,5.160454819407516e-06,-0.9145640489034832,21.560843158659576
1988-10-12,1.1363425101776266,6.73008115858629e-05,0,0.13634586728430464,0.003947961845462389,1.386232669899223,3.0506219864975357e-06,-0.9275741663731083,1.5396391595554397
1988-10-13,1.1407827992954596,6.75555568647372e-05,0,0.3219621213784827,0.0043208093559551,1.3860164285260899,8.412809369396179e-08,-0.9139898981372025,1088.6351639147063
1988-10-14,1.055527418521698,6.754642362558466e-05,0,0.0646267294648611,0.0026974742595685442,1.3862851051363667,1.9957599783833602e-06,-0.9913296226417396,6.944575091780429
1988-10-17,1.062391054024817,6.744159290328205e-05,0,0.30602088145652157,0.0019645282120668776,1.3861045013826692,4.1431577158481514e-07,-1.060901029340629,148.0615464563065
1988-10-18,1.0228529301101197,6.756279377203821e-05,0,0.6787205650453888,0.002165832916450756,1.3852159285101573,1.3089364242553612e-06,-1.0777175708101212,2.14598370340712
1988-10-19,1.0177109559541648,6.720577327827281e-05,0,0.2016610613841001,0.0025544269655875776,1.3861839687258295,7.259115027727184e-07,-1.0582022753242197,38.077198104901214
1988-10-20,0.9948689124815177,0.0,0,0.5477944149685305,0.0028976469544371225,1.3855751832201828,1.377306444888711e-06,-1.1472744281782739,2.3084729458451094
1988-10-21,1.0092236772498635,0.0012075184529713406,0,0.24182386951913795,0.003195199462249189,1.3861670487066324,5.315878963296907e-07,-1.116176870845193,16.527557261538185
1988-10-24,1.0165061487186489,6.719992954737193e-05,0,0.1825069215338677,0.003172896930735623,1.3862200529948523,7.952427670808451e-08,-1.1326462958753147,8.805224500728213
1988-10-25,1.0099656393003889,0.0,0,0.09487268222279226,0.002902343827609311,1.386273015315284,8.074957930839247e-08,-1.1105469962333316,10.61062857776534
1988-10-26,1.0084032772687634,6.742626051893154e-05,0,0.09368674675345155,0.0025502269764900217,1.386273591072259,2.778718027362238e-07,-1.0723763990656996,5.748979948169483
1988-10-27,1.0809026032845843,0.0,0,0.6077621738776818,0.003268479258983278,1.3850547519694127,3.4050165316273214e-06,-1.014615961801448,1.1203241212304946
1988-10-28,1.0529510720707553,6.814049532461381e-05,0,1.3419882935200937,0.0045446168918879225,1.3826059653923954,2.8099413504979193e-06,-1.0250346449368022,10.464716420900741
1988-10-31,1.0055430062290076,0.0,0,0.34553951553647755,0.004405660190470745,1.385988817647973,2.4661946129101557e-06,-1.0603420495351474,398.5147426982995
1988-11-01,0.8779753282490701,6.787210638823198e-05,0,0.28956358505730745,0.0040022670743332335,1.3861100876984649,3.8038125144153017e-06,-1.0740523955567969,1569.0009873477438
1988-11-02,0.8094969099890754,0.0,0,0.05176854091390086,0.0036756332373264894,1.3862882156138854,4.166474259827884e-06,-1.138080109160963,42.843177905363156
1988-11-03,0.8221682947716641,6.800140801864249e-05,0,0.1327317656745479,0.003425736514694622,1.3862550164478602,4.737220761212524e-06,-0.9382763264546504,13.34303036805859
1988-11-04,0.8628894126887616,6.79274590999638e-05,0,0.8180503504362788,0.0041457569242362114,1.384494201625144,6.89721672327267e-06,-0.8855108630307078,1.117132112994471
1988-11-07,0.9715104934625547,0.0,0,0.6404858135549891,0.004557543270637511,1.3849149081576377,1.2272464985297955e-05,-0.8714738786832488,1.3805806211866127
1988-11-08,0.9725159438606643,6.914492916923927e-05,0,1.3514733493416837,0.0060109349374480895,1.3825208520121275,1.0849934118872572e-05,-0.8502520319159173,12.698651837902512
1988-11-09,0.9774349666362913,0.0,0,0.06407807642894446,0.005885974194237245,1.3862831635053148,1.1451962732935857e-05,-0.7883915488897524,15.703200575707688
1988-11-10,0.9576281107959881,0.00013814150801787727,0,0.06274959881321969,0.004920856779669112,1.3862863503514125,4.927522784567587e-06,-0.8219315289654221,78.96060403460383
1988-11-11,1.0447461595531347,0.0,0,0.9238629249638722,0.005795643656298633,1.3836868492111434,1.1297878827478592e-05,-0.7925439314440733,2.5064373637711843
1988-11-14,1.0453428615920424,6.956330021507575e-05,0,0.7722434008430515,0.006147275021874545,1.3847397842991627,1.3909801188912918e-05,-0.7174638523967292,4.9513589340879705
1988-11-15,0.9884700253790232,0.0,0,0.20015308275697774,0.006655429766443056,1.3861935027923598,1.3684711991283893e-05,-0.7236662203742554,321.2409597749231
1988-11-16,1.100513025189013,0.0,0,0.9794649973068638,0.007744135328404967,1.3831158516347755,2.1463683220109242e-05,-0.8363044450849106,1.8264869278129838
1988-11-17,1.1049727116120198,0.0,0,0.271709913164617,0.007804851226338787,1.3860928091750784,2.3083811178408863e-05,-0.8363239531083325,15.142917201804892
1988-11-18,1.1423566058317445,0.0,0,0.08387139782834889,0.007924755822013733,1.386279204893456,2.0342328208893927e-05,-0.9105789599211565,166.59829177894235
1988-11-21,1.1709536956084812,0.0,0,0.09454833321424565,0.007234693235487489,1.3862636334342344,1.7011263573973313e-05,-0.8253499275981698,4.8320687108917975
1988-11-22,1.1519907305413606,0.0,0,0.3435857905763473,0.007140463614003011,1.3859894235287877,1.7254733886399054e-05,-0.8070789510420654,620.5905400834914
