Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1988-09-06,1.6511319436163459,0.002842284030924483,0,,0.011582392725472289,8.289306334778563e-11,1.986878589272829e-05,-0.1425561826256569,63.08413403702197
1988-09-07,1.6537892856532872,0.004891286767547799,0,,0.011111920047066334,8.289306334778563e-11,1.584077487666157e-05,-0.1838749136102281,21.484124875632546
1988-09-08,1.6148203377698371,0.003646451448694539,0,,0.010193940492930922,8.289306334778563e-11,1.6846287168012234e-05,-0.17637909012718825,26.903444542481704
1988-09-09,2.1235154080703245,0.00022753336954220977,0,,0.010392049889996922,8.289306334778563e-11,2.155968900795782e-05,-0.209313152330923,6881.706320614565
1988-09-12,2.1409655418938454,0.011096224903152757,0,,0.009830540006512421,8.289306334778563e-11,3.477788649421679e-05,-0.2437684041845907,1.3683346060611867
1988-09-13,2.109607991692742,0.009464776726969172,0,,0.00922369314399959,8.289306334778563e-11,3.2362752889629025e-05,-0.24967003191197515,2.7905301607056203
1988-09-14,2.1117958055499217,0.010520452627336504,0,,0.007402768266081477,8.289306334778563e-11,3.855051143378641e-05,-0.27059259117310797,3.0424352948242115
1988-09-15,2.107572774873085,0.0019343193480626795,0,,0.0070456873894783,8.289306334778563e-11,3.600497419150594e-05,-0.2876402420036761,87.44445201261568
1988-09-16,2.131960073261055,0.0023292638020328185,0,,0.004994526203185511,8.289306334778563e-11,3.561438672669235e-05,-0.32051329352948843,61.295175827297946
1988-09-19,2.145761561807824,0.015490122178433492,0,,0.004813404592511533,8.289306334778563e-11,3.158085745074472e-05,-0.30511952134660375,1.8728248324091945
1988-09-20,2.0627703436487366,0.00435875450322193,0,,0.006791168364181756,8.289306334778563e-11,3.310517993532684e-05,-0.31398507271041354,19.937615564624583
1988-09-21,2.0576331959298755,0.011804178302579427,0,,0.008448734751620434,8.289306334778563e-11,3.921152982501347e-05,-0.3149370187119749,2.9241591011107033
1988-09-22,2.043732091504423,0.006164695167603219,0,,0.010014833490725532,8.289306334778563e-11,3.866181718722971e-05,-0.2854352514402767,11.622891715868516
1988-09-23,2.3722978304257376,0.0002959357383136989,0,,0.009474486005527964,8.289306334778563e-11,3.883930924625081e-05,-0.2887644370481608,4982.615570644806
1988-09-26,2.364920330822937,0.0035843944174371394,0,,0.0096585982836324,8.289306334778563e-11,3.199676226514997e-05,-0.28836191692960317,16.28877475034952
1988-09-27,2.390488384246255,0.0019063161543659798,0,,0.010151379913791912,8.289306334778563e-11,2.397785249698717e-05,-0.24984246135733076,53.35975190380794
1988-09-28,2.380194190009331,0.010142769887301235,0,,0.010112526630865398,8.289306334778563e-11,1.0042415117608062e-05,-0.20139939612882068,1.5304743938457286
1988-09-29,2.388719431155851,0.006519539666596545,0,,0.011920011641968455,8.289306334778563e-11,1.3926823834059794e-05,-0.2638944099108925,3.810186401492722
1988-09-30,2.3318484624807208,0.004532978514840404,0,,0.0106784230614524,8.289306334778563e-11,1.578025832226029e-05,-0.2572804316029738,8.877308131546316
1988-10-03,2.288092148107199,0.008330196886043691,0,,0.009902234030255589,8.289306334778563e-11,2.934105947416786e-06,-0.25431594217963116,3.4435334084091136
1988-10-04,2.2338028330186583,0.0015912791078095776,0,,0.00920873882892801,8.289306334778563e-11,1.2354250142649512e-06,-0.29815219165663487,93.93224125484737
1988-10-05,2.2346103158831987,0.00560557535076831,0,,0.007658230248125366,8.289306334778563e-11,2.6399649751127086e-06,-0.3582105568901962,5.295544373492734
1988-10-06,2.2329162214182507,0.00423927766613199,0,,0.007092193223538655,8.289306334778563e-11,3.4594686408591115e-06,-0.3777821628796456,7.893964451680357
1988-10-07,2.2392271789151574,0.0059303938875788975,0,,0.006914710728241256,8.289306334778563e-11,6.9893926750755496e-06,-0.3859807747604374,4.449524384881975
1988-10-10,1.8741469785533111,0.014603598921843557,0,,0.007268321224070334,8.289306334778563e-11,1.667433891176819e-05,-0.39682831803053975,1.408391663688867
1988-10-11,1.8418395023023415,0.006369243208911898,0,,0.008683475490494776,8.289306334778563e-11,1.4124108610286277e-05,-0.35736112995638414,8.341600637487197
1988-10-12,1.8449426224672358,0.009864110546266373,0,,0.007220426355323311,8.289306334778563e-11,1.4253259049016896e-05,-0.31550016424799215,4.154894837732261
1988-10-13,1.8105287237319883,0.00495210407765893,0,,0.008645943407786544,8.289306334778563e-11,1.289088270923921e-05,-0.3069990397276435,16.752449473802052
1988-10-14,1.8075220677912265,0.011935382824492316,0,,0.007992621557336477,8.289306334778563e-11,2.009186368637627e-05,-0.2069528857924433,3.6370480850747007
1988-10-17,1.8672065808099358,0.0013711194305682456,0,,0.008368735586359522,8.289306334778563e-11,2.3512884769853063e-05,-0.22550619172259423,163.15403177582672
1988-10-18,1.847658006787179,0.013042592967619898,0,,0.009524226270273878,8.289306334778563e-11,3.4643446780117094e-05,-0.24719555887440098,2.564626085819283
1988-10-19,1.8550234514937933,0.0073903594137760395,0,,0.010000441366852478,8.289306334778563e-11,3.63231353287342e-05,-0.24682175030497686,7.206187303885875
1988-10-20,1.887377668212948,0.016007024445933143,0,,0.012412248882214946,8.289306334778563e-11,2.5263091487192132e-05,-0.2983371280199905,2.4403755111507923
1988-10-21,1.8910708969310317,0.007084246788828312,0,,0.014014256237825687,8.289306334778563e-11,2.6590974738056794e-05,-0.30915936775520614,10.620733212207858
1988-10-24,1.3670364389970426,0.0073403691740882545,0,,0.013286675552510266,8.289306334778563e-11,3.434646933044611e-06,-0.24088816685557074,10.857608870982448
1988-10-25,1.478598278393316,0.001520422442990962,0,,0.013882889361368556,8.289306334778563e-11,1.0961943483067601e-05,-0.2675814936763346,180.48368499015214
1988-10-26,1.4342952161149853,0.013871593044747192,0,,0.013608995581127556,8.289306334778563e-11,3.359621653024481e-05,-0.25925333652207155,2.8844300202660027
1988-10-27,1.424747288317287,0.008495361425762021,0,,0.013430434789144411,8.289306334778563e-11,3.74690998314325e-05,-0.3294513472678214,5.140162375345954
1988-10-28,1.4484779981328872,0.003447314026007697,0,,0.013278898477667646,8.289306334778563e-11,2.206910456955629e-05,-0.2718334105122293,27.99306945149358
1988-10-31,1.4455197061030227,0.004925713007452335,0,,0.011841641431362833,8.289306334778563e-11,1.9121941166739062e-05,-0.21107420140208552,12.49041514357916
1988-11-01,1.488652818446425,0.002510336715739225,0,,0.011481990624459423,8.289306334778563e-11,3.70163224075803e-06,-0.22776402615166205,48.72276018525312
1988-11-02,1.378552307680206,0.004038896950166388,0,,0.009052121332761422,8.289306334778563e-11,6.34658926020967e-06,-0.17413232620071736,8.026405871695356
1988-11-03,1.4626641129833076,0.018661720728456954,0,,0.00811118272648689,8.289306334778563e-11,9.194454591450538e-06,-0.2942922945075972,1.1687277629819455
1988-11-04,1.4660854535365908,0.010674311325272906,0,,0.009768006736577255,8.289306334778563e-11,6.138488998312242e-06,-0.2921591372016671,4.467910701820676
1988-11-07,1.5016431355656013,0.014326104760778325,0,,0.011561298344240821,8.289306334778563e-11,1.3895484175747082e-05,-0.29826357297130596,3.3622181315400224
1988-11-08,1.476545574660653,0.010619748396056287,0,,0.012960707517027301,8.289306334778563e-11,4.70129297553367e-06,-0.3658771651957699,7.062745391051482
1988-11-09,1.7166094017669475,0.0009267420974918571,0,,0.013646291836423177,8.289306334778563e-11,1.878880608578394e-05,-0.34673090726137445,909.4419113027898
1988-11-10,1.7348686724329054,0.01293183198525012,0,,0.013653226773755254,8.289306334778563e-11,3.917774958509954e-05,-0.2996999634470563,3.5881134138945763
1988-11-11,1.7510136762227682,0.011758676209214888,0,,0.013619310862043101,8.289306334778563e-11,4.866234466423098e-05,-0.28815155186979535,4.515729242893093
1988-11-14,2.0256685246631636,0.0005748407065972636,0,,0.014721326486942977,8.289306334778563e-11,4.3814987082686514e-05,-0.28386617728967817,1269.4089423293644
1988-11-15,1.9283316667849622,0.009983339773191505,0,,0.015596875246072665,8.289306334778563e-11,3.416621121659512e-05,-0.3417157884180296,4.077124912466774
1988-11-17,1.9185356224761052,0.0032611954668477572,0,,0.015443732075155845,8.289306334778563e-11,3.3289025603762226e-05,-0.28641488577087265,39.12704531813949
1988-11-18,1.9496643205550754,0.013364853420619329,0,,0.014031511723348869,8.289306334778563e-11,2.150024532420271e-06,-0.29200792468238146,2.393462883611458
1988-11-21,1.8996158874951727,0.006814196010104122,0,,0.011981538537178198,8.289306334778563e-11,1.9078841557761954e-06,-0.35829196235185706,7.229417559995478
1988-11-22,1.9090728110344182,0.009328569684481447,0,,0.011003417708039424,8.289306334778563e-11,3.0446963829481903e-06,-0.35059537707277894,4.8536717141196055
1988-11-23,1.9067203101118984,0.006285821994266931,0,,0.011455406728617234,8.289306334778563e-11,1.0940095549924024e-06,-0.35095966029701203,9.167487905930553
1988-11-24,1.8684249360837861,0.0020518627835179096,0,,0.011047917271953513,8.289306334778563e-11,2.137750006070619e-06,-0.3138534079888308,84.50938128509706
1988-11-25,1.8367353697320914,0.0037399752806891477,0,,0.011105134685413055,8.289306334778563e-11,5.684696114834302e-06,-0.30809828514773535,13.666898330581441
1988-11-28,1.852811041262053,0.011130402860535899,0,,0.010555902536972465,8.289306334778563e-11,6.125896799957758e-06,-0.2886863753541875,2.1682633930903963
1988-11-29,1.9038351134336722,0.0018725518067326233,0,,0.010539163868884566,8.289306334778563e-11,4.151353849684097e-06,-0.3196166031207318,52.78882209904442
1988-11-30,1.9299702732562978,0.011504553458515506,0,,0.010553893871685557,8.289306334778563e-11,5.534729099551537e-06,-0.32978918555896575,2.099997330519104
1988-12-01,1.8928011404342227,0.006143924593466888,0,,0.0093021805358613,8.289306334778563e-11,1.35019512379302e-05,-0.33429325048817105,8.251665183013687
1988-12-02,1.8864272285273476,0.007455898355375986,0,,0.010085421151231021,8.289306334778563e-11,3.748527687430713e-06,-0.2786413594030717,6.351549240250963
1988-12-05,1.8189048239719112,0.007229564377097874,0,,0.009923498599885268,8.289306334778563e-11,3.445812743313628e-06,-0.31388065971875256,5.385198580201838
1988-12-06,1.8083966477911426,0.008850005167112837,0,,0.008368615167803788,8.289306334778563e-11,1.0486152128556938e-05,-0.31867703061215463,4.548906788390632
1988-12-07,1.7611579455777724,0.006131094414569333,0,,0.007744306942776978,8.289306334778563e-11,1.0353392892354974e-05,-0.3156514616580616,6.95705019010611
1988-12-08,1.7882981709372978,0.0020318126911316216,0,,0.008463728565946946,8.289306334778563e-11,1.0367288731394592e-05,-0.27229589270900084,55.20436792449908
1988-12-09,1.6618459998712254,0.002108675008095256,0,,0.008102624134766956,8.289306334778563e-11,1.4399393547388058e-05,-0.2733071186667081,39.751228062603204
1988-12-12,1.613222548869282,0.005805766773496478,0,,0.007953356437854556,8.289306334778563e-11,1.6076536882398087e-05,-0.22876693432768377,4.693237165398094
1988-12-13,1.5716207388562804,0.003982475283048812,0,,0.0066695993517656114,8.289306334778563e-11,1.5137781418097044e-05,-0.2231788303591087,6.036031700665243
1988-12-14,1.226894238446888,0.004979510676241132,0,,0.007069750140014634,8.289306334778563e-11,9.614668083673423e-06,-0.27541330567591815,3.344850664481546
1988-12-15,1.2221713850403497,0.009500218923833405,0,,0.007167517545707057,8.289306334778563e-11,3.471137815406835e-07,-0.21999003685877197,1.8731904717550736
1988-12-16,1.2496654614461877,0.012423697630628996,0,,0.007971790192594677,8.289306334778563e-11,1.4492062267716644e-05,-0.26620604717143387,2.0665278527451485
1988-12-19,1.2100971940039071,0.009253711345961686,0,,0.008143961914222711,8.289306334778563e-11,1.635727575895033e-05,-0.2955701631589492,4.331240736304802
1988-12-20,1.290334035567349,0.0160039862696369,0,,0.00859189126657069,8.289306334778563e-11,2.4539431114456746e-05,-0.2540897608345962,2.3861417232249393
1988-12-21,1.2779758443008837,0.007409985073738353,0,,0.01028645395964561,8.289306334778563e-11,1.4129990482230722e-05,-0.2312354171981839,11.6789986031398
1988-12-22,1.338263582348059,0.0023428093899082302,0,,0.010910043600136692,8.289306334778563e-11,1.7795084600129292e-05,-0.27903572250558717,101.38974345603398
1988-12-23,1.4616863365570407,0.0010636873375634635,0,,0.010172785852442601,8.289306334778563e-11,1.689454892126836e-05,-0.2534678229340231,356.43936528179825
1988-12-27,1.4923936409818022,0.012186049566450629,0,,0.011206015934491446,8.289306334778563e-11,3.2889317043572917e-05,-0.25366000810190553,3.1390980333240597
1988-12-28,1.4671560633603966,0.0075293896513579425,0,,0.012400844074326844,8.289306334778563e-11,3.1145045405282033e-05,-0.25439142122526326,4.704736904028469
1988-12-29,1.4898071370254362,0.0016224881188455335,0,,0.011448307622375501,8.289306334778563e-11,2.535988126198467e-05,-0.23523702841386065,81.46124099624056
1989-01-02,1.4699450740096807,0.003215148994442619,0,,0.0091892792136127,8.289306334778563e-11,2.8763004972479943e-05,-0.18760352530233532,21.213958546587566
1989-01-03,1.603799123294114,0.022889126027038843,0,,0.011737533517703158,8.289306334778563e-11,4.52167136772075e-05,-0.02588281126340462,1.4164079545798067
1989-01-04,1.6167444095542696,0.009624342428058139,0,,0.012461367814959311,8.289306334778563e-11,4.568701539740984e-05,-0.03539118863526792,7.408144972481228
1989-01-05,1.6796986602686725,0.0019108854000166415,0,,0.010716866224366678,8.289306334778563e-11,2.8660361612701002e-05,-0.020512379943069897,173.39831946085744
1989-01-06,1.700664173487153,0.011667955007822016,0,,0.011141982440388023,8.289306334778563e-11,2.6177605564901416e-05,-0.028376600789618883,5.6314329388149655
1989-01-09,1.7075046567255292,0.007791273389759381,0,,0.01316199425652541,8.289306334778563e-11,3.207922432524379e-05,-0.09213280408741192,13.459367352246527
1989-01-10,1.6825188096699069,0.012653834454940165,0,,0.014197854880504547,8.289306334778563e-11,2.014342283264108e-05,-0.05068311596711782,2.8306609382310817
1989-01-11,1.6978869967122483,0.0018724803876358058,0,,0.0136212855054787,8.289306334778563e-11,7.972519591714456e-06,-0.025547665440455072,103.85146012867742
1989-01-12,1.697886077993739,0.006030103728285236,0,,0.013426921261938365,8.289306334778563e-11,2.1938052828534288e-05,-0.063911366641009,10.91335231128694
1989-01-13,1.71886765128308,0.0028778733156331524,0,,0.01423973416952961,8.289306334778563e-11,2.0736172614100526e-05,-0.01871747909434119,32.47632160784987
1989-01-16,1.7312909646220425,0.009717583963731463,0,,0.01209922701693149,8.289306334778563e-11,1.4609541744175526e-05,0.04553379880317878,3.2055156207716866
1989-01-17,1.7430679485660212,0.01146030220883851,0,,0.010818997533167757,8.289306334778563e-11,1.8415750442548332e-05,0.08909815958336995,2.085606243395308
1989-01-18,1.7199880952765156,0.008574047313646272,0,,0.010282641740628954,8.289306334778563e-11,3.084913132540076e-05,0.15333451452044253,4.678390632939948
1989-01-19,1.7731020468030865,0.01735136286997755,0,,0.0116544828268273,8.289306334778563e-11,2.4539709439836782e-05,0.12735527369053345,2.0215784234810505
1989-01-20,1.721886167021148,0.007618554955027435,0,,0.012266781652096588,8.289306334778563e-11,1.97234901981614e-05,0.16340182821017368,11.343373899513177
1989-01-23,1.7502441530298276,0.012500650029964734,0,,0.01053755801101191,8.289306334778563e-11,3.9286228022157074e-05,0.2097385422754376,4.609000524845861
1989-01-24,1.7064249735931865,0.01009133618860784,0,,0.011433743719455979,8.289306334778563e-11,1.7732827661997876e-05,0.20805323278567014,6.782808687534219
1989-01-25,1.5203684626345304,0.014235503397563173,0,,0.01143224859371219,8.289306334778563e-11,5.725759200945663e-06,0.1605188056262502,4.045718408852009
1989-01-26,1.5146615483009709,0.0110820066507125,0,,0.01325553003864078,8.289306334778563e-11,2.5592288815115654e-05,0.16161638949751167,5.224326744551034
1989-01-27,1.5154728200501815,0.008246559505174708,0,,0.014643180650617323,8.289306334778563e-11,1.324325402022016e-05,0.11152235912154823,9.581065429735087
1989-01-30,1.371898547850423,0.0043917412914119955,0,,0.015853800934115047,8.289306334778563e-11,6.670775356372823e-06,0.1128640546729648,26.680051635643686
1989-01-31,1.3119193562786158,0.008720923744557066,0,,0.016014126218332023,8.289306334778563e-11,3.3910017603083363e-06,0.20283443046349173,6.427075291172827
1989-02-01,1.2503063105039713,0.013998724550811659,0,,0.013719947398624345,8.289306334778563e-11,1.0061329911064268e-05,0.24510074208323956,2.4602584814598787
1989-02-02,1.253356066099333,0.005901688925068465,0,,0.013156669137610467,8.289306334778563e-11,2.0872831796318692e-05,0.21821859998576235,11.316182133194724
1989-02-03,1.0866456726479816,0.011602087203714364,0,,0.013247591715800311,8.289306334778563e-11,6.857708534155983e-07,0.21868934066214826,3.4228506819637956
1989-02-06,1.1791025127949415,0.002757722643885867,0,,0.011720078198162088,8.289306334778563e-11,1.4980938422384212e-05,0.19821674539116046,59.04801005849423
1989-02-07,1.1806702113647238,0.009068368877053094,0,,0.011960798089741188,8.289306334778563e-11,1.3810150490926771e-05,0.15216943863352428,5.535857635752873
1989-02-08,1.1622336053695437,0.008692029708722496,0,,0.00918955688085841,8.289306334778563e-11,7.662718830350755e-06,0.1005326997510271,4.431819536856277
1989-02-09,0.9861888951718097,0.005040227304679727,0,,0.008567744753915621,8.289306334778563e-11,1.2446479762096764e-05,0.12526086669539735,12.809220093938974
1989-02-10,1.1703728533981066,0.001891013355254321,0,,0.007513401770897711,8.289306334778563e-11,3.3909038954393076e-06,0.17943755838614445,54.35548657331401
1989-02-13,1.0795516075478773,0.008700374902015875,0,,0.007788977225743977,8.289306334778563e-11,2.9285322530880283e-07,0.18639023999457593,3.467306362249206
1989-02-14,1.3713515141118982,0.0011538208146144632,0,,0.008041060923649179,8.289306334778563e-11,6.063034443130104e-06,0.23234258604514546,136.37689147806785
1989-02-15,1.362128267367796,0.009611555176173365,0,,0.006769652133169056,8.289306334778563e-11,8.833788677287635e-06,0.2901223129164762,2.1474925277085894
1989-02-16,1.5998910908967303,0.0010515319447919,0,,0.007321062004537867,8.289306334778563e-11,5.023810082618067e-06,0.26203861351548446,157.44619063300684
1989-02-17,1.616115744587795,0.002013163940528429,0,,0.006678876596259178,8.289306334778563e-11,4.351839619672193e-06,0.3076428839341429,43.07320195491774
1989-02-20,1.8669716198809794,0.0006815480204610724,0,,0.0062771061215727555,8.289306334778563e-11,5.591013836734565e-06,0.2927367016298831,213.85250839533023
1989-02-21,1.8347585102938335,0.007782902180371372,0,,0.007175785125184057,8.289306334778563e-11,1.4211072775495567e-05,0.2992238242755542,2.6179507395715595
1989-02-22,1.842175646127418,0.011109931851808598,0,,0.006019648753854623,8.289306334778563e-11,2.039958005183198e-05,0.29935419027836496,1.536306464044534
1989-02-23,1.8698264675124194,0.017928332811485613,0,,0.006427336199438144,8.289306334778563e-11,3.605195958364879e-05,0.2218247515506603,1.586517596370622
1989-02-24,1.854773622138408,0.008891446385211606,0,,0.008650715938319889,8.289306334778563e-11,3.66624746900395e-05,0.22210413382369057,7.399035254822908
1989-02-27,1.8771545089972919,0.011565630623460338,0,,0.010085218485127723,8.289306334778563e-11,3.994358294513717e-05,0.2745796838397881,5.36954565994916
1989-02-28,1.9329877762688477,0.015714502190099178,0,,0.012176596090905555,8.289306334778563e-11,3.4591876658895245e-05,0.2244006053510637,3.66324804222297
1989-03-01,1.9541766924450208,0.012298143624270983,0,,0.011371404029223667,8.289306334778563e-11,1.3052795451908379e-05,0.21960653560991755,6.1651013082653625
1989-03-02,1.9656758403369998,0.0019087630795225205,0,,0.012609427453498455,8.289306334778563e-11,1.629860581375108e-05,0.2697290040738702,168.70470429528785
1989-03-03,2.028527082879195,0.016460622925597856,0,,0.014351057902846335,8.289306334778563e-11,4.661368787218143e-06,0.2782938997748371,2.976722405506428
1989-03-06,1.9996752959708004,0.005855033452638441,0,,0.014588962266416011,8.289306334778563e-11,1.119918873040523e-05,0.23785203079571332,20.62536682547399
1989-03-07,2.080017152459413,0.0012464217632213697,0,,0.015008342882462956,8.289306334778563e-11,1.888196084061394e-05,0.2556131625267437,297.17060417622366
1989-03-08,2.101353236529867,0.012352342876864642,0,,0.015484734010681421,8.289306334778563e-11,1.757571667591432e-05,0.24766962179156954,3.0345373081019584
1989-03-09,2.2186692711417555,0.0009047161402168213,0,,0.013977765101835222,8.289306334778563e-11,3.423469450292369e-05,0.22444146489131309,562.2224370360661
1989-03-10,2.2223649368848273,0.0034139824602933996,0,,0.011983563914213511,8.289306334778563e-11,2.805082952714763e-05,0.23213814568212177,17.23589597242871
1989-03-13,2.1947657449736484,0.0076025181521057784,0,,0.010176493669640135,8.289306334778563e-11,3.0322433201793423e-05,0.232741686786381,3.8825722653981587
1989-03-14,2.230308441125554,0.014139945781504298,0,,0.012212727599393656,8.289306334778563e-11,2.8154927232397598e-05,0.2371123801525156,2.114607367639697
1989-03-15,2.1471812872914833,0.0027351273212452656,0,,0.011901384461223165,8.289306334778563e-11,1.79788460964935e-05,0.2634829484063067,37.11989521501841
1989-03-16,2.132626757309045,0.0067914422581263545,0,,0.010918849302806634,8.289306334778563e-11,1.4250471545393082e-05,0.3165906800142323,7.002827440513455
1989-03-17,2.0924051196290123,0.0014117701229026444,0,,0.010651918514814356,8.289306334778563e-11,3.5363250785847934e-07,0.28126851520956975,157.20972402903692
1989-03-20,2.1247473289500314,0.02007937032579162,0,,0.012250772429573745,8.289306334778563e-11,2.4282690219246055e-05,0.2196129465088981,1.6337989586372068
1989-03-21,1.9372593588831934,0.0023142092841620904,0,,0.013504956706941556,8.289306334778563e-11,2.1149748728283773e-05,0.21302823203227383,86.66393342938879
1989-03-22,1.9357768593381492,0.005070938729429365,0,,0.012338253421184433,8.289306334778563e-11,4.113973462184723e-06,0.22398079209415417,18.758652479948637
1989-03-23,1.9237794578941954,0.0038506711206777663,0,,0.013050736035632265,8.289306334778563e-11,8.520013102799104e-06,0.21285561874151313,30.420955406149503
1989-03-28,1.861687715964102,0.00343031000134257,0,,0.012635678314479067,8.289306334778563e-11,8.505742755261588e-06,0.18625491481657,39.16416305076968
1989-03-29,1.8997390996043206,0.0018481382348163793,0,,0.010395645851469768,8.289306334778563e-11,2.047546756892383e-07,0.16011337100906237,17.882658674453584
1989-03-30,1.8596716512742233,0.004065979691015523,0,,0.009374870628796456,8.289306334778563e-11,7.531407005251199e-06,0.01769743692289944,4.370679993961595
1989-03-31,1.7830137221672342,0.002943994171199674,0,,0.008441027955512501,8.289306334778563e-11,7.382764269248438e-06,0.03303691950373839,6.370018250131633
1989-04-03,1.8055929567371976,0.014703363357196304,0,,0.00883615648939781,8.289306334778563e-11,1.0410286724538742e-05,0.037097598018400624,1.1867900437973051
1989-04-04,1.808882697841472,0.0018423478869060198,0,,0.007877253714019601,8.289306334778563e-11,1.0791085526609533e-05,-0.0051170014843565596,73.12316000842463
1989-04-05,1.703782927102852,0.0034889072904373047,0,,0.005572029246639344,8.289306334778563e-11,1.6451921756339732e-05,0.008685570096127233,21.10950358441514
1989-04-06,1.6955707060902139,0.0036248281920749684,0,,0.005280828297347156,8.289306334778563e-11,1.6972634079029648e-05,-0.03746939244585213,19.297873019017693
1989-04-07,1.6116375123942188,0.0040110778891693346,0,,0.005137972323029066,8.289306334778563e-11,1.4422110207722627e-05,-0.0054218724085325675,16.22150822532483
1989-04-10,1.6099497799473106,0.012198079423472096,0,,0.006129991899764744,8.289306334778563e-11,2.3509622467930253e-05,-0.0030763042391431074,1.3010544927242333
1989-04-11,1.4602204059640962,0.0066417322942019935,0,,0.006571566940069622,8.289306334778563e-11,2.536636529319966e-05,-0.04951875795303112,5.311550480438619
1989-04-12,1.456122615432993,0.005547151870548148,0,,0.006446760158675689,8.289306334778563e-11,2.6865404659587473e-05,-0.11122036092121085,8.218960470505785
1989-04-13,1.502337050922499,0.01227834371650943,0,,0.007070005306025178,8.289306334778563e-11,3.380735693100074e-05,-0.16895768060509117,2.5904020011446702
1989-04-14,1.4902889809078959,0.012967389296163385,0,,0.008568490175655844,8.289306334778563e-11,3.585160509564537e-05,-0.17946902872738726,3.2267455963191134
1989-04-17,1.5240566496463934,0.012501760741021797,0,,0.009969394016421922,8.289306334778563e-11,3.2869653510283994e-05,-0.22853220294099325,3.5195743490771667
1989-04-18,1.5253009063934655,0.003646385397743095,0,,0.011580681431447856,8.289306334778563e-11,2.9747588343328146e-05,-0.24321255074210468,39.05437525054802
1989-04-19,1.8791873286147194,0.00030920763617948483,0,,0.012005089446146165,8.289306334778563e-11,2.7301323023427324e-05,-0.2736331572060093,5110.289883094246
1989-04-20,1.7663491003506264,0.0027138956888631367,0,,0.011492555806568201,8.289306334778563e-11,2.2508143915614704e-05,-0.2257780579884837,46.869430344940824
1989-04-21,1.7669809907800929,0.00820789605073748,0,,0.010301982812038535,8.289306334778563e-11,1.9879846210953764e-05,-0.18530939146453554,3.628056202229757
1989-04-24,1.810893341346269,0.0017749664134117126,0,,0.010399380868489155,8.289306334778563e-11,6.692716568803706e-06,-0.20814974367702294,28.97217358658196
1989-04-25,1.812044477226042,0.003566637049237495,0,,0.010476835336508256,8.289306334778563e-11,1.8439127760446052e-06,-0.15470981838609968,7.130139877315887
1989-04-26,1.809579390895997,0.004076122290917727,0,,0.0105781206136409,8.289306334778563e-11,3.016544637720926e-06,-0.2022058397819789,6.453350877857478
1989-04-27,2.049601962496002,0.0004147535442062218,0,,0.008179857917422989,8.289306334778563e-11,1.0652288663306075e-05,-0.24178318292625856,581.484030823827
1989-04-28,2.232303301976743,0.0005238436458089701,0,,0.005454240934404111,8.289306334778563e-11,1.7354707287255602e-06,-0.24750421375615586,120.01104676376787
1989-05-02,2.281483804618078,0.01096200646862976,0,,0.004819798343743677,8.289306334778563e-11,1.157551167338663e-05,-0.1868537070235968,1.2478422086371344
1989-05-03,2.2017726827506094,0.00499825725187837,0,,0.006153650642253188,8.289306334778563e-11,8.8890248529649e-06,-0.19235966006999602,6.492899825968557
1989-05-05,2.224516496696037,0.010494813693912938,0,,0.006428478766363423,8.289306334778563e-11,4.890197657548709e-06,-0.20331822975256883,2.3218913974199666
1989-05-08,2.360091324105054,0.0006522719717831799,0,,0.007056599355676945,8.289306334778563e-11,3.5708816366231624e-06,-0.16699579717908308,601.6765667538112
1989-05-09,2.3787918964227224,0.007246801767141826,0,,0.007074554928791723,8.289306334778563e-11,2.9103042287263053e-06,-0.09962452023035716,5.869260172138823
1989-05-10,2.4544812342826403,0.0009424771309977518,0,,0.007575960928827101,8.289306334778563e-11,2.3939792747753022e-06,-0.1220466368895305,212.72225086532572
1989-05-11,2.512075183318293,0.0005556642552953987,0,,0.006769744654999022,8.289306334778563e-11,5.414722814855423e-07,-0.13037411190382625,532.0563932117149
1989-05-12,2.579111672107853,0.014074303765914589,0,,0.007864996962099878,8.289306334778563e-11,1.3790604891867303e-05,-0.15873352802734897,1.2733086233748208
1989-05-16,2.5907489112438027,0.006944051834836043,0,,0.008552958599995811,8.289306334778563e-11,1.941144649665497e-05,-0.13082482290230207,6.221898270158858
1989-05-17,2.66091519086364,0.0004108966267081596,0,,0.008119068865029935,8.289306334778563e-11,1.933815474897952e-05,-0.1649520086971207,1466.9277990980158
1989-05-18,2.6084653687696453,0.007659023224093273,0,,0.007242363990618077,8.289306334778563e-11,5.654022446723439e-06,-0.19023554531920003,5.2069689260118
1989-05-19,2.518810287288751,0.0040032702502180864,0,,0.007037830271933699,8.289306334778563e-11,6.317509238307596e-06,-0.22517232110214866,20.039813242254972
1989-05-22,2.516115818281171,0.0018479785284724573,0,,0.0064494039511553,8.289306334778563e-11,1.2811175129777423e-05,-0.20942324354591885,37.03940739523044
1989-05-23,2.3335872726560334,0.002214669108229386,0,,0.005757421816088433,8.289306334778563e-11,1.371574849861554e-05,-0.2326384004057214,16.958102943006594
1989-05-24,2.4560751804771956,0.015422677533318852,0,,0.007016646483355544,8.289306334778563e-11,7.545017649820934e-08,-0.24336078939394207,1.3489739642944636
1989-05-26,2.4094547588365143,0.00291641040628973,0,,0.008363252511280735,8.289306334778563e-11,3.159183424415648e-06,-0.18308368559928265,31.82787126036492
